,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
77,47556.0,0.0,No,1260.0,0.0,No,411.0,0.0,No,400.0,10
78,47519.0,0.0,No,1139.0,0.0,No,320.0,0.0,No,306.0,10
79,47391.0,0.0,No,1154.0,0.0,No,311.0,0.0,No,299.0,10
80,47381.0,0.0,No,1172.0,0.0,No,297.0,0.0,No,288.0,10
81,47237.0,47237.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
82,47268.0,0.0,No,1002.0,0.0,No,103.0,0.0,No,95.0,10
83,47388.0,47388.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
84,47260.0,0.0,No,1056.0,0.0,No,218.0,0.0,No,202.0,10
85,47163.0,0.0,No,1076.0,0.0,No,197.0,0.0,No,183.0,10
86,47083.0,0.0,No,1266.0,0.0,No,384.0,0.0,No,376.0,10
87,47043.0,47043.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
88,47560.0,0.0,No,1104.0,0.0,No,191.0,0.0,No,183.0,10
89,47452.0,0.0,No,2409.0,0.0,No,1578.0,0.0,No,1569.0,10
90,47496.0,0.0,No,1368.0,0.0,No,460.0,0.0,No,446.0,10
91,47388.0,0.0,No,1065.0,874.0,No,191.0,0.0,No,191.0,10
92,47341.0,0.0,No,1036.0,0.0,No,121.0,0.0,No,105.0,10
93,47437.0,0.0,No,1352.0,834.0,No,518.0,0.0,No,518.0,10
94,47520.0,0.0,No,1473.0,0.0,No,592.0,0.0,No,580.0,10
95,47391.0,0.0,No,1945.0,0.0,No,1079.0,0.0,No,1068.0,10
96,47543.0,0.0,No,1107.0,0.0,No,261.0,0.0,No,254.0,10
97,47442.0,47442.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
98,47882.0,0.0,No,1724.0,0.0,No,902.0,0.0,No,889.0,10
99,47501.0,0.0,No,1007.0,0.0,No,123.0,0.0,No,109.0,10
0,61107.0,61107.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
1,61515.0,61515.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
2,61317.0,61317.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
3,61335.0,0.0,No,3610.0,0.0,No,2576.0,0.0,No,2569.0,11
4,61399.0,0.0,No,1589.0,0.0,No,517.0,0.0,No,504.0,11
5,61036.0,0.0,No,1979.0,0.0,No,858.0,0.0,No,837.0,11
6,61222.0,61222.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
7,60959.0,0.0,No,1407.0,0.0,No,321.0,0.0,No,308.0,11
8,61525.0,61525.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
9,61167.0,61167.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
10,61140.0,0.0,No,2394.0,0.0,No,1267.0,0.0,No,1250.0,11
11,61365.0,0.0,No,2062.0,0.0,No,972.0,0.0,No,961.0,11
12,61343.0,0.0,No,1680.0,0.0,No,620.0,0.0,No,606.0,11
13,61213.0,0.0,No,2588.0,0.0,No,1470.0,0.0,No,1465.0,11
14,61126.0,61126.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
15,61240.0,61240.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
16,61398.0,0.0,No,1553.0,0.0,No,404.0,0.0,No,386.0,11
17,61194.0,0.0,No,1295.0,0.0,No,198.0,0.0,No,184.0,11
18,61300.0,0.0,No,1992.0,0.0,No,849.0,0.0,No,834.0,11
19,61242.0,0.0,No,2262.0,0.0,No,1070.0,0.0,No,1054.0,11
20,61107.0,0.0,No,2474.0,0.0,No,1354.0,0.0,No,1338.0,11
21,61458.0,61458.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
22,61544.0,0.0,No,2098.0,0.0,No,1023.0,0.0,No,1009.0,11
23,61635.0,61635.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
24,61327.0,0.0,No,1416.0,0.0,No,254.0,0.0,No,245.0,11
25,61240.0,0.0,No,1731.0,0.0,No,608.0,12.0,No,596.0,11
26,61397.0,0.0,No,1855.0,0.0,No,688.0,0.0,No,671.0,11
27,61053.0,0.0,No,1575.0,0.0,No,489.0,0.0,No,475.0,11
28,61265.0,0.0,No,2008.0,0.0,No,924.0,0.0,No,914.0,11
29,61248.0,61248.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
30,61162.0,61162.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
31,61542.0,0.0,No,1857.0,0.0,No,664.0,0.0,No,647.0,11
32,60841.0,60841.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
33,61352.0,61352.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
34,61364.0,61364.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
35,61190.0,0.0,No,2881.0,0.0,No,1842.0,0.0,No,1829.0,11
36,61578.0,0.0,No,1506.0,1126.0,No,380.0,0.0,No,380.0,11
37,61639.0,0.0,No,1412.0,0.0,No,305.0,0.0,No,293.0,11
38,61306.0,0.0,No,1702.0,0.0,No,557.0,0.0,No,545.0,11
39,61054.0,0.0,No,1736.0,1195.0,No,541.0,0.0,No,541.0,11
40,61371.0,0.0,No,1510.0,0.0,No,313.0,0.0,No,299.0,11
41,61366.0,61366.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
42,60931.0,60931.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
43,61323.0,61323.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
44,61242.0,61242.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
45,61434.0,61434.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
46,61084.0,0.0,No,1477.0,0.0,No,466.0,0.0,No,456.0,11
47,61119.0,61119.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
48,61251.0,0.0,No,1721.0,1151.0,No,570.0,0.0,No,570.0,11
49,2367.0,0.0,No,67.0,0.0,No,17.0,0.0,No,16.0,11
50,61018.0,61018.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
51,61430.0,0.0,No,2220.0,0.0,No,1154.0,0.0,No,1143.0,11
52,61152.0,0.0,No,1579.0,1132.0,No,447.0,0.0,No,447.0,11
53,61433.0,61433.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
54,61382.0,61382.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
55,61279.0,0.0,No,1329.0,0.0,No,251.0,0.0,No,234.0,11
56,61293.0,0.0,No,1914.0,0.0,No,852.0,0.0,No,840.0,11
57,61374.0,0.0,No,1459.0,1086.0,No,373.0,0.0,No,373.0,11
58,61718.0,61718.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
59,61465.0,61465.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
60,61229.0,0.0,No,1755.0,1129.0,No,626.0,0.0,No,626.0,11
61,61248.0,61248.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
62,60850.0,60850.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
63,61306.0,0.0,No,2000.0,0.0,No,879.0,0.0,No,860.0,11
64,61025.0,0.0,No,1703.0,0.0,No,606.0,0.0,No,586.0,11
65,61011.0,0.0,No,2067.0,0.0,No,983.0,0.0,No,964.0,11
66,61114.0,0.0,No,1334.0,0.0,No,204.0,0.0,No,191.0,11
67,61394.0,0.0,No,1529.0,0.0,No,418.0,0.0,No,407.0,11
68,61551.0,0.0,No,1512.0,0.0,No,351.0,0.0,No,336.0,11
69,61271.0,61271.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
70,61550.0,0.0,No,1284.0,0.0,No,114.0,0.0,No,105.0,11
71,61192.0,0.0,No,1421.0,0.0,No,327.0,0.0,No,320.0,11
72,61062.0,0.0,No,1270.0,0.0,No,170.0,0.0,No,156.0,11
73,61170.0,61170.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
74,61375.0,61375.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
75,61034.0,0.0,No,1521.0,0.0,No,441.0,0.0,No,423.0,11
76,61479.0,61479.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
77,61057.0,0.0,No,1703.0,0.0,No,578.0,0.0,No,560.0,11
78,61450.0,0.0,No,1553.0,0.0,No,426.0,0.0,No,413.0,11
79,61500.0,0.0,No,1476.0,0.0,No,373.0,0.0,No,354.0,11
80,61428.0,0.0,No,1449.0,0.0,No,353.0,0.0,No,339.0,11
81,61481.0,61481.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
82,61210.0,0.0,No,1256.0,0.0,No,128.0,0.0,No,112.0,11
83,61283.0,61283.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
84,61149.0,0.0,No,1347.0,0.0,No,290.0,0.0,No,280.0,11
85,61127.0,0.0,No,1360.0,0.0,No,257.0,0.0,No,236.0,11
86,61281.0,0.0,No,1567.0,0.0,No,478.0,0.0,No,464.0,11
87,61194.0,61194.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
88,61230.0,0.0,No,1436.0,0.0,No,249.0,0.0,No,229.0,11
89,61103.0,0.0,No,3188.0,0.0,No,2100.0,0.0,No,2086.0,11
90,61354.0,0.0,No,1611.0,0.0,No,547.0,0.0,No,532.0,11
91,61395.0,0.0,No,1329.0,1102.0,No,227.0,0.0,No,227.0,11
92,61218.0,0.0,No,1303.0,0.0,No,182.0,0.0,No,170.0,11
93,61350.0,0.0,No,1819.0,1107.0,No,712.0,0.0,No,712.0,11
94,61370.0,0.0,No,1843.0,0.0,No,730.0,0.0,No,712.0,11
95,61185.0,0.0,No,2635.0,0.0,No,1523.0,0.0,No,1512.0,11
96,61355.0,0.0,No,1484.0,0.0,No,350.0,0.0,No,338.0,11
97,61399.0,61399.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
98,61110.0,0.0,No,2173.0,0.0,No,1132.0,0.0,No,1118.0,11
99,61374.0,0.0,No,1242.0,0.0,No,140.0,0.0,No,124.0,11
0,79560.0,79560.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
1,79314.0,79314.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
2,79091.0,79091.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
3,79068.0,0.0,No,4571.0,0.0,No,3239.0,0.0,No,3219.0,12
4,79434.0,0.0,No,2066.0,0.0,No,679.0,0.0,No,664.0,12
5,79054.0,0.0,No,2476.0,0.0,No,1138.0,0.0,No,1120.0,12
6,79140.0,79140.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
7,79205.0,0.0,No,1797.0,0.0,No,397.0,0.0,No,380.0,12
8,78956.0,78956.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
9,79176.0,79176.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
10,79000.0,0.0,No,2995.0,0.0,No,1567.0,0.0,No,1540.0,12
11,79290.0,0.0,No,2705.0,0.0,No,1273.0,0.0,No,1251.0,12
12,79277.0,0.0,No,2155.0,0.0,No,733.0,0.0,No,716.0,12
13,79258.0,0.0,No,3343.0,0.0,No,1928.0,0.0,No,1910.0,12
14,79059.0,79059.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
15,79046.0,79046.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
16,79460.0,0.0,No,1848.0,0.0,No,471.0,0.0,No,442.0,12
17,79077.0,0.0,No,1742.0,0.0,No,272.0,0.0,No,253.0,12
18,79288.0,0.0,No,2555.0,0.0,No,1129.0,0.0,No,1109.0,12
19,79067.0,0.0,No,2767.0,0.0,No,1368.0,0.0,No,1351.0,12
20,79330.0,0.0,No,3194.0,0.0,No,1791.0,0.0,No,1770.0,12
21,79155.0,79155.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
22,79049.0,0.0,No,2639.0,0.0,No,1228.0,0.0,No,1210.0,12
23,79125.0,79125.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
24,78892.0,0.0,No,1780.0,0.0,No,322.0,0.0,No,306.0,12
25,78955.0,0.0,No,2183.0,0.0,No,735.0,0.0,No,715.0,12
26,79253.0,0.0,No,2347.0,0.0,No,858.0,0.0,No,844.0,12
27,78911.0,0.0,No,1963.0,0.0,No,603.0,0.0,No,583.0,12
28,79087.0,0.0,No,2602.0,0.0,No,1181.0,0.0,No,1165.0,12
29,79092.0,79092.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
30,79336.0,79336.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
31,79213.0,0.0,No,2349.0,0.0,No,875.0,0.0,No,859.0,12
32,79243.0,79243.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
33,79414.0,79414.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
34,79346.0,79346.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
35,78868.0,0.0,No,3665.0,0.0,No,2299.0,0.0,No,2277.0,12
36,78986.0,0.0,No,1897.0,0.0,No,523.0,0.0,No,507.0,12
37,79389.0,0.0,No,1835.0,0.0,No,411.0,0.0,No,394.0,12
38,79237.0,0.0,No,2161.0,0.0,No,711.0,0.0,No,695.0,12
39,79226.0,0.0,No,2191.0,1500.0,No,691.0,0.0,No,691.0,12
40,79204.0,0.0,No,1857.0,0.0,No,441.0,0.0,No,431.0,12
41,79108.0,79108.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
42,79294.0,79294.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
43,79101.0,79101.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
44,79271.0,79271.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
45,79091.0,79091.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
46,78749.0,0.0,No,2043.0,0.0,No,640.0,0.0,No,629.0,12
47,79401.0,79401.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
48,79188.0,0.0,No,2217.0,0.0,No,750.0,0.0,No,730.0,12
49,3059.0,0.0,No,65.0,0.0,No,24.0,0.0,No,24.0,12
50,79037.0,79037.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
51,79140.0,0.0,No,2913.0,0.0,No,1496.0,0.0,No,1472.0,12
52,79088.0,0.0,No,2051.0,1469.0,No,582.0,0.0,No,582.0,12
53,79110.0,79110.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
54,79283.0,79283.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
55,79468.0,0.0,No,1789.0,0.0,No,364.0,0.0,No,339.0,12
56,79067.0,0.0,No,2462.0,0.0,No,1082.0,0.0,No,1064.0,12
57,79477.0,0.0,No,1829.0,0.0,No,476.0,0.0,No,461.0,12
58,79160.0,79160.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
59,78843.0,78843.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
60,79066.0,0.0,No,2130.0,0.0,No,788.0,0.0,No,772.0,12
61,78856.0,78856.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
62,79267.0,79267.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
63,79501.0,0.0,No,2683.0,0.0,No,1222.0,0.0,No,1200.0,12
64,79277.0,0.0,No,2333.0,0.0,No,864.0,0.0,No,840.0,12
65,79106.0,0.0,No,2627.0,0.0,No,1221.0,0.0,No,1201.0,12
66,78921.0,0.0,No,1674.0,0.0,No,255.0,0.0,No,237.0,12
67,79223.0,0.0,No,1877.0,0.0,No,503.0,0.0,No,492.0,12
68,78997.0,0.0,No,1959.0,0.0,No,487.0,0.0,No,469.0,12
69,79347.0,79347.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
70,79535.0,0.0,No,1570.0,0.0,No,152.0,0.0,No,130.0,12
71,79168.0,0.0,No,1832.0,0.0,No,404.0,0.0,No,386.0,12
72,79146.0,0.0,No,1759.0,0.0,No,257.0,0.0,No,230.0,12
73,79084.0,79084.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
74,79109.0,79109.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
75,79197.0,0.0,No,2093.0,0.0,No,609.0,0.0,No,589.0,12
76,79145.0,79145.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
77,78997.0,0.0,No,2075.0,0.0,No,704.0,0.0,No,691.0,12
78,79151.0,0.0,No,2019.0,0.0,No,596.0,0.0,No,575.0,12
79,79038.0,0.0,No,1876.0,0.0,No,514.0,0.0,No,497.0,12
80,79007.0,0.0,No,1837.0,0.0,No,433.0,0.0,No,414.0,12
81,78961.0,78961.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
82,79381.0,0.0,No,1702.0,0.0,No,158.0,0.0,No,139.0,12
83,79267.0,79267.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
84,79222.0,0.0,No,1824.0,0.0,No,345.0,0.0,No,326.0,12
85,79178.0,0.0,No,1731.0,0.0,No,314.0,0.0,No,291.0,12
86,79031.0,0.0,No,2053.0,0.0,No,623.0,0.0,No,607.0,12
87,78965.0,78965.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
88,78927.0,0.0,No,1821.0,0.0,No,363.0,0.0,No,337.0,12
89,79088.0,0.0,No,4194.0,0.0,No,2664.0,0.0,No,2644.0,12
90,79268.0,0.0,No,2163.0,0.0,No,722.0,0.0,No,704.0,12
91,79057.0,0.0,No,1793.0,0.0,No,313.0,0.0,No,294.0,12
92,79532.0,0.0,No,1678.0,0.0,No,201.0,0.0,No,187.0,12
93,79173.0,0.0,No,2300.0,1419.0,No,881.0,0.0,No,881.0,12
94,79134.0,0.0,No,2527.0,0.0,No,1075.0,0.0,No,1055.0,12
95,78981.0,0.0,No,3377.0,0.0,No,1994.0,0.0,No,1974.0,12
96,78813.0,0.0,No,1946.0,0.0,No,481.0,0.0,No,457.0,12
97,79121.0,79121.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
98,79270.0,0.0,No,2830.0,0.0,No,1451.0,0.0,No,1441.0,12
99,79460.0,0.0,No,1587.0,0.0,No,197.0,0.0,No,180.0,12
0,102263.0,102263.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
1,102265.0,102265.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
2,102349.0,102349.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
3,102202.0,0.0,No,5964.0,0.0,No,4199.0,0.0,No,4168.0,13
4,102375.0,0.0,No,2780.0,0.0,No,934.0,0.0,No,900.0,13
5,102084.0,0.0,No,3302.0,1868.0,No,1434.0,0.0,No,1434.0,13
6,102004.0,102004.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
7,102340.0,0.0,No,2418.0,0.0,No,511.0,0.0,No,485.0,13
8,102125.0,102125.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
9,102321.0,102321.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
10,102346.0,0.0,No,3870.0,0.0,No,2085.0,0.0,No,2052.0,13
11,102237.0,0.0,No,3338.0,0.0,No,1598.0,0.0,No,1574.0,13
12,102336.0,0.0,No,2850.0,0.0,No,1000.0,0.0,No,980.0,13
13,102252.0,0.0,No,4372.0,0.0,No,2540.0,0.0,No,2517.0,13
14,102020.0,102020.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
15,102261.0,102261.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
16,102143.0,0.0,No,2444.0,0.0,No,555.0,0.0,No,530.0,13
17,102287.0,0.0,No,2125.0,0.0,No,317.0,0.0,No,296.0,13
18,101990.0,0.0,No,3293.0,0.0,No,1388.0,0.0,No,1355.0,13
19,102100.0,0.0,No,3488.0,0.0,No,1707.0,0.0,No,1690.0,13
20,102395.0,0.0,No,4024.0,0.0,No,2206.0,0.0,No,2175.0,13
21,102307.0,102307.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
22,102213.0,0.0,No,3353.0,0.0,No,1621.0,0.0,No,1592.0,13
23,102106.0,102106.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
24,102287.0,0.0,No,2306.0,0.0,No,430.0,0.0,No,407.0,13
25,102204.0,0.0,No,2837.0,0.0,No,966.0,31.0,No,935.0,13
26,102119.0,0.0,No,3019.0,0.0,No,1168.0,0.0,No,1141.0,13
27,102271.0,0.0,No,2648.0,0.0,No,817.0,0.0,No,796.0,13
28,102077.0,0.0,No,3338.0,0.0,No,1506.0,0.0,No,1473.0,13
29,102165.0,102165.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
30,102271.0,102271.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
31,102335.0,0.0,No,3159.0,0.0,No,1215.0,0.0,No,1183.0,13
32,102261.0,102261.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
33,102389.0,102389.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
34,102094.0,102094.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
35,102120.0,0.0,No,4820.0,0.0,No,3042.0,0.0,No,3019.0,13
36,102053.0,0.0,No,2554.0,1968.0,No,586.0,0.0,No,586.0,13
37,102367.0,0.0,No,2364.0,0.0,No,552.0,0.0,No,524.0,13
38,102229.0,0.0,No,2802.0,0.0,No,950.0,0.0,No,928.0,13
39,101944.0,0.0,No,2806.0,1912.0,No,894.0,0.0,No,894.0,13
40,102415.0,0.0,No,2474.0,0.0,No,529.0,0.0,No,513.0,13
41,101998.0,101998.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
42,102143.0,102143.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
43,102155.0,102155.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
44,101988.0,101988.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
45,102363.0,102363.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
46,102241.0,0.0,No,2492.0,1801.0,No,691.0,0.0,No,691.0,13
47,102094.0,102094.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
48,102051.0,0.0,No,2783.0,1881.0,No,902.0,0.0,No,902.0,13
49,4045.0,0.0,No,106.0,0.0,No,30.0,0.0,No,30.0,13
50,102338.0,102338.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
51,102131.0,0.0,No,3618.0,0.0,No,1863.0,0.0,No,1840.0,13
52,102301.0,0.0,No,2622.0,1936.0,No,686.0,0.0,No,686.0,13
53,102276.0,102276.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
54,102074.0,102074.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
55,102297.0,0.0,No,2337.0,0.0,No,421.0,0.0,No,397.0,13
56,102100.0,0.0,No,3107.0,0.0,No,1356.0,0.0,No,1334.0,13
57,101862.0,0.0,No,2370.0,1813.0,No,557.0,0.0,No,557.0,13
58,102189.0,102189.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
59,102113.0,102113.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
60,102225.0,0.0,No,2900.0,0.0,No,1075.0,0.0,No,1045.0,13
61,102246.0,102246.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
62,102231.0,102231.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
63,102189.0,0.0,No,3369.0,0.0,No,1482.0,0.0,No,1460.0,13
64,102329.0,0.0,No,2847.0,0.0,No,1011.0,0.0,No,987.0,13
65,102212.0,0.0,No,3375.0,0.0,No,1535.0,0.0,No,1505.0,13
66,102029.0,0.0,No,2205.0,1888.0,No,317.0,0.0,No,317.0,13
67,101996.0,0.0,No,2561.0,0.0,No,697.0,0.0,No,669.0,13
68,101984.0,0.0,No,2545.0,0.0,No,632.0,0.0,No,606.0,13
69,102039.0,102039.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
70,102368.0,0.0,No,2144.0,0.0,No,218.0,0.0,No,186.0,13
71,102271.0,0.0,No,2374.0,0.0,No,539.0,0.0,No,510.0,13
72,102475.0,0.0,No,2169.0,0.0,No,328.0,0.0,No,307.0,13
73,102280.0,102280.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
74,102118.0,102118.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
75,102333.0,0.0,No,2728.0,0.0,No,799.0,0.0,No,775.0,13
76,102382.0,102382.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
77,101958.0,0.0,No,2762.0,0.0,No,931.0,0.0,No,902.0,13
78,102162.0,0.0,No,2577.0,0.0,No,762.0,0.0,No,746.0,13
79,102523.0,0.0,No,2426.0,0.0,No,607.0,30.0,No,577.0,13
80,102198.0,0.0,No,2415.0,0.0,No,553.0,0.0,No,526.0,13
81,101956.0,101956.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
82,102241.0,0.0,No,2087.0,0.0,No,204.0,0.0,No,182.0,13
83,102003.0,102003.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
84,102279.0,0.0,No,2258.0,0.0,No,462.0,0.0,No,444.0,13
85,102325.0,0.0,No,2202.0,0.0,No,413.0,0.0,No,387.0,13
86,102200.0,0.0,No,2695.0,0.0,No,836.0,0.0,No,812.0,13
87,102158.0,102158.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
88,102118.0,0.0,No,2339.0,0.0,No,413.0,0.0,No,386.0,13
89,102038.0,0.0,No,5345.0,0.0,No,3494.0,0.0,No,3458.0,13
90,102158.0,0.0,No,2772.0,0.0,No,949.0,0.0,No,919.0,13
91,102182.0,0.0,No,2310.0,0.0,No,422.0,0.0,No,400.0,13
92,102119.0,0.0,No,2083.0,0.0,No,235.0,0.0,No,210.0,13
93,101964.0,0.0,No,2816.0,1763.0,No,1053.0,0.0,No,1053.0,13
94,102268.0,0.0,No,3177.0,0.0,No,1333.0,0.0,No,1306.0,13
95,101964.0,0.0,No,4285.0,0.0,No,2511.0,0.0,No,2477.0,13
96,102153.0,0.0,No,2426.0,0.0,No,603.0,0.0,No,584.0,13
97,102438.0,102438.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
98,102075.0,0.0,No,3677.0,0.0,No,1917.0,0.0,No,1890.0,13
99,102259.0,0.0,No,1937.0,0.0,No,258.0,0.0,No,223.0,13
0,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
1,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
2,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
3,132000.0,0.0,No,7772.0,0.0,No,5465.0,0.0,No,5442.0,14
4,132000.0,0.0,No,3556.0,0.0,No,1183.0,0.0,No,1145.0,14
5,132000.0,0.0,No,4313.0,2480.0,No,1833.0,0.0,No,1833.0,14
6,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
7,132000.0,0.0,No,3032.0,0.0,No,677.0,0.0,No,644.0,14
8,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
9,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
