,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
2,79090.0,79090.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
3,79256.0,0.0,No,4545.0,0.0,No,3208.0,0.0,No,3196.0,12
4,78994.0,0.0,No,2116.0,0.0,No,685.0,0.0,No,676.0,12
5,78896.0,78896.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
6,79330.0,79330.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
7,78967.0,78967.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
8,79124.0,79124.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
9,79034.0,0.0,No,2603.0,1551.0,No,1052.0,0.0,No,1052.0,12
10,79131.0,79131.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
11,79109.0,79109.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
12,6.0,0.0,No,1.0,0.0,No,1.0,0.0,No,1.0,12
13,79263.0,79263.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
14,78943.0,78943.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
15,79271.0,79271.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
16,79231.0,79231.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
17,78895.0,78895.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
18,79412.0,79412.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
19,78873.0,78873.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
20,79045.0,0.0,No,3153.0,1484.0,No,1669.0,0.0,No,1669.0,12
21,78887.0,78887.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
22,79157.0,79157.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
23,79284.0,0.0,No,2495.0,0.0,No,1104.0,0.0,No,1084.0,12
24,79179.0,79179.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
25,79152.0,79152.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
26,3.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
27,79407.0,79407.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
28,79183.0,79183.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
29,79632.0,79632.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
30,79226.0,79226.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
31,78957.0,78957.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
32,78888.0,78888.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
33,79385.0,79385.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
34,79274.0,79274.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
35,79090.0,0.0,No,3672.0,0.0,No,2288.0,0.0,No,2268.0,12
36,79118.0,79118.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
37,79254.0,79254.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
38,78938.0,78938.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
39,78949.0,78949.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
40,79289.0,79289.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
41,79040.0,79040.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
42,78987.0,78987.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
43,79245.0,79245.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
44,79010.0,79010.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
45,79261.0,79261.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
46,78957.0,78957.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
47,79125.0,79125.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
48,79078.0,79078.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
49,79086.0,79086.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
50,79006.0,79006.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
51,79315.0,79315.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
52,79157.0,79157.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
53,79140.0,79140.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
54,79284.0,79284.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
55,78927.0,78927.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
56,78970.0,0.0,No,2503.0,0.0,No,1072.0,0.0,No,1050.0,12
57,78901.0,78901.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
58,79055.0,79055.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
59,79007.0,0.0,No,2289.0,0.0,No,843.0,0.0,No,829.0,12
60,79000.0,79000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
61,79217.0,79217.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
62,4.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
63,4.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
64,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
65,78903.0,78903.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
66,79303.0,79303.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
67,79105.0,79105.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
68,79115.0,79115.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
69,79004.0,79004.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
70,79035.0,79035.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
71,79334.0,79334.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
72,2.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
73,79553.0,79553.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
74,78995.0,78995.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
75,79051.0,79051.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
76,79098.0,0.0,No,2133.0,0.0,No,726.0,0.0,No,703.0,12
77,79059.0,79059.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
78,79004.0,79004.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
79,78997.0,0.0,No,1944.0,0.0,No,473.0,0.0,No,457.0,12
80,79110.0,79110.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
81,79107.0,0.0,No,2401.0,0.0,No,919.0,0.0,No,898.0,12
82,79312.0,79312.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
83,79077.0,0.0,No,3008.0,0.0,No,1588.0,0.0,No,1569.0,12
84,79084.0,79084.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
85,78887.0,0.0,No,1787.0,0.0,No,335.0,0.0,No,319.0,12
86,79144.0,79144.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
87,78996.0,78996.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
88,79387.0,79387.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
89,78833.0,78833.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
90,79002.0,79002.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
91,79336.0,79336.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
92,78994.0,78994.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
93,79069.0,0.0,No,2196.0,0.0,No,812.0,0.0,No,792.0,12
94,78842.0,78842.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
95,78973.0,78973.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
96,79124.0,79124.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
97,79116.0,0.0,No,1790.0,1490.0,No,300.0,0.0,No,300.0,12
98,79147.0,0.0,No,2834.0,0.0,No,1416.0,0.0,No,1398.0,12
99,1.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
0,101980.0,101980.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
1,102050.0,102050.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
2,102401.0,102401.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
3,102219.0,102219.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
4,101869.0,0.0,No,2847.0,0.0,No,882.0,0.0,No,854.0,13
5,102300.0,102300.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
6,102044.0,102044.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
7,102144.0,0.0,No,2371.0,0.0,No,558.0,0.0,No,535.0,13
8,102200.0,102200.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
9,102150.0,0.0,No,3217.0,1824.0,No,1393.0,0.0,No,1393.0,13
10,102027.0,102027.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
11,102507.0,102507.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
12,2.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
13,102289.0,102289.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
14,102094.0,102094.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
15,102113.0,102113.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
16,102190.0,102190.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
17,102201.0,102201.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
18,102256.0,102256.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
19,102534.0,102534.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
20,102198.0,0.0,No,4183.0,0.0,No,2309.0,0.0,No,2281.0,13
21,102153.0,102153.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
22,102266.0,102266.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
23,102426.0,0.0,No,3308.0,0.0,No,1477.0,0.0,No,1452.0,13
24,102102.0,102102.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
25,101979.0,101979.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
26,4.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
27,102296.0,102296.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
28,102337.0,102337.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
29,102110.0,102110.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
30,102404.0,102404.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
31,101925.0,101925.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
32,101909.0,101909.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
33,102486.0,102486.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
34,102148.0,102148.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
35,102082.0,0.0,No,4630.0,0.0,No,2920.0,0.0,No,2899.0,13
36,102356.0,102356.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
37,102310.0,102310.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
38,102282.0,102282.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
39,102118.0,102118.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
40,102025.0,102025.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
41,102372.0,102372.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
42,102245.0,102245.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
43,102347.0,102347.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
44,101993.0,101993.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
45,102002.0,102002.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
46,102283.0,102283.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
47,102391.0,102391.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
48,102156.0,0.0,No,2852.0,0.0,No,993.0,0.0,No,954.0,13
49,102258.0,102258.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
50,102395.0,102395.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
51,102290.0,102290.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
52,102322.0,102322.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
53,101780.0,101780.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
54,102275.0,102275.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
55,102336.0,102336.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
56,102251.0,0.0,No,3114.0,0.0,No,1334.0,0.0,No,1308.0,13
57,102115.0,102115.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
58,101664.0,101664.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
59,102107.0,0.0,No,2956.0,0.0,No,1122.0,0.0,No,1104.0,13
60,102224.0,102224.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
61,102449.0,102449.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
62,10.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
63,6.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
64,4.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
65,101980.0,101980.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
66,102210.0,0.0,No,2295.0,0.0,No,394.0,0.0,No,372.0,13
67,102697.0,102697.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
68,102442.0,102442.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
69,102597.0,102597.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
70,102184.0,102184.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
71,102103.0,102103.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
72,5.0,0.0,No,1.0,0.0,No,0.0,0.0,Yes,0.0,13
73,102261.0,102261.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
74,102415.0,102415.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
75,102115.0,102115.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
76,102330.0,102330.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
77,102071.0,102071.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
78,102065.0,102065.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
79,102274.0,102274.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
80,102049.0,102049.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
81,102399.0,0.0,No,3055.0,0.0,No,1206.0,0.0,No,1184.0,13
82,102240.0,102240.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
83,102399.0,102399.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
84,102454.0,102454.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
85,102419.0,0.0,No,2230.0,0.0,No,431.0,0.0,No,409.0,13
86,102359.0,102359.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
87,102244.0,102244.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
88,102033.0,0.0,No,2231.0,0.0,No,422.0,0.0,No,392.0,13
89,102086.0,102086.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
90,102113.0,102113.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
91,102076.0,102076.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
92,102222.0,102222.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
93,102140.0,0.0,No,2978.0,0.0,No,1148.0,0.0,No,1126.0,13
94,102292.0,102292.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
95,102145.0,102145.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
96,102215.0,102215.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
97,102196.0,0.0,No,2297.0,1890.0,No,407.0,0.0,No,407.0,13
98,102098.0,0.0,No,3643.0,0.0,No,1818.0,0.0,No,1782.0,13
99,6.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
0,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
1,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
2,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
3,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
4,132000.0,0.0,No,3508.0,0.0,No,1117.0,0.0,No,1088.0,14
5,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
6,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
7,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
8,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
9,132000.0,0.0,No,4187.0,2475.0,No,1712.0,0.0,No,1712.0,14
10,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
11,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
12,5.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
13,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
14,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
15,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
16,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
17,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
18,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
19,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
20,132000.0,0.0,No,5371.0,0.0,No,2934.0,0.0,No,2911.0,14
21,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
22,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
23,132000.0,0.0,No,4208.0,0.0,No,1862.0,0.0,No,1833.0,14
24,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
25,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
26,5.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
27,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
28,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
29,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
30,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
31,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
32,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
33,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
34,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
35,132000.0,0.0,No,6165.0,2438.0,No,3727.0,0.0,No,3727.0,14
36,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
37,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
38,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
39,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
40,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
41,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
42,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
43,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
44,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
45,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
46,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
47,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
48,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
49,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
50,132000.0,0.0,No,5589.0,0.0,No,3260.0,0.0,No,3235.0,14
51,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
52,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
53,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
54,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
55,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
56,132000.0,0.0,No,4115.0,0.0,No,1751.0,0.0,No,1724.0,14
57,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
58,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
59,132000.0,0.0,No,3819.0,2414.0,No,1405.0,0.0,No,1405.0,14
60,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
61,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
62,6.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
63,9.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
64,4.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
65,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
66,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
67,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
68,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
69,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
70,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
71,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
72,4.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
73,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
74,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
75,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
76,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
77,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
78,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
79,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
80,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
81,132000.0,0.0,No,3854.0,0.0,No,1445.0,0.0,No,1416.0,14
82,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
83,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
84,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
85,132000.0,0.0,No,2879.0,0.0,No,536.0,0.0,No,503.0,14
86,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
87,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
88,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
89,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
90,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
91,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
92,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
93,132000.0,0.0,No,3835.0,0.0,No,1402.0,0.0,No,1359.0,14
94,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
95,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
96,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
97,132000.0,0.0,No,2957.0,0.0,No,525.0,0.0,No,502.0,14
98,132000.0,0.0,No,4758.0,0.0,No,2431.0,0.0,No,2397.0,14
99,3.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
0,0.0,0.0,Yes,3178.0,0.0,No,166.0,0.0,No,133.0,15
1,0.0,0.0,Yes,3143.0,3143.0,No,0.0,0.0,Yes,0.0,15
2,0.0,0.0,Yes,3127.0,0.0,No,125.0,0.0,No,86.0,15
3,0.0,0.0,Yes,3106.0,0.0,No,212.0,0.0,No,180.0,15
4,0.0,0.0,Yes,3066.0,0.0,No,75.0,0.0,No,32.0,15
5,0.0,0.0,Yes,3143.0,3143.0,No,0.0,0.0,Yes,0.0,15
6,0.0,0.0,Yes,3201.0,0.0,No,127.0,0.0,No,73.0,15
7,0.0,0.0,Yes,3203.0,3203.0,No,0.0,0.0,Yes,0.0,15
8,0.0,0.0,Yes,3230.0,0.0,No,74.0,0.0,No,19.0,15
9,0.0,0.0,Yes,3192.0,0.0,No,115.0,0.0,No,74.0,15
10,0.0,0.0,Yes,3141.0,3141.0,No,0.0,0.0,Yes,0.0,15
11,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,15
12,0.0,0.0,Yes,3089.0,3089.0,No,0.0,0.0,Yes,0.0,15
13,0.0,0.0,Yes,3232.0,0.0,No,161.0,0.0,No,120.0,15
14,0.0,0.0,Yes,3212.0,0.0,No,59.0,0.0,No,16.0,15
15,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,15
16,0.0,0.0,Yes,3190.0,0.0,No,65.0,0.0,No,30.0,15
17,0.0,0.0,Yes,3153.0,0.0,No,69.0,0.0,No,22.0,15
18,0.0,0.0,Yes,3225.0,0.0,No,118.0,0.0,No,76.0,15
19,0.0,0.0,Yes,3104.0,0.0,No,127.0,0.0,No,94.0,15
20,0.0,0.0,Yes,3139.0,3139.0,No,0.0,0.0,Yes,0.0,15
21,0.0,0.0,Yes,3239.0,0.0,No,62.0,0.0,No,24.0,15
22,0.0,0.0,Yes,3237.0,0.0,No,94.0,0.0,No,56.0,15
