,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
55,102180.0,0.0,No,2039.0,0.0,No,193.0,0.0,No,170.0,10
56,102145.0,102145.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
57,102511.0,102511.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
58,102323.0,102323.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
59,102296.0,0.0,No,2318.0,0.0,No,546.0,0.0,No,515.0,10
60,102164.0,102164.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
61,102365.0,0.0,No,2749.0,0.0,No,855.0,0.0,No,829.0,10
62,3.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
63,9.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
64,6.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
65,102302.0,0.0,No,2578.0,0.0,No,754.0,0.0,No,727.0,10
66,102207.0,0.0,No,2037.0,0.0,No,183.0,0.0,No,167.0,10
67,101821.0,0.0,No,2142.0,0.0,No,304.0,0.0,No,276.0,10
68,102412.0,102412.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
69,102099.0,102099.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
70,102052.0,0.0,No,1968.0,0.0,No,117.0,0.0,No,88.0,10
71,102215.0,0.0,No,2094.0,0.0,No,228.0,0.0,No,202.0,10
72,6.0,0.0,No,1.0,0.0,No,0.0,0.0,Yes,0.0,10
73,102248.0,0.0,No,4040.0,0.0,No,2139.0,0.0,No,2107.0,10
74,102398.0,0.0,No,2230.0,0.0,No,303.0,0.0,No,282.0,10
75,102262.0,102262.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
76,102000.0,102000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
77,102011.0,0.0,No,2286.0,0.0,No,485.0,0.0,No,458.0,10
78,101992.0,101992.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
79,101793.0,0.0,No,2096.0,0.0,No,297.0,0.0,No,273.0,10
80,102277.0,102277.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
81,102329.0,102329.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
82,102237.0,102237.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
83,102327.0,0.0,No,2923.0,0.0,No,979.0,0.0,No,954.0,10
84,102055.0,102055.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
85,102294.0,102294.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
86,102143.0,0.0,No,2224.0,0.0,No,360.0,0.0,No,337.0,10
87,102072.0,102072.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
88,102304.0,0.0,No,2022.0,0.0,No,227.0,0.0,No,201.0,10
89,102307.0,102307.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
90,102059.0,0.0,No,2305.0,0.0,No,439.0,0.0,No,420.0,10
91,102179.0,102179.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
92,102181.0,102181.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
93,101916.0,101916.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
94,102057.0,0.0,No,2423.0,0.0,No,591.0,0.0,No,572.0,10
95,102385.0,0.0,No,3164.0,0.0,No,1282.0,0.0,No,1257.0,10
96,102327.0,102327.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
97,102286.0,102286.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
98,102006.0,0.0,No,2685.0,0.0,No,856.0,0.0,No,826.0,10
99,4.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
0,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
1,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
2,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
3,132000.0,0.0,No,4749.0,0.0,No,2414.0,0.0,No,2373.0,11
4,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
5,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
6,132000.0,0.0,No,3389.0,0.0,No,972.0,0.0,No,942.0,11
7,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
8,132000.0,0.0,No,2711.0,0.0,No,264.0,0.0,No,234.0,11
9,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
10,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
11,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
12,3.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
13,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
14,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
15,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
16,132000.0,0.0,No,2883.0,0.0,No,408.0,0.0,No,377.0,11
17,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
18,132000.0,0.0,No,3306.0,0.0,No,935.0,0.0,No,898.0,11
19,132000.0,0.0,No,3533.0,0.0,No,1136.0,0.0,No,1101.0,11
20,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
21,132000.0,0.0,No,2617.0,0.0,No,305.0,0.0,No,269.0,11
22,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
23,132000.0,0.0,No,3284.0,0.0,No,886.0,0.0,No,844.0,11
24,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
25,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
26,4.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
27,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
28,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
29,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
30,132000.0,0.0,No,5239.0,0.0,No,2852.0,0.0,No,2816.0,11
31,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
32,132000.0,0.0,No,2754.0,0.0,No,258.0,0.0,No,230.0,11
33,132000.0,0.0,No,2636.0,0.0,No,197.0,0.0,No,164.0,11
34,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
35,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
36,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
37,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
38,132000.0,0.0,No,3034.0,2495.0,No,539.0,0.0,No,539.0,11
39,132000.0,0.0,No,2975.0,0.0,No,613.0,0.0,No,573.0,11
40,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
41,132000.0,0.0,No,2885.0,0.0,No,525.0,0.0,No,501.0,11
42,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
43,132000.0,0.0,No,2643.0,0.0,No,248.0,0.0,No,215.0,11
44,132000.0,0.0,No,2985.0,0.0,No,707.0,0.0,No,673.0,11
45,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
46,132000.0,0.0,No,2940.0,0.0,No,540.0,0.0,No,514.0,11
47,132000.0,0.0,No,3263.0,0.0,No,841.0,0.0,No,805.0,11
48,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
49,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
50,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
51,132000.0,0.0,No,3577.0,0.0,No,1145.0,0.0,No,1111.0,11
52,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
53,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
54,132000.0,0.0,No,2664.0,0.0,No,318.0,0.0,No,280.0,11
55,132000.0,0.0,No,2636.0,0.0,No,277.0,0.0,No,236.0,11
56,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
57,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
58,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
59,132000.0,0.0,No,3043.0,0.0,No,701.0,0.0,No,659.0,11
60,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
61,132000.0,0.0,No,3534.0,0.0,No,1072.0,0.0,No,1043.0,11
62,5.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
63,5.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
64,2.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
65,132000.0,0.0,No,3341.0,0.0,No,952.0,0.0,No,917.0,11
66,132000.0,0.0,No,2678.0,0.0,No,229.0,0.0,No,193.0,11
67,132000.0,0.0,No,2837.0,0.0,No,390.0,0.0,No,359.0,11
68,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
69,132000.0,0.0,No,3045.0,0.0,No,671.0,0.0,No,634.0,11
70,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
71,132000.0,0.0,No,2714.0,0.0,No,321.0,0.0,No,295.0,11
72,4.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
73,132000.0,0.0,No,5010.0,0.0,No,2665.0,0.0,No,2639.0,11
74,132000.0,0.0,No,2796.0,0.0,No,388.0,0.0,No,351.0,11
75,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
76,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
77,132000.0,0.0,No,3094.0,0.0,No,625.0,0.0,No,591.0,11
78,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
79,132000.0,0.0,No,2719.0,0.0,No,355.0,0.0,No,331.0,11
80,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
81,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
82,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
83,132000.0,0.0,No,3686.0,0.0,No,1281.0,0.0,No,1252.0,11
84,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
85,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
86,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
87,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
88,132000.0,0.0,No,2738.0,0.0,No,309.0,0.0,No,269.0,11
89,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
90,132000.0,0.0,No,2904.0,2417.0,No,487.0,0.0,No,487.0,11
91,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
92,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
93,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
94,132000.0,0.0,No,3131.0,0.0,No,778.0,0.0,No,747.0,11
95,132000.0,0.0,No,3970.0,0.0,No,1628.0,0.0,No,1595.0,11
96,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
97,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
98,132000.0,0.0,No,3400.0,0.0,No,1093.0,0.0,No,1062.0,11
99,2.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
0,0.0,0.0,Yes,4897.0,0.0,No,1778.0,0.0,No,1732.0,12
1,0.0,0.0,Yes,4086.0,0.0,No,1014.0,0.0,No,969.0,12
2,0.0,0.0,Yes,4578.0,0.0,No,1500.0,0.0,No,1454.0,12
3,0.0,0.0,Yes,6215.0,0.0,No,3218.0,0.0,No,3169.0,12
4,0.0,0.0,Yes,3817.0,0.0,No,759.0,0.0,No,702.0,12
5,0.0,0.0,Yes,4243.0,3123.0,No,1120.0,0.0,No,1120.0,12
6,0.0,0.0,Yes,4304.0,0.0,No,1256.0,0.0,No,1209.0,12
7,0.0,0.0,Yes,3560.0,0.0,No,405.0,0.0,No,361.0,12
8,0.0,0.0,Yes,3402.0,0.0,No,339.0,0.0,No,301.0,12
9,0.0,0.0,Yes,4264.0,0.0,No,1133.0,0.0,No,1085.0,12
10,0.0,0.0,Yes,4689.0,0.0,No,1646.0,0.0,No,1594.0,12
11,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
12,0.0,0.0,Yes,3792.0,0.0,No,770.0,0.0,No,738.0,12
13,0.0,0.0,Yes,5171.0,0.0,No,2004.0,0.0,No,1960.0,12
14,0.0,0.0,Yes,3513.0,0.0,No,372.0,0.0,No,318.0,12
15,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
16,0.0,0.0,Yes,3593.0,0.0,No,465.0,0.0,No,418.0,12
17,0.0,0.0,Yes,3453.0,0.0,No,305.0,0.0,No,257.0,12
18,0.0,0.0,Yes,4300.0,0.0,No,1171.0,0.0,No,1127.0,12
19,0.0,0.0,Yes,4582.0,0.0,No,1475.0,0.0,No,1441.0,12
20,0.0,0.0,Yes,4957.0,0.0,No,1853.0,0.0,No,1811.0,12
21,0.0,0.0,Yes,3468.0,0.0,No,424.0,0.0,No,373.0,12
22,0.0,0.0,Yes,4302.0,0.0,No,1207.0,0.0,No,1153.0,12
23,0.0,0.0,Yes,4285.0,0.0,No,1180.0,0.0,No,1141.0,12
24,0.0,0.0,Yes,3573.0,0.0,No,359.0,0.0,No,309.0,12
25,0.0,0.0,Yes,3820.0,0.0,No,782.0,0.0,No,728.0,12
26,0.0,0.0,Yes,4135.0,0.0,No,963.0,0.0,No,912.0,12
27,0.0,0.0,Yes,3788.0,0.0,No,657.0,0.0,No,622.0,12
28,0.0,0.0,Yes,4302.0,0.0,No,1216.0,0.0,No,1171.0,12
29,0.0,0.0,Yes,4289.0,0.0,No,1172.0,0.0,No,1124.0,12
30,0.0,0.0,Yes,6647.0,0.0,No,3680.0,0.0,No,3638.0,12
31,0.0,0.0,Yes,4039.0,0.0,No,928.0,0.0,No,878.0,12
32,0.0,0.0,Yes,3413.0,0.0,No,329.0,0.0,No,288.0,12
33,0.0,0.0,Yes,3271.0,0.0,No,208.0,0.0,No,158.0,12
34,0.0,0.0,Yes,3548.0,0.0,No,463.0,0.0,No,413.0,12
35,0.0,0.0,Yes,5234.0,0.0,No,2281.0,0.0,No,2231.0,12
36,0.0,0.0,Yes,3673.0,0.0,No,526.0,0.0,No,483.0,12
37,0.0,0.0,Yes,3548.0,0.0,No,440.0,0.0,No,409.0,12
38,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
39,0.0,0.0,Yes,3910.0,0.0,No,842.0,0.0,No,786.0,12
40,0.0,0.0,Yes,3631.0,0.0,No,489.0,0.0,No,448.0,12
41,0.0,0.0,Yes,3701.0,0.0,No,663.0,0.0,No,624.0,12
42,0.0,0.0,Yes,5238.0,0.0,No,2067.0,0.0,No,2029.0,12
43,0.0,0.0,Yes,3494.0,0.0,No,347.0,0.0,No,298.0,12
44,0.0,0.0,Yes,3989.0,0.0,No,885.0,0.0,No,840.0,12
45,0.0,0.0,Yes,4579.0,0.0,No,1426.0,0.0,No,1386.0,12
46,0.0,0.0,Yes,3760.0,0.0,No,685.0,0.0,No,633.0,12
47,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
48,0.0,0.0,Yes,3963.0,0.0,No,760.0,0.0,No,716.0,12
49,0.0,0.0,Yes,3792.0,0.0,No,686.0,0.0,No,651.0,12
50,0.0,0.0,Yes,5014.0,0.0,No,2024.0,0.0,No,1965.0,12
51,0.0,0.0,Yes,4482.0,0.0,No,1454.0,0.0,No,1411.0,12
52,0.0,0.0,Yes,3722.0,0.0,No,638.0,0.0,No,587.0,12
53,0.0,0.0,Yes,4219.0,0.0,No,1139.0,0.0,No,1084.0,12
54,0.0,0.0,Yes,3469.0,0.0,No,383.0,0.0,No,341.0,12
55,0.0,0.0,Yes,3331.0,0.0,No,339.0,0.0,No,301.0,12
56,0.0,0.0,Yes,4040.0,0.0,No,1024.0,0.0,No,983.0,12
57,0.0,0.0,Yes,3514.0,0.0,No,456.0,0.0,No,409.0,12
58,0.0,0.0,Yes,3831.0,0.0,No,583.0,0.0,No,538.0,12
59,0.0,0.0,Yes,3979.0,0.0,No,871.0,0.0,No,824.0,12
60,0.0,0.0,Yes,4029.0,0.0,No,899.0,0.0,No,852.0,12
61,0.0,0.0,Yes,4463.0,0.0,No,1388.0,0.0,No,1349.0,12
62,0.0,0.0,Yes,6099.0,0.0,No,2965.0,0.0,No,2921.0,12
63,0.0,0.0,Yes,4323.0,0.0,No,1188.0,0.0,No,1135.0,12
64,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
65,0.0,0.0,Yes,4355.0,0.0,No,1248.0,0.0,No,1201.0,12
66,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
67,0.0,0.0,Yes,3675.0,0.0,No,551.0,0.0,No,517.0,12
68,0.0,0.0,Yes,3599.0,0.0,No,578.0,0.0,No,523.0,12
69,0.0,0.0,Yes,4067.0,0.0,No,849.0,0.0,No,804.0,12
70,0.0,0.0,Yes,3276.0,0.0,No,178.0,0.0,No,150.0,12
71,0.0,0.0,Yes,3490.0,0.0,No,414.0,0.0,No,374.0,12
72,0.0,0.0,Yes,3520.0,0.0,No,276.0,0.0,No,227.0,12
73,0.0,0.0,Yes,6344.0,0.0,No,3339.0,0.0,No,3285.0,12
74,0.0,0.0,Yes,3603.0,0.0,No,508.0,0.0,No,471.0,12
75,0.0,0.0,Yes,3748.0,0.0,No,652.0,0.0,No,602.0,12
76,0.0,0.0,Yes,3903.0,0.0,No,816.0,0.0,No,764.0,12
77,0.0,0.0,Yes,3813.0,0.0,No,786.0,0.0,No,746.0,12
78,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
79,0.0,0.0,Yes,3689.0,0.0,No,466.0,0.0,No,428.0,12
80,0.0,0.0,Yes,3421.0,0.0,No,451.0,0.0,No,406.0,12
81,0.0,0.0,Yes,3907.0,0.0,No,894.0,0.0,No,847.0,12
82,0.0,0.0,Yes,3345.0,0.0,No,213.0,0.0,No,162.0,12
83,0.0,0.0,Yes,4601.0,0.0,No,1624.0,0.0,No,1578.0,12
84,0.0,0.0,Yes,3437.0,0.0,No,327.0,0.0,No,291.0,12
85,0.0,0.0,Yes,3515.0,0.0,No,337.0,0.0,No,291.0,12
86,0.0,0.0,Yes,3723.0,0.0,No,663.0,0.0,No,607.0,12
87,0.0,0.0,Yes,3498.0,0.0,No,427.0,0.0,No,375.0,12
88,0.0,0.0,Yes,3520.0,0.0,No,365.0,0.0,No,329.0,12
89,0.0,0.0,Yes,5638.0,0.0,No,2653.0,0.0,No,2608.0,12
90,0.0,0.0,Yes,3848.0,0.0,No,694.0,0.0,No,652.0,12
91,0.0,0.0,Yes,3421.0,0.0,No,376.0,0.0,No,323.0,12
92,0.0,0.0,Yes,3376.0,0.0,No,251.0,0.0,No,207.0,12
93,0.0,0.0,Yes,4056.0,0.0,No,902.0,0.0,No,860.0,12
94,0.0,0.0,Yes,4167.0,0.0,No,1026.0,0.0,No,982.0,12
95,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
96,0.0,0.0,Yes,3621.0,0.0,No,445.0,0.0,No,404.0,12
97,0.0,0.0,Yes,3473.0,0.0,No,388.0,0.0,No,333.0,12
98,0.0,0.0,Yes,4504.0,0.0,No,1509.0,0.0,No,1470.0,12
99,0.0,0.0,Yes,3402.0,0.0,No,214.0,0.0,No,164.0,12
0,0.0,0.0,Yes,6203.0,0.0,No,2258.0,0.0,No,2223.0,13
1,0.0,0.0,Yes,5261.0,0.0,No,1352.0,0.0,No,1297.0,13
2,0.0,0.0,Yes,6141.0,0.0,No,2049.0,0.0,No,2007.0,13
3,0.0,0.0,Yes,8041.0,0.0,No,4238.0,0.0,No,4175.0,13
4,0.0,0.0,Yes,4953.0,0.0,No,907.0,0.0,No,851.0,13
5,0.0,0.0,Yes,5581.0,4073.0,No,1508.0,0.0,No,1508.0,13
6,0.0,0.0,Yes,5764.0,0.0,No,1677.0,0.0,No,1617.0,13
7,0.0,0.0,Yes,4637.0,0.0,No,583.0,0.0,No,512.0,13
8,0.0,0.0,Yes,4417.0,0.0,No,460.0,0.0,No,390.0,13
9,0.0,0.0,Yes,5510.0,0.0,No,1449.0,0.0,No,1383.0,13
10,0.0,0.0,Yes,6047.0,0.0,No,2112.0,0.0,No,2062.0,13
11,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
12,0.0,0.0,Yes,5033.0,0.0,No,999.0,0.0,No,943.0,13
13,0.0,0.0,Yes,6621.0,0.0,No,2618.0,0.0,No,2549.0,13
14,0.0,0.0,Yes,4463.0,0.0,No,475.0,0.0,No,419.0,13
15,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
16,0.0,0.0,Yes,4665.0,0.0,No,621.0,0.0,No,582.0,13
17,0.0,0.0,Yes,4400.0,0.0,No,395.0,0.0,No,337.0,13
18,0.0,0.0,Yes,5587.0,0.0,No,1588.0,0.0,No,1525.0,13
19,0.0,0.0,Yes,5848.0,0.0,No,1863.0,0.0,No,1810.0,13
20,0.0,0.0,Yes,6378.0,0.0,No,2383.0,0.0,No,2331.0,13
21,0.0,0.0,Yes,4575.0,0.0,No,561.0,0.0,No,506.0,13
22,0.0,0.0,Yes,5597.0,0.0,No,1514.0,0.0,No,1457.0,13
23,0.0,0.0,Yes,5484.0,0.0,No,1461.0,0.0,No,1404.0,13
24,0.0,0.0,Yes,4493.0,0.0,No,449.0,0.0,No,390.0,13
25,0.0,0.0,Yes,5075.0,0.0,No,985.0,0.0,No,926.0,13
26,0.0,0.0,Yes,5165.0,0.0,No,1140.0,0.0,No,1087.0,13
27,0.0,0.0,Yes,4812.0,0.0,No,875.0,0.0,No,801.0,13
28,0.0,0.0,Yes,5449.0,0.0,No,1492.0,0.0,No,1437.0,13
29,0.0,0.0,Yes,5498.0,0.0,No,1428.0,0.0,No,1377.0,13
30,0.0,0.0,Yes,8723.0,0.0,No,4853.0,0.0,No,4792.0,13
31,0.0,0.0,Yes,5385.0,0.0,No,1276.0,0.0,No,1216.0,13
32,0.0,0.0,Yes,4594.0,0.0,No,490.0,0.0,No,424.0,13
33,0.0,0.0,Yes,4335.0,0.0,No,293.0,0.0,No,219.0,13
34,0.0,0.0,Yes,4563.0,0.0,No,566.0,0.0,No,520.0,13
35,0.0,0.0,Yes,6848.0,0.0,No,2964.0,0.0,No,2912.0,13
36,0.0,0.0,Yes,4749.0,0.0,No,636.0,0.0,No,578.0,13
37,0.0,0.0,Yes,4627.0,0.0,No,664.0,0.0,No,603.0,13
38,0.0,0.0,Yes,1.0,0.0,No,1.0,0.0,No,1.0,13
39,0.0,0.0,Yes,4924.0,0.0,No,983.0,0.0,No,928.0,13
40,0.0,0.0,Yes,4632.0,0.0,No,559.0,0.0,No,491.0,13
41,0.0,0.0,Yes,4875.0,0.0,No,855.0,0.0,No,801.0,13
42,0.0,0.0,Yes,6633.0,0.0,No,2690.0,0.0,No,2641.0,13
43,0.0,0.0,Yes,4493.0,0.0,No,459.0,0.0,No,385.0,13
44,0.0,0.0,Yes,5146.0,0.0,No,1157.0,0.0,No,1105.0,13
45,0.0,0.0,Yes,5728.0,0.0,No,1825.0,0.0,No,1771.0,13
46,0.0,0.0,Yes,4910.0,0.0,No,864.0,0.0,No,811.0,13
47,0.0,0.0,Yes,1.0,0.0,No,1.0,0.0,No,1.0,13
48,0.0,0.0,Yes,5048.0,0.0,No,1017.0,0.0,No,963.0,13
49,0.0,0.0,Yes,4874.0,0.0,No,938.0,0.0,No,876.0,13
50,0.0,0.0,Yes,6463.0,0.0,No,2509.0,0.0,No,2459.0,13
51,0.0,0.0,Yes,5913.0,0.0,No,1862.0,0.0,No,1805.0,13
52,0.0,0.0,Yes,4808.0,0.0,No,776.0,0.0,No,716.0,13
53,0.0,0.0,Yes,5460.0,0.0,No,1493.0,0.0,No,1428.0,13
54,0.0,0.0,Yes,4544.0,0.0,No,509.0,0.0,No,452.0,13
55,0.0,0.0,Yes,4484.0,0.0,No,448.0,0.0,No,395.0,13
56,0.0,0.0,Yes,5321.0,0.0,No,1395.0,0.0,No,1342.0,13
57,0.0,0.0,Yes,4595.0,0.0,No,578.0,0.0,No,508.0,13
58,0.0,0.0,Yes,4656.0,0.0,No,764.0,0.0,No,723.0,13
59,0.0,0.0,Yes,4996.0,0.0,No,1156.0,0.0,No,1103.0,13
60,0.0,0.0,Yes,5229.0,0.0,No,1137.0,0.0,No,1086.0,13
61,0.0,0.0,Yes,5804.0,0.0,No,1878.0,0.0,No,1816.0,13
62,0.0,0.0,Yes,7852.0,0.0,No,3953.0,0.0,No,3895.0,13
63,0.0,0.0,Yes,5447.0,0.0,No,1626.0,0.0,No,1557.0,13
64,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
65,0.0,0.0,Yes,5686.0,0.0,No,1620.0,0.0,No,1546.0,13
66,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
67,0.0,0.0,Yes,4712.0,0.0,No,707.0,0.0,No,651.0,13
68,0.0,0.0,Yes,4622.0,0.0,No,641.0,0.0,No,586.0,13
69,0.0,0.0,Yes,5123.0,0.0,No,1116.0,0.0,No,1067.0,13
70,0.0,0.0,Yes,4374.0,0.0,No,271.0,0.0,No,202.0,13
71,0.0,0.0,Yes,4501.0,0.0,No,540.0,0.0,No,462.0,13
72,0.0,0.0,Yes,4417.0,0.0,No,368.0,0.0,No,302.0,13
73,0.0,0.0,Yes,8565.0,0.0,No,4565.0,0.0,No,4496.0,13
74,0.0,0.0,Yes,4650.0,0.0,No,640.0,0.0,No,592.0,13
75,0.0,0.0,Yes,4819.0,4096.0,No,723.0,0.0,No,723.0,13
76,0.0,0.0,Yes,5249.0,0.0,No,1127.0,0.0,No,1070.0,13
77,0.0,0.0,Yes,5071.0,0.0,No,936.0,0.0,No,895.0,13
78,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
79,0.0,0.0,Yes,4797.0,0.0,No,680.0,0.0,No,617.0,13
80,0.0,0.0,Yes,4672.0,0.0,No,615.0,0.0,No,569.0,13
81,0.0,0.0,Yes,5138.0,0.0,No,1148.0,0.0,No,1083.0,13
82,0.0,0.0,Yes,4259.0,0.0,No,237.0,0.0,No,180.0,13
83,0.0,0.0,Yes,6053.0,0.0,No,2153.0,0.0,No,2096.0,13
84,0.0,0.0,Yes,4501.0,0.0,No,485.0,0.0,No,425.0,13
