,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
92,0.0,0.0,Yes,41008.0,0.0,No,666.0,0.0,No,82.0,22
93,0.0,0.0,Yes,41156.0,0.0,No,840.0,0.0,No,313.0,22
94,0.0,0.0,Yes,40669.0,0.0,No,976.0,0.0,No,368.0,22
95,0.0,0.0,Yes,41015.0,0.0,No,1287.0,0.0,No,716.0,22
96,0.0,0.0,Yes,40617.0,0.0,No,709.0,0.0,No,140.0,22
97,0.0,0.0,Yes,40902.0,0.0,No,704.0,0.0,No,120.0,22
98,0.0,0.0,Yes,40881.0,40881.0,No,0.0,0.0,Yes,0.0,22
99,0.0,0.0,Yes,40828.0,40828.0,No,0.0,0.0,Yes,0.0,22
0,0.0,0.0,Yes,52671.0,0.0,No,1551.0,0.0,No,840.0,23
1,0.0,0.0,Yes,52939.0,52939.0,No,0.0,0.0,Yes,0.0,23
2,0.0,0.0,Yes,52968.0,0.0,No,1397.0,0.0,No,703.0,23
3,0.0,0.0,Yes,52882.0,0.0,No,2161.0,0.0,No,1439.0,23
4,0.0,0.0,Yes,52294.0,52294.0,No,0.0,0.0,Yes,0.0,23
5,0.0,0.0,Yes,52800.0,52800.0,No,0.0,0.0,Yes,0.0,23
6,0.0,0.0,Yes,52819.0,52819.0,No,0.0,0.0,Yes,0.0,23
7,0.0,0.0,Yes,52976.0,52976.0,No,0.0,0.0,Yes,0.0,23
8,0.0,0.0,Yes,52992.0,0.0,No,850.0,0.0,No,121.0,23
9,0.0,0.0,Yes,52616.0,0.0,No,1138.0,0.0,No,459.0,23
10,0.0,0.0,Yes,52834.0,52834.0,No,0.0,0.0,Yes,0.0,23
11,0.0,0.0,Yes,53055.0,53055.0,No,0.0,0.0,Yes,0.0,23
12,0.0,0.0,Yes,53062.0,53062.0,No,0.0,0.0,Yes,0.0,23
13,0.0,0.0,Yes,52756.0,0.0,No,1602.0,0.0,No,896.0,23
14,0.0,0.0,Yes,53007.0,53007.0,No,0.0,0.0,Yes,0.0,23
15,0.0,0.0,Yes,52938.0,52938.0,No,0.0,0.0,Yes,0.0,23
16,0.0,0.0,Yes,52609.0,52609.0,No,0.0,0.0,Yes,0.0,23
17,0.0,0.0,Yes,52402.0,0.0,No,867.0,0.0,No,124.0,23
18,0.0,0.0,Yes,52917.0,0.0,No,1263.0,0.0,No,568.0,23
19,0.0,0.0,Yes,52592.0,0.0,No,1346.0,0.0,No,665.0,23
20,0.0,0.0,Yes,52943.0,0.0,No,1547.0,0.0,No,828.0,23
21,0.0,0.0,Yes,52934.0,0.0,No,953.0,0.0,No,176.0,23
22,0.0,0.0,Yes,52872.0,0.0,No,1295.0,0.0,No,577.0,23
23,0.0,0.0,Yes,52425.0,0.0,No,1217.0,0.0,No,506.0,23
24,0.0,0.0,Yes,52551.0,52551.0,No,0.0,0.0,Yes,0.0,23
25,0.0,0.0,Yes,52676.0,52676.0,No,0.0,0.0,Yes,0.0,23
26,0.0,0.0,Yes,52697.0,0.0,No,1125.0,0.0,No,412.0,23
27,0.0,0.0,Yes,53022.0,0.0,No,1017.0,0.0,No,305.0,23
28,0.0,0.0,Yes,52906.0,0.0,No,1312.0,0.0,No,575.0,23
29,0.0,0.0,Yes,52623.0,0.0,No,1221.0,0.0,No,489.0,23
30,0.0,0.0,Yes,52687.0,0.0,No,2391.0,0.0,No,1674.0,23
31,0.0,0.0,Yes,52832.0,52832.0,No,0.0,0.0,Yes,0.0,23
32,0.0,0.0,Yes,52751.0,52751.0,No,0.0,0.0,Yes,0.0,23
33,0.0,0.0,Yes,52828.0,52828.0,No,0.0,0.0,Yes,0.0,23
34,0.0,0.0,Yes,52967.0,0.0,No,908.0,0.0,No,173.0,23
35,0.0,0.0,Yes,53025.0,0.0,No,1789.0,0.0,No,1081.0,23
36,0.0,0.0,Yes,52871.0,52871.0,No,0.0,0.0,Yes,0.0,23
37,0.0,0.0,Yes,52985.0,52985.0,No,0.0,0.0,Yes,0.0,23
38,0.0,0.0,Yes,52799.0,0.0,No,1086.0,761.0,No,325.0,23
39,0.0,0.0,Yes,52596.0,52596.0,No,0.0,0.0,Yes,0.0,23
40,0.0,0.0,Yes,52910.0,52910.0,No,0.0,0.0,Yes,0.0,23
41,0.0,0.0,Yes,52647.0,52647.0,No,0.0,0.0,Yes,0.0,23
42,0.0,0.0,Yes,52787.0,0.0,No,1656.0,0.0,No,918.0,23
43,0.0,0.0,Yes,52695.0,0.0,No,828.0,0.0,No,120.0,23
44,0.0,0.0,Yes,52880.0,0.0,No,1102.0,0.0,No,382.0,23
45,0.0,0.0,Yes,52713.0,52713.0,No,0.0,0.0,Yes,0.0,23
46,0.0,0.0,Yes,52713.0,52713.0,No,0.0,0.0,Yes,0.0,23
47,0.0,0.0,Yes,52815.0,52815.0,No,0.0,0.0,Yes,0.0,23
48,0.0,0.0,Yes,52607.0,0.0,No,1035.0,0.0,No,298.0,23
49,0.0,0.0,Yes,52491.0,0.0,No,1041.0,0.0,No,303.0,23
50,0.0,0.0,Yes,52651.0,0.0,No,1617.0,0.0,No,876.0,23
51,0.0,0.0,Yes,52383.0,52383.0,No,0.0,0.0,Yes,0.0,23
52,0.0,0.0,Yes,52828.0,52828.0,No,0.0,0.0,Yes,0.0,23
53,0.0,0.0,Yes,52654.0,0.0,No,1238.0,0.0,No,541.0,23
54,0.0,0.0,Yes,53053.0,53053.0,No,0.0,0.0,Yes,0.0,23
55,0.0,0.0,Yes,52572.0,52572.0,No,0.0,0.0,Yes,0.0,23
56,0.0,0.0,Yes,52949.0,52949.0,No,0.0,0.0,Yes,0.0,23
57,0.0,0.0,Yes,52922.0,0.0,No,983.0,0.0,No,208.0,23
58,0.0,0.0,Yes,52984.0,0.0,No,950.0,0.0,No,228.0,23
59,0.0,0.0,Yes,52790.0,0.0,No,1140.0,0.0,No,409.0,23
60,0.0,0.0,Yes,52787.0,52787.0,No,0.0,0.0,Yes,0.0,23
61,0.0,0.0,Yes,52698.0,52698.0,No,0.0,0.0,Yes,0.0,23
62,0.0,0.0,Yes,52481.0,0.0,No,2041.0,0.0,No,1360.0,23
63,0.0,0.0,Yes,52908.0,0.0,No,1265.0,0.0,No,544.0,23
64,0.0,0.0,Yes,52811.0,0.0,No,1065.0,0.0,No,387.0,23
65,0.0,0.0,Yes,52868.0,52868.0,No,0.0,0.0,Yes,0.0,23
66,0.0,0.0,Yes,52759.0,0.0,No,828.0,0.0,No,96.0,23
67,0.0,0.0,Yes,52744.0,0.0,No,975.0,0.0,No,228.0,23
68,0.0,0.0,Yes,52789.0,52789.0,No,0.0,0.0,Yes,0.0,23
69,0.0,0.0,Yes,52811.0,0.0,No,1117.0,0.0,No,367.0,23
70,0.0,0.0,Yes,52961.0,52961.0,No,0.0,0.0,Yes,0.0,23
71,0.0,0.0,Yes,52939.0,52939.0,No,0.0,0.0,Yes,0.0,23
72,0.0,0.0,Yes,52891.0,52891.0,No,0.0,0.0,Yes,0.0,23
73,0.0,0.0,Yes,52765.0,52765.0,No,0.0,0.0,Yes,0.0,23
74,0.0,0.0,Yes,52838.0,52838.0,No,0.0,0.0,Yes,0.0,23
75,0.0,0.0,Yes,52683.0,52683.0,No,0.0,0.0,Yes,0.0,23
76,0.0,0.0,Yes,52719.0,52719.0,No,0.0,0.0,Yes,0.0,23
77,0.0,0.0,Yes,52707.0,52707.0,No,0.0,0.0,Yes,0.0,23
78,0.0,0.0,Yes,53008.0,0.0,No,991.0,0.0,No,257.0,23
79,0.0,0.0,Yes,53147.0,53147.0,No,0.0,0.0,Yes,0.0,23
80,0.0,0.0,Yes,52848.0,52848.0,No,0.0,0.0,Yes,0.0,23
81,0.0,0.0,Yes,53103.0,0.0,No,1096.0,0.0,No,384.0,23
82,0.0,0.0,Yes,52612.0,0.0,No,794.0,0.0,No,76.0,23
83,0.0,0.0,Yes,52643.0,52643.0,No,0.0,0.0,Yes,0.0,23
84,0.0,0.0,Yes,52523.0,52523.0,No,0.0,0.0,Yes,0.0,23
85,0.0,0.0,Yes,52967.0,52967.0,No,0.0,0.0,Yes,0.0,23
86,0.0,0.0,Yes,52700.0,52700.0,No,0.0,0.0,Yes,0.0,23
87,0.0,0.0,Yes,52834.0,52834.0,No,0.0,0.0,Yes,0.0,23
88,0.0,0.0,Yes,52721.0,52721.0,No,0.0,0.0,Yes,0.0,23
89,0.0,0.0,Yes,52730.0,0.0,No,1972.0,0.0,No,1227.0,23
90,0.0,0.0,Yes,52773.0,52773.0,No,0.0,0.0,Yes,0.0,23
91,0.0,0.0,Yes,52743.0,52743.0,No,0.0,0.0,Yes,0.0,23
92,0.0,0.0,Yes,52939.0,52939.0,No,0.0,0.0,Yes,0.0,23
93,0.0,0.0,Yes,52643.0,0.0,No,1082.0,0.0,No,365.0,23
94,0.0,0.0,Yes,52788.0,0.0,No,1174.0,0.0,No,465.0,23
95,0.0,0.0,Yes,52842.0,0.0,No,1647.0,0.0,No,963.0,23
96,0.0,0.0,Yes,52719.0,0.0,No,939.0,0.0,No,193.0,23
97,0.0,0.0,Yes,52647.0,0.0,No,906.0,0.0,No,166.0,23
98,0.0,0.0,Yes,52499.0,52499.0,No,0.0,0.0,Yes,0.0,23
99,0.0,0.0,Yes,52829.0,52829.0,No,0.0,0.0,Yes,0.0,23
0,0.0,0.0,Yes,68031.0,0.0,No,1974.0,0.0,No,1035.0,24
1,0.0,0.0,Yes,68091.0,68091.0,No,0.0,0.0,Yes,0.0,24
2,0.0,0.0,Yes,67862.0,0.0,No,1722.0,0.0,No,860.0,24
3,0.0,0.0,Yes,67942.0,0.0,No,2803.0,0.0,No,1857.0,24
4,0.0,0.0,Yes,68482.0,68482.0,No,0.0,0.0,Yes,0.0,24
5,0.0,0.0,Yes,68073.0,68073.0,No,0.0,0.0,Yes,0.0,24
6,0.0,0.0,Yes,67986.0,67986.0,No,0.0,0.0,Yes,0.0,24
7,0.0,0.0,Yes,68312.0,68312.0,No,0.0,0.0,Yes,0.0,24
8,0.0,0.0,Yes,68204.0,0.0,No,1089.0,0.0,No,182.0,24
9,0.0,0.0,Yes,68220.0,0.0,No,1527.0,0.0,No,635.0,24
10,0.0,0.0,Yes,68147.0,68147.0,No,0.0,0.0,Yes,0.0,24
11,0.0,0.0,Yes,68151.0,68151.0,No,0.0,0.0,Yes,0.0,24
12,0.0,0.0,Yes,68039.0,68039.0,No,0.0,0.0,Yes,0.0,24
13,0.0,0.0,Yes,68533.0,0.0,No,2112.0,0.0,No,1221.0,24
14,0.0,0.0,Yes,68148.0,68148.0,No,0.0,0.0,Yes,0.0,24
15,0.0,0.0,Yes,68471.0,68471.0,No,0.0,0.0,Yes,0.0,24
16,0.0,0.0,Yes,68014.0,68014.0,No,0.0,0.0,Yes,0.0,24
17,0.0,0.0,Yes,68256.0,0.0,No,1126.0,0.0,No,187.0,24
18,0.0,0.0,Yes,68109.0,0.0,No,1705.0,0.0,No,753.0,24
19,0.0,0.0,Yes,67975.0,67975.0,No,0.0,0.0,Yes,0.0,24
20,0.0,0.0,Yes,68032.0,0.0,No,1937.0,0.0,No,1044.0,24
21,0.0,0.0,Yes,68183.0,68183.0,No,0.0,0.0,Yes,0.0,24
22,0.0,0.0,Yes,68237.0,0.0,No,1688.0,0.0,No,690.0,24
23,0.0,0.0,Yes,68370.0,0.0,No,1560.0,0.0,No,628.0,24
24,0.0,0.0,Yes,68305.0,68305.0,No,0.0,0.0,Yes,0.0,24
25,0.0,0.0,Yes,67972.0,0.0,No,1361.0,0.0,No,428.0,24
26,0.0,0.0,Yes,68018.0,0.0,No,1514.0,0.0,No,544.0,24
27,0.0,0.0,Yes,68117.0,0.0,No,1276.0,0.0,No,359.0,24
28,0.0,0.0,Yes,68097.0,0.0,No,1611.0,0.0,No,661.0,24
29,0.0,0.0,Yes,68008.0,0.0,No,1606.0,0.0,No,668.0,24
30,0.0,0.0,Yes,68149.0,0.0,No,2961.0,0.0,No,2086.0,24
31,0.0,0.0,Yes,68266.0,68266.0,No,0.0,0.0,Yes,0.0,24
32,0.0,0.0,Yes,68174.0,68174.0,No,0.0,0.0,Yes,0.0,24
33,0.0,0.0,Yes,68512.0,68512.0,No,0.0,0.0,Yes,0.0,24
34,0.0,0.0,Yes,67790.0,0.0,No,1189.0,0.0,No,213.0,24
35,0.0,0.0,Yes,68309.0,0.0,No,2277.0,0.0,No,1379.0,24
36,0.0,0.0,Yes,67854.0,67854.0,No,0.0,0.0,Yes,0.0,24
37,0.0,0.0,Yes,67972.0,67972.0,No,0.0,0.0,Yes,0.0,24
38,0.0,0.0,Yes,68143.0,68143.0,No,0.0,0.0,Yes,0.0,24
39,0.0,0.0,Yes,68054.0,68054.0,No,0.0,0.0,Yes,0.0,24
40,0.0,0.0,Yes,68162.0,68162.0,No,0.0,0.0,Yes,0.0,24
41,0.0,0.0,Yes,68218.0,68218.0,No,0.0,0.0,Yes,0.0,24
42,0.0,0.0,Yes,68135.0,0.0,No,2042.0,0.0,No,1159.0,24
43,0.0,0.0,Yes,67918.0,67918.0,No,0.0,0.0,Yes,0.0,24
44,0.0,0.0,Yes,68163.0,68163.0,No,0.0,0.0,Yes,0.0,24
45,0.0,0.0,Yes,68181.0,68181.0,No,0.0,0.0,Yes,0.0,24
46,0.0,0.0,Yes,68027.0,68027.0,No,0.0,0.0,Yes,0.0,24
47,0.0,0.0,Yes,68200.0,68200.0,No,0.0,0.0,Yes,0.0,24
48,0.0,0.0,Yes,68316.0,0.0,No,1445.0,0.0,No,482.0,24
49,0.0,0.0,Yes,67914.0,0.0,No,1336.0,0.0,No,413.0,24
50,0.0,0.0,Yes,67823.0,0.0,No,2017.0,0.0,No,1143.0,24
51,0.0,0.0,Yes,68344.0,68344.0,No,0.0,0.0,Yes,0.0,24
52,0.0,0.0,Yes,68403.0,68403.0,No,0.0,0.0,Yes,0.0,24
53,0.0,0.0,Yes,68167.0,0.0,No,1578.0,0.0,No,619.0,24
54,0.0,0.0,Yes,68268.0,68268.0,No,0.0,0.0,Yes,0.0,24
55,0.0,0.0,Yes,68369.0,68369.0,No,0.0,0.0,Yes,0.0,24
56,0.0,0.0,Yes,68414.0,68414.0,No,0.0,0.0,Yes,0.0,24
57,0.0,0.0,Yes,68313.0,0.0,No,1201.0,0.0,No,293.0,24
58,0.0,0.0,Yes,68091.0,0.0,No,1318.0,0.0,No,316.0,24
59,0.0,0.0,Yes,68219.0,0.0,No,1478.0,0.0,No,532.0,24
60,0.0,0.0,Yes,67859.0,67859.0,No,0.0,0.0,Yes,0.0,24
61,0.0,0.0,Yes,68068.0,68068.0,No,0.0,0.0,Yes,0.0,24
62,0.0,0.0,Yes,68260.0,68260.0,No,0.0,0.0,Yes,0.0,24
63,0.0,0.0,Yes,67978.0,67978.0,No,0.0,0.0,Yes,0.0,24
64,0.0,0.0,Yes,68363.0,0.0,No,1397.0,0.0,No,476.0,24
65,0.0,0.0,Yes,68310.0,68310.0,No,0.0,0.0,Yes,0.0,24
66,0.0,0.0,Yes,68033.0,0.0,No,1123.0,0.0,No,166.0,24
67,0.0,0.0,Yes,68251.0,68251.0,No,0.0,0.0,Yes,0.0,24
68,0.0,0.0,Yes,67943.0,67943.0,No,0.0,0.0,Yes,0.0,24
69,0.0,0.0,Yes,68024.0,0.0,No,1437.0,0.0,No,468.0,24
70,0.0,0.0,Yes,68103.0,68103.0,No,0.0,0.0,Yes,0.0,24
71,0.0,0.0,Yes,67853.0,67853.0,No,0.0,0.0,Yes,0.0,24
72,0.0,0.0,Yes,67862.0,67862.0,No,0.0,0.0,Yes,0.0,24
73,0.0,0.0,Yes,68018.0,68018.0,No,0.0,0.0,Yes,0.0,24
74,0.0,0.0,Yes,68136.0,68136.0,No,0.0,0.0,Yes,0.0,24
75,0.0,0.0,Yes,68270.0,68270.0,No,0.0,0.0,Yes,0.0,24
76,0.0,0.0,Yes,68070.0,68070.0,No,0.0,0.0,Yes,0.0,24
77,0.0,0.0,Yes,68141.0,68141.0,No,0.0,0.0,Yes,0.0,24
78,0.0,0.0,Yes,68574.0,0.0,No,1313.0,0.0,No,360.0,24
79,0.0,0.0,Yes,68072.0,0.0,No,1206.0,0.0,No,264.0,24
80,0.0,0.0,Yes,67646.0,67646.0,No,0.0,0.0,Yes,0.0,24
81,0.0,0.0,Yes,67912.0,0.0,No,1449.0,0.0,No,539.0,24
82,0.0,0.0,Yes,68339.0,68339.0,No,0.0,0.0,Yes,0.0,24
83,0.0,0.0,Yes,68309.0,68309.0,No,0.0,0.0,Yes,0.0,24
84,0.0,0.0,Yes,68060.0,68060.0,No,0.0,0.0,Yes,0.0,24
85,0.0,0.0,Yes,68288.0,68288.0,No,0.0,0.0,Yes,0.0,24
86,0.0,0.0,Yes,68008.0,68008.0,No,0.0,0.0,Yes,0.0,24
87,0.0,0.0,Yes,68233.0,68233.0,No,0.0,0.0,Yes,0.0,24
88,0.0,0.0,Yes,68253.0,68253.0,No,0.0,0.0,Yes,0.0,24
89,0.0,0.0,Yes,67982.0,0.0,No,2540.0,0.0,No,1670.0,24
90,0.0,0.0,Yes,68115.0,68115.0,No,0.0,0.0,Yes,0.0,24
91,0.0,0.0,Yes,68186.0,68186.0,No,0.0,0.0,Yes,0.0,24
92,0.0,0.0,Yes,68228.0,68228.0,No,0.0,0.0,Yes,0.0,24
93,0.0,0.0,Yes,68134.0,68134.0,No,0.0,0.0,Yes,0.0,24
94,0.0,0.0,Yes,68182.0,0.0,No,1542.0,0.0,No,620.0,24
95,0.0,0.0,Yes,68093.0,0.0,No,2145.0,0.0,No,1234.0,24
96,0.0,0.0,Yes,68379.0,0.0,No,1188.0,0.0,No,258.0,24
97,0.0,0.0,Yes,68043.0,0.0,No,1129.0,0.0,No,196.0,24
98,0.0,0.0,Yes,68237.0,68237.0,No,0.0,0.0,Yes,0.0,24
99,0.0,0.0,Yes,67987.0,67987.0,No,0.0,0.0,Yes,0.0,24
0,0.0,0.0,Yes,87827.0,0.0,No,2602.0,0.0,No,1364.0,25
1,0.0,0.0,Yes,88095.0,88095.0,No,0.0,0.0,Yes,0.0,25
2,0.0,0.0,Yes,87941.0,87941.0,No,0.0,0.0,Yes,0.0,25
3,0.0,0.0,Yes,88541.0,0.0,No,3580.0,0.0,No,2431.0,25
4,0.0,0.0,Yes,87970.0,87970.0,No,0.0,0.0,Yes,0.0,25
5,0.0,0.0,Yes,88307.0,88307.0,No,0.0,0.0,Yes,0.0,25
6,0.0,0.0,Yes,88011.0,88011.0,No,0.0,0.0,Yes,0.0,25
7,0.0,0.0,Yes,88073.0,88073.0,No,0.0,0.0,Yes,0.0,25
8,0.0,0.0,Yes,87933.0,0.0,No,1483.0,0.0,No,233.0,25
9,0.0,0.0,Yes,87976.0,0.0,No,2027.0,0.0,No,826.0,25
10,0.0,0.0,Yes,87899.0,87899.0,No,0.0,0.0,Yes,0.0,25
11,0.0,0.0,Yes,87898.0,87898.0,No,0.0,0.0,Yes,0.0,25
12,0.0,0.0,Yes,87859.0,87859.0,No,0.0,0.0,Yes,0.0,25
13,0.0,0.0,Yes,87986.0,87986.0,No,0.0,0.0,Yes,0.0,25
14,0.0,0.0,Yes,87920.0,87920.0,No,0.0,0.0,Yes,0.0,25
15,0.0,0.0,Yes,87948.0,87948.0,No,0.0,0.0,Yes,0.0,25
16,0.0,0.0,Yes,88006.0,88006.0,No,0.0,0.0,Yes,0.0,25
17,0.0,0.0,Yes,88079.0,0.0,No,1373.0,0.0,No,200.0,25
18,0.0,0.0,Yes,87736.0,0.0,No,2070.0,0.0,No,898.0,25
19,0.0,0.0,Yes,87814.0,87814.0,No,0.0,0.0,Yes,0.0,25
20,0.0,0.0,Yes,88067.0,88067.0,No,0.0,0.0,Yes,0.0,25
21,0.0,0.0,Yes,87938.0,87938.0,No,0.0,0.0,Yes,0.0,25
22,0.0,0.0,Yes,87869.0,0.0,No,2153.0,0.0,No,927.0,25
23,0.0,0.0,Yes,87946.0,0.0,No,1990.0,0.0,No,828.0,25
24,0.0,0.0,Yes,87986.0,87986.0,No,0.0,0.0,Yes,0.0,25
25,0.0,0.0,Yes,87896.0,87896.0,No,0.0,0.0,Yes,0.0,25
26,0.0,0.0,Yes,88146.0,88146.0,No,0.0,0.0,Yes,0.0,25
27,0.0,0.0,Yes,87813.0,0.0,No,1740.0,1256.0,No,484.0,25
28,0.0,0.0,Yes,88112.0,0.0,No,2143.0,0.0,No,892.0,25
29,0.0,0.0,Yes,88156.0,0.0,No,2057.0,0.0,No,834.0,25
30,0.0,0.0,Yes,88049.0,0.0,No,4022.0,0.0,No,2852.0,25
31,0.0,0.0,Yes,87686.0,87686.0,No,0.0,0.0,Yes,0.0,25
32,0.0,0.0,Yes,88134.0,88134.0,No,0.0,0.0,Yes,0.0,25
33,0.0,0.0,Yes,88023.0,88023.0,No,0.0,0.0,Yes,0.0,25
34,0.0,0.0,Yes,87962.0,87962.0,No,0.0,0.0,Yes,0.0,25
35,0.0,0.0,Yes,88267.0,0.0,No,2983.0,1237.0,No,1746.0,25
36,0.0,0.0,Yes,88197.0,88197.0,No,0.0,0.0,Yes,0.0,25
37,0.0,0.0,Yes,88100.0,88100.0,No,0.0,0.0,Yes,0.0,25
38,0.0,0.0,Yes,87853.0,87853.0,No,0.0,0.0,Yes,0.0,25
39,0.0,0.0,Yes,88076.0,88076.0,No,0.0,0.0,Yes,0.0,25
40,0.0,0.0,Yes,88100.0,88100.0,No,0.0,0.0,Yes,0.0,25
41,0.0,0.0,Yes,87791.0,87791.0,No,0.0,0.0,Yes,0.0,25
42,0.0,0.0,Yes,87976.0,0.0,No,2711.0,0.0,No,1561.0,25
43,0.0,0.0,Yes,88147.0,0.0,No,1450.0,0.0,No,212.0,25
44,0.0,0.0,Yes,88071.0,88071.0,No,0.0,0.0,Yes,0.0,25
45,0.0,0.0,Yes,87961.0,87961.0,No,0.0,0.0,Yes,0.0,25
46,0.0,0.0,Yes,87954.0,87954.0,No,0.0,0.0,Yes,0.0,25
47,0.0,0.0,Yes,88302.0,88302.0,No,0.0,0.0,Yes,0.0,25
48,0.0,0.0,Yes,88120.0,0.0,No,1761.0,0.0,No,559.0,25
49,0.0,0.0,Yes,88166.0,0.0,No,1739.0,0.0,No,530.0,25
50,0.0,0.0,Yes,87998.0,0.0,No,2655.0,0.0,No,1485.0,25
51,0.0,0.0,Yes,88275.0,88275.0,No,0.0,0.0,Yes,0.0,25
52,0.0,0.0,Yes,88341.0,88341.0,No,0.0,0.0,Yes,0.0,25
53,0.0,0.0,Yes,87769.0,0.0,No,2090.0,0.0,No,820.0,25
54,0.0,0.0,Yes,87914.0,87914.0,No,0.0,0.0,Yes,0.0,25
55,0.0,0.0,Yes,87962.0,87962.0,No,0.0,0.0,Yes,0.0,25
56,0.0,0.0,Yes,88251.0,88251.0,No,0.0,0.0,Yes,0.0,25
57,0.0,0.0,Yes,88251.0,0.0,No,1526.0,0.0,No,310.0,25
58,0.0,0.0,Yes,88150.0,0.0,No,1680.0,0.0,No,461.0,25
59,0.0,0.0,Yes,88072.0,0.0,No,1856.0,0.0,No,652.0,25
60,0.0,0.0,Yes,87846.0,87846.0,No,0.0,0.0,Yes,0.0,25
61,0.0,0.0,Yes,87993.0,0.0,No,2239.0,0.0,No,1014.0,25
62,0.0,0.0,Yes,87960.0,87960.0,No,0.0,0.0,Yes,0.0,25
63,0.0,0.0,Yes,87757.0,0.0,No,2115.0,0.0,No,911.0,25
64,0.0,0.0,Yes,87739.0,0.0,No,1862.0,0.0,No,601.0,25
65,0.0,0.0,Yes,87775.0,87775.0,No,0.0,0.0,Yes,0.0,25
66,0.0,0.0,Yes,87924.0,0.0,No,1514.0,0.0,No,190.0,25
67,0.0,0.0,Yes,87968.0,0.0,No,1640.0,0.0,No,398.0,25
68,0.0,0.0,Yes,87749.0,87749.0,No,0.0,0.0,Yes,0.0,25
69,0.0,0.0,Yes,87692.0,0.0,No,1870.0,0.0,No,663.0,25
70,0.0,0.0,Yes,88140.0,88140.0,No,0.0,0.0,Yes,0.0,25
71,0.0,0.0,Yes,87997.0,87997.0,No,0.0,0.0,Yes,0.0,25
72,0.0,0.0,Yes,88260.0,88260.0,No,0.0,0.0,Yes,0.0,25
73,0.0,0.0,Yes,88082.0,88082.0,No,0.0,0.0,Yes,0.0,25
74,0.0,0.0,Yes,88057.0,88057.0,No,0.0,0.0,Yes,0.0,25
75,0.0,0.0,Yes,87985.0,87985.0,No,0.0,0.0,Yes,0.0,25
76,0.0,0.0,Yes,88212.0,88212.0,No,0.0,0.0,Yes,0.0,25
77,0.0,0.0,Yes,87876.0,87876.0,No,0.0,0.0,Yes,0.0,25
78,0.0,0.0,Yes,87924.0,0.0,No,1651.0,0.0,No,445.0,25
79,0.0,0.0,Yes,87817.0,87817.0,No,0.0,0.0,Yes,0.0,25
80,0.0,0.0,Yes,87834.0,87834.0,No,0.0,0.0,Yes,0.0,25
81,0.0,0.0,Yes,88082.0,0.0,No,1856.0,0.0,No,674.0,25
82,0.0,0.0,Yes,88169.0,88169.0,No,0.0,0.0,Yes,0.0,25
83,0.0,0.0,Yes,87944.0,87944.0,No,0.0,0.0,Yes,0.0,25
84,0.0,0.0,Yes,88094.0,88094.0,No,0.0,0.0,Yes,0.0,25
85,0.0,0.0,Yes,88273.0,88273.0,No,0.0,0.0,Yes,0.0,25
86,0.0,0.0,Yes,87963.0,87963.0,No,0.0,0.0,Yes,0.0,25
87,0.0,0.0,Yes,87870.0,87870.0,No,0.0,0.0,Yes,0.0,25
88,0.0,0.0,Yes,87897.0,87897.0,No,0.0,0.0,Yes,0.0,25
89,0.0,0.0,Yes,87943.0,0.0,No,3247.0,0.0,No,2034.0,25
90,0.0,0.0,Yes,88059.0,88059.0,No,0.0,0.0,Yes,0.0,25
91,0.0,0.0,Yes,87696.0,87696.0,No,0.0,0.0,Yes,0.0,25
92,0.0,0.0,Yes,88184.0,88184.0,No,0.0,0.0,Yes,0.0,25
93,0.0,0.0,Yes,87934.0,0.0,No,1890.0,0.0,No,700.0,25
94,0.0,0.0,Yes,88323.0,0.0,No,1965.0,1251.0,No,714.0,25
95,0.0,0.0,Yes,87950.0,0.0,No,2778.0,0.0,No,1664.0,25
96,0.0,0.0,Yes,88096.0,0.0,No,1538.0,0.0,No,335.0,25
97,0.0,0.0,Yes,88024.0,0.0,No,1514.0,0.0,No,258.0,25
98,0.0,0.0,Yes,88164.0,88164.0,No,0.0,0.0,Yes,0.0,25
99,0.0,0.0,Yes,88547.0,88547.0,No,0.0,0.0,Yes,0.0,25
0,0.0,0.0,Yes,0.0,0.0,Yes,3389.0,0.0,No,1815.0,26
1,0.0,0.0,Yes,0.0,0.0,Yes,2538.0,0.0,No,1014.0,26
2,0.0,0.0,Yes,0.0,0.0,Yes,3007.0,0.0,No,1490.0,26
3,0.0,0.0,Yes,0.0,0.0,Yes,4733.0,0.0,No,3185.0,26
4,0.0,0.0,Yes,0.0,0.0,Yes,2193.0,0.0,No,629.0,26
5,0.0,0.0,Yes,0.0,0.0,Yes,2651.0,1552.0,No,1099.0,26
6,0.0,0.0,Yes,0.0,0.0,Yes,2743.0,0.0,No,1189.0,26
7,0.0,0.0,Yes,0.0,0.0,Yes,1946.0,0.0,No,407.0,26
8,0.0,0.0,Yes,0.0,0.0,Yes,1842.0,0.0,No,291.0,26
9,0.0,0.0,Yes,0.0,0.0,Yes,2606.0,0.0,No,1055.0,26
10,0.0,0.0,Yes,0.0,0.0,Yes,3134.0,0.0,No,1613.0,26
11,0.0,0.0,Yes,0.0,0.0,Yes,2778.0,0.0,No,1212.0,26
12,0.0,0.0,Yes,0.0,0.0,Yes,2283.0,0.0,No,736.0,26
13,0.0,0.0,Yes,0.0,0.0,Yes,3515.0,0.0,No,1985.0,26
