,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
76,61092.0,61092.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
77,61179.0,0.0,No,1769.0,0.0,No,591.0,0.0,No,574.0,11
78,61091.0,61091.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
79,61513.0,0.0,No,1459.0,0.0,No,413.0,0.0,No,399.0,11
80,60721.0,60721.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
81,61137.0,61137.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
82,61461.0,61461.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
83,61160.0,61160.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
84,61048.0,61048.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
85,61179.0,61179.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
86,61317.0,61317.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
87,60936.0,60936.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
88,61430.0,61430.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
89,61392.0,61392.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
90,61300.0,61300.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
91,61564.0,61564.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
92,61207.0,61207.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
93,61315.0,0.0,No,1763.0,0.0,No,633.0,0.0,No,620.0,11
94,61017.0,0.0,No,1834.0,0.0,No,732.0,0.0,No,717.0,11
95,61179.0,0.0,No,2631.0,0.0,No,1562.0,0.0,No,1546.0,11
96,61274.0,61274.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
97,61066.0,61066.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
98,61320.0,61320.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
99,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
0,78934.0,78934.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
1,78998.0,78998.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
2,79160.0,79160.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
3,79345.0,0.0,No,4509.0,0.0,No,3203.0,0.0,No,3188.0,12
4,79100.0,79100.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
5,79012.0,79012.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
6,79036.0,79036.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
7,79147.0,79147.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
8,79059.0,0.0,No,1801.0,0.0,No,313.0,0.0,No,293.0,12
9,79103.0,79103.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
10,79187.0,79187.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
11,78821.0,0.0,No,2705.0,0.0,No,1227.0,0.0,No,1208.0,12
12,4.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
13,79246.0,79246.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
14,78941.0,78941.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
15,79290.0,79290.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
16,79151.0,79151.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
17,78810.0,78810.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
18,79123.0,79123.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
19,79111.0,0.0,No,2847.0,0.0,No,1406.0,0.0,No,1383.0,12
20,78648.0,78648.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
21,78887.0,78887.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
22,79159.0,79159.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
23,79162.0,0.0,No,2598.0,0.0,No,1192.0,0.0,No,1168.0,12
24,79216.0,79216.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
25,79362.0,79362.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
26,3.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
27,79138.0,79138.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
28,79125.0,79125.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
29,79127.0,79127.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
30,79082.0,0.0,No,4945.0,0.0,No,3642.0,0.0,No,3622.0,12
31,79116.0,79116.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
32,79108.0,0.0,No,1720.0,0.0,No,313.0,0.0,No,293.0,12
33,79234.0,79234.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
34,79075.0,0.0,No,1845.0,0.0,No,388.0,0.0,No,372.0,12
35,79372.0,79372.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
36,79373.0,79373.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
37,78893.0,78893.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
38,79300.0,79300.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
39,79169.0,0.0,No,2097.0,0.0,No,678.0,0.0,No,665.0,12
40,79328.0,79328.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
41,79113.0,0.0,No,2054.0,0.0,No,661.0,0.0,No,638.0,12
42,79216.0,79216.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
43,79031.0,79031.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
44,78946.0,78946.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
45,79065.0,79065.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
46,79204.0,79204.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
47,79112.0,79112.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
48,79019.0,0.0,No,2162.0,1463.0,No,699.0,0.0,No,699.0,12
49,79221.0,79221.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
50,79144.0,79144.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
51,79091.0,79091.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
52,79236.0,79236.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
53,79138.0,79138.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
54,79045.0,79045.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
55,79249.0,0.0,No,1726.0,0.0,No,317.0,0.0,No,293.0,12
56,79107.0,79107.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
57,79035.0,79035.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
58,79152.0,79152.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
59,79390.0,79390.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
60,79026.0,79026.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
61,79232.0,0.0,No,2785.0,0.0,No,1393.0,0.0,No,1376.0,12
62,2.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
63,5.0,0.0,No,1.0,0.0,No,0.0,0.0,Yes,0.0,12
64,7.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
65,79164.0,0.0,No,2656.0,1425.0,No,1231.0,0.0,No,1231.0,12
66,79223.0,0.0,No,1676.0,0.0,No,276.0,0.0,No,260.0,12
67,79510.0,0.0,No,1954.0,0.0,No,531.0,0.0,No,511.0,12
68,79381.0,79381.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
69,79312.0,79312.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
70,78879.0,78879.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
71,79049.0,79049.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
72,6.0,0.0,No,2.0,0.0,No,0.0,0.0,Yes,0.0,12
73,79138.0,0.0,No,4840.0,1564.0,No,3276.0,0.0,No,3276.0,12
74,78997.0,78997.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
75,79241.0,79241.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
76,79046.0,79046.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
77,79331.0,0.0,No,2237.0,0.0,No,744.0,0.0,No,718.0,12
78,79143.0,79143.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
79,79235.0,0.0,No,1941.0,0.0,No,477.0,0.0,No,455.0,12
80,79592.0,79592.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
81,78954.0,78954.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
82,79278.0,79278.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
83,79088.0,79088.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
84,79204.0,79204.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
85,79074.0,79074.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
86,78714.0,78714.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
87,79188.0,79188.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
88,78861.0,78861.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
89,79260.0,79260.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
90,78990.0,78990.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
91,79253.0,79253.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
92,78866.0,78866.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
93,79286.0,79286.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
94,79307.0,0.0,No,2488.0,0.0,No,1002.0,0.0,No,981.0,12
95,79197.0,0.0,No,3511.0,0.0,No,2155.0,0.0,No,2133.0,12
96,79466.0,79466.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
97,79221.0,79221.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
98,79404.0,79404.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
99,2.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
0,102125.0,0.0,No,4230.0,1975.0,No,2255.0,0.0,No,2255.0,13
1,102203.0,102203.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
2,102062.0,102062.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
3,102146.0,0.0,No,5856.0,0.0,No,4090.0,0.0,No,4068.0,13
4,102126.0,102126.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
5,102225.0,102225.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
6,102327.0,102327.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
7,102299.0,102299.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
8,102141.0,102141.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
9,102339.0,102339.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
10,102249.0,102249.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
11,102104.0,102104.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
12,7.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
13,102294.0,102294.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
14,102102.0,102102.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
15,102257.0,102257.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
16,102083.0,102083.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
17,102422.0,102422.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
18,102070.0,102070.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
19,102210.0,0.0,No,3739.0,0.0,No,1878.0,0.0,No,1853.0,13
20,102242.0,102242.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
21,102248.0,102248.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
22,102225.0,102225.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
23,102176.0,0.0,No,3189.0,0.0,No,1386.0,0.0,No,1349.0,13
24,102028.0,102028.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
25,102272.0,102272.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
26,4.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
27,101837.0,101837.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
28,102266.0,102266.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
29,102046.0,102046.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
30,102165.0,0.0,No,6481.0,0.0,No,4739.0,0.0,No,4720.0,13
31,102298.0,102298.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
32,102283.0,102283.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
33,102574.0,102574.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
34,102002.0,0.0,No,2446.0,0.0,No,544.0,0.0,No,519.0,13
35,102422.0,102422.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
36,102239.0,102239.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
37,101974.0,101974.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
38,102083.0,102083.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
39,102222.0,102222.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
40,102302.0,102302.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
41,102132.0,102132.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
42,102307.0,102307.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
43,102292.0,102292.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
44,102335.0,102335.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
45,102446.0,102446.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
46,102169.0,102169.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
47,102010.0,102010.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
48,102179.0,0.0,No,2804.0,0.0,No,948.0,0.0,No,921.0,13
49,102352.0,102352.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
50,102246.0,102246.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
51,102107.0,102107.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
52,101998.0,101998.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
53,102326.0,102326.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
54,102196.0,102196.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
55,102119.0,102119.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
56,102317.0,102317.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
57,102211.0,102211.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
58,102399.0,102399.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
59,102103.0,102103.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
60,102124.0,102124.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
61,102079.0,0.0,No,3582.0,0.0,No,1835.0,0.0,No,1814.0,13
62,3.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
63,7.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
64,3.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
65,102151.0,0.0,No,3404.0,0.0,No,1578.0,0.0,No,1550.0,13
66,102392.0,0.0,No,2201.0,0.0,No,360.0,0.0,No,335.0,13
67,101938.0,0.0,No,2597.0,0.0,No,701.0,0.0,No,671.0,13
68,102573.0,102573.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
69,102005.0,102005.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
70,102240.0,102240.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
71,102011.0,102011.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
72,4.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
73,102294.0,0.0,No,6083.0,0.0,No,4313.0,0.0,No,4290.0,13
74,102107.0,102107.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
75,102181.0,102181.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
76,102334.0,102334.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
77,102216.0,0.0,No,2767.0,0.0,No,965.0,0.0,No,936.0,13
78,102016.0,102016.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
79,102227.0,0.0,No,2402.0,0.0,No,575.0,0.0,No,553.0,13
80,102383.0,102383.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
81,102339.0,102339.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
82,102312.0,102312.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
83,102403.0,102403.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
84,102194.0,102194.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
85,102253.0,102253.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
86,102346.0,102346.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
87,102210.0,102210.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
88,102339.0,102339.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
89,102187.0,102187.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
90,102118.0,102118.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
91,102041.0,102041.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
92,102058.0,102058.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
93,102125.0,102125.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
94,102112.0,0.0,No,3266.0,0.0,No,1309.0,0.0,No,1275.0,13
95,102000.0,102000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
96,102300.0,102300.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
97,102321.0,102321.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
98,102104.0,102104.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
99,3.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
0,132000.0,0.0,No,5252.0,2361.0,No,2891.0,0.0,No,2891.0,14
1,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
2,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
3,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
4,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
5,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
6,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
7,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
8,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
9,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
10,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
11,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
12,8.0,0.0,No,2.0,0.0,No,2.0,0.0,No,2.0,14
13,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
14,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
15,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
16,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
17,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
18,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
19,132000.0,0.0,No,4600.0,0.0,No,2256.0,0.0,No,2207.0,14
20,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
21,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
22,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
23,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
24,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
25,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
26,7.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
27,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
28,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
29,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
30,132000.0,0.0,No,8403.0,2468.0,No,5935.0,0.0,No,5935.0,14
31,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
32,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
33,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
34,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
35,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
36,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
37,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
38,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
39,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
40,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
41,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
42,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
43,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
44,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
45,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
46,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
47,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
48,132000.0,0.0,No,3565.0,2349.0,No,1216.0,0.0,No,1216.0,14
49,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
50,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
51,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
52,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
53,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
54,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
55,132000.0,0.0,No,2885.0,0.0,No,506.0,0.0,No,474.0,14
56,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
57,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
58,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
59,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
60,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
61,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
62,8.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
63,3.0,0.0,No,1.0,0.0,No,0.0,0.0,Yes,0.0,14
64,5.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
65,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
66,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
67,132000.0,0.0,No,3322.0,0.0,No,895.0,0.0,No,866.0,14
68,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
69,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
70,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
71,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
72,8.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
73,132000.0,0.0,No,7987.0,2516.0,No,5471.0,0.0,No,5471.0,14
74,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
75,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
76,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
77,132000.0,0.0,No,3585.0,0.0,No,1181.0,0.0,No,1152.0,14
78,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
79,132000.0,0.0,No,3137.0,0.0,No,767.0,0.0,No,735.0,14
80,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
81,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
82,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
83,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
84,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
85,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
86,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
87,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
88,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
89,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
90,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
91,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
92,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
93,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
94,132000.0,0.0,No,4059.0,0.0,No,1731.0,0.0,No,1700.0,14
95,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
96,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
