,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
99,79002.0,0.0,No,1494.0,0.0,No,88.0,0.0,No,77.0,9
0,102167.0,102167.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
1,102337.0,0.0,No,2552.0,0.0,No,672.0,0.0,No,644.0,10
2,102091.0,0.0,No,2792.0,0.0,No,889.0,0.0,No,858.0,10
3,102294.0,102294.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
4,102195.0,0.0,No,2190.0,0.0,No,393.0,0.0,No,369.0,10
5,102280.0,0.0,No,2558.0,0.0,No,718.0,0.0,No,687.0,10
6,102362.0,102362.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
7,102009.0,0.0,No,2057.0,0.0,No,278.0,0.0,No,251.0,10
8,102168.0,0.0,No,2203.0,0.0,No,210.0,0.0,No,180.0,10
9,102292.0,0.0,No,2577.0,0.0,No,656.0,0.0,No,639.0,10
10,102213.0,0.0,No,2837.0,0.0,No,1000.0,0.0,No,973.0,10
11,102104.0,0.0,No,2559.0,0.0,No,737.0,0.0,No,701.0,10
12,102140.0,0.0,No,2311.0,0.0,No,500.0,0.0,No,471.0,10
13,102274.0,0.0,No,3061.0,0.0,No,1196.0,0.0,No,1171.0,10
14,101926.0,101926.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
15,102070.0,102070.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
16,102414.0,0.0,No,2222.0,0.0,No,297.0,0.0,No,271.0,10
17,102568.0,0.0,No,2091.0,0.0,No,182.0,0.0,No,157.0,10
18,102227.0,0.0,No,2632.0,0.0,No,716.0,0.0,No,694.0,10
19,102154.0,0.0,No,2740.0,0.0,No,851.0,0.0,No,825.0,10
20,102142.0,0.0,No,2968.0,0.0,No,1043.0,0.0,No,1014.0,10
21,102167.0,0.0,No,2228.0,0.0,No,276.0,0.0,No,251.0,10
22,102337.0,0.0,No,2460.0,0.0,No,735.0,0.0,No,716.0,10
23,102182.0,102182.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
24,101816.0,0.0,No,2097.0,1931.0,No,166.0,0.0,No,166.0,10
25,102331.0,0.0,No,2305.0,0.0,No,450.0,0.0,No,422.0,10
26,101993.0,0.0,No,2403.0,0.0,No,524.0,0.0,No,501.0,10
27,102158.0,0.0,No,2292.0,0.0,No,408.0,0.0,No,385.0,10
28,102285.0,0.0,No,2643.0,0.0,No,706.0,0.0,No,681.0,10
29,101946.0,0.0,No,2510.0,0.0,No,731.0,0.0,No,705.0,10
30,102003.0,102003.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
31,102149.0,0.0,No,2492.0,0.0,No,545.0,0.0,No,516.0,10
32,102181.0,0.0,No,2044.0,0.0,No,216.0,0.0,No,186.0,10
33,102248.0,102248.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
34,102418.0,0.0,No,2113.0,0.0,No,248.0,0.0,No,221.0,10
35,102374.0,0.0,No,3330.0,0.0,No,1502.0,0.0,No,1470.0,10
36,102248.0,0.0,No,2172.0,0.0,No,309.0,0.0,No,280.0,10
37,102058.0,102058.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
38,102088.0,0.0,No,2370.0,0.0,No,473.0,0.0,No,444.0,10
39,102130.0,0.0,No,2342.0,0.0,No,468.0,0.0,No,443.0,10
40,102103.0,0.0,No,2107.0,0.0,No,260.0,0.0,No,228.0,10
41,102348.0,0.0,No,2248.0,0.0,No,383.0,0.0,No,356.0,10
42,102210.0,0.0,No,3132.0,0.0,No,1343.0,0.0,No,1325.0,10
43,102469.0,0.0,No,2019.0,0.0,No,180.0,0.0,No,159.0,10
44,102243.0,0.0,No,2541.0,0.0,No,566.0,0.0,No,534.0,10
45,102392.0,0.0,No,2631.0,0.0,No,866.0,0.0,No,837.0,10
46,102185.0,0.0,No,2241.0,0.0,No,395.0,0.0,No,374.0,10
47,102044.0,0.0,No,2572.0,0.0,No,675.0,0.0,No,655.0,10
48,102184.0,0.0,No,2268.0,0.0,No,435.0,0.0,No,410.0,10
49,3957.0,0.0,No,80.0,0.0,No,19.0,0.0,No,18.0,10
50,102129.0,0.0,No,2936.0,0.0,No,1109.0,0.0,No,1090.0,10
51,102025.0,0.0,No,2690.0,0.0,No,843.0,0.0,No,819.0,10
52,102451.0,0.0,No,2202.0,0.0,No,381.0,0.0,No,359.0,10
53,102015.0,0.0,No,2531.0,0.0,No,665.0,0.0,No,642.0,10
54,102205.0,0.0,No,2070.0,0.0,No,246.0,0.0,No,222.0,10
55,102313.0,0.0,No,2001.0,0.0,No,229.0,0.0,No,202.0,10
56,102353.0,0.0,No,2512.0,0.0,No,689.0,0.0,No,664.0,10
57,102500.0,0.0,No,2107.0,0.0,No,299.0,0.0,No,280.0,10
58,102345.0,0.0,No,2205.0,0.0,No,373.0,0.0,No,341.0,10
59,101943.0,0.0,No,2367.0,0.0,No,520.0,0.0,No,498.0,10
60,102058.0,0.0,No,2368.0,0.0,No,527.0,0.0,No,496.0,10
61,102555.0,102555.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
62,102158.0,0.0,No,3602.0,0.0,No,1852.0,0.0,No,1833.0,10
63,102228.0,0.0,No,2586.0,0.0,No,674.0,0.0,No,649.0,10
64,102220.0,0.0,No,2398.0,0.0,No,514.0,0.0,No,493.0,10
65,102377.0,0.0,No,2650.0,0.0,No,796.0,0.0,No,772.0,10
66,102286.0,0.0,No,2008.0,0.0,No,150.0,0.0,No,134.0,10
67,102309.0,0.0,No,2134.0,0.0,No,321.0,0.0,No,300.0,10
68,102431.0,0.0,No,2123.0,0.0,No,275.0,0.0,No,255.0,10
69,102130.0,102130.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
70,102352.0,0.0,No,2068.0,0.0,No,135.0,0.0,No,110.0,10
71,102364.0,0.0,No,2103.0,0.0,No,246.0,0.0,No,225.0,10
72,102188.0,102188.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
73,102174.0,0.0,No,3841.0,0.0,No,2057.0,0.0,No,2040.0,10
74,102443.0,0.0,No,2188.0,0.0,No,336.0,0.0,No,305.0,10
75,102085.0,0.0,No,2280.0,0.0,No,366.0,0.0,No,345.0,10
76,102279.0,0.0,No,2418.0,0.0,No,458.0,0.0,No,435.0,10
77,102069.0,0.0,No,2284.0,0.0,No,426.0,0.0,No,400.0,10
78,102068.0,0.0,No,2147.0,0.0,No,352.0,0.0,No,326.0,10
79,102184.0,0.0,No,2177.0,0.0,No,323.0,0.0,No,293.0,10
80,102233.0,0.0,No,2099.0,0.0,No,280.0,0.0,No,255.0,10
81,102243.0,0.0,No,2439.0,0.0,No,555.0,0.0,No,525.0,10
82,102007.0,0.0,No,1967.0,0.0,No,114.0,0.0,No,86.0,10
83,102417.0,0.0,No,2756.0,0.0,No,982.0,0.0,No,965.0,10
84,102437.0,0.0,No,2100.0,0.0,No,212.0,0.0,No,189.0,10
85,102037.0,0.0,No,2092.0,0.0,No,213.0,0.0,No,193.0,10
86,102027.0,0.0,No,2210.0,0.0,No,373.0,0.0,No,350.0,10
87,102137.0,0.0,No,2159.0,0.0,No,234.0,0.0,No,208.0,10
88,102384.0,0.0,No,2157.0,0.0,No,207.0,0.0,No,184.0,10
89,102138.0,0.0,No,3431.0,1937.0,No,1494.0,0.0,No,1494.0,10
90,102115.0,0.0,No,2289.0,0.0,No,448.0,0.0,No,426.0,10
91,101957.0,0.0,No,2051.0,0.0,No,195.0,0.0,No,168.0,10
92,102574.0,0.0,No,2097.0,0.0,No,162.0,0.0,No,133.0,10
93,101998.0,0.0,No,2353.0,0.0,No,522.0,0.0,No,504.0,10
94,102235.0,102235.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
95,102326.0,0.0,No,3128.0,0.0,No,1150.0,0.0,No,1125.0,10
96,102305.0,102305.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
97,102303.0,0.0,No,2132.0,0.0,No,225.0,0.0,No,198.0,10
98,102326.0,102326.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
99,101955.0,0.0,No,1930.0,0.0,No,127.0,0.0,No,102.0,10
0,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
1,132000.0,0.0,No,3234.0,0.0,No,815.0,0.0,No,779.0,11
2,132000.0,0.0,No,3522.0,0.0,No,1164.0,0.0,No,1143.0,11
3,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
4,132000.0,0.0,No,2900.0,0.0,No,528.0,0.0,No,499.0,11
5,132000.0,0.0,No,3315.0,0.0,No,940.0,0.0,No,908.0,11
6,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
7,132000.0,0.0,No,2731.0,0.0,No,339.0,0.0,No,304.0,11
8,132000.0,0.0,No,2801.0,0.0,No,248.0,0.0,No,213.0,11
9,132000.0,0.0,No,3225.0,0.0,No,860.0,0.0,No,827.0,11
10,132000.0,0.0,No,3615.0,0.0,No,1284.0,0.0,No,1254.0,11
11,132000.0,0.0,No,3380.0,0.0,No,1000.0,0.0,No,973.0,11
12,132000.0,0.0,No,2958.0,0.0,No,625.0,0.0,No,599.0,11
13,132000.0,0.0,No,3813.0,0.0,No,1503.0,0.0,No,1475.0,11
14,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
15,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
16,132000.0,0.0,No,2813.0,0.0,No,340.0,0.0,No,300.0,11
17,132000.0,0.0,No,2603.0,0.0,No,238.0,0.0,No,203.0,11
18,132000.0,0.0,No,3358.0,0.0,No,882.0,0.0,No,850.0,11
19,132000.0,0.0,No,3464.0,0.0,No,1107.0,0.0,No,1072.0,11
20,132000.0,0.0,No,3800.0,0.0,No,1367.0,0.0,No,1328.0,11
21,132000.0,0.0,No,2722.0,0.0,No,363.0,0.0,No,316.0,11
22,132000.0,0.0,No,3308.0,0.0,No,998.0,0.0,No,968.0,11
23,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
24,132000.0,0.0,No,2770.0,0.0,No,267.0,0.0,No,238.0,11
25,132000.0,0.0,No,2957.0,0.0,No,592.0,0.0,No,554.0,11
26,132000.0,0.0,No,3115.0,0.0,No,702.0,0.0,No,666.0,11
27,132000.0,0.0,No,2879.0,0.0,No,491.0,0.0,No,447.0,11
28,132000.0,0.0,No,3319.0,0.0,No,870.0,0.0,No,844.0,11
29,132000.0,0.0,No,3221.0,0.0,No,901.0,0.0,No,877.0,11
30,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
31,132000.0,0.0,No,3297.0,0.0,No,714.0,0.0,No,678.0,11
32,132000.0,0.0,No,2643.0,0.0,No,265.0,0.0,No,233.0,11
33,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
34,132000.0,0.0,No,2797.0,0.0,No,354.0,0.0,No,321.0,11
35,132000.0,0.0,No,4139.0,0.0,No,1818.0,0.0,No,1791.0,11
36,132000.0,0.0,No,2820.0,0.0,No,439.0,0.0,No,404.0,11
37,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
38,132000.0,0.0,No,2930.0,0.0,No,622.0,0.0,No,583.0,11
39,132000.0,0.0,No,3061.0,0.0,No,618.0,0.0,No,583.0,11
40,132000.0,0.0,No,2781.0,0.0,No,382.0,0.0,No,346.0,11
41,132000.0,0.0,No,2889.0,0.0,No,511.0,0.0,No,474.0,11
42,132000.0,0.0,No,3997.0,0.0,No,1685.0,0.0,No,1660.0,11
43,132000.0,0.0,No,2628.0,0.0,No,251.0,0.0,No,222.0,11
44,132000.0,0.0,No,3119.0,0.0,No,698.0,0.0,No,665.0,11
45,132000.0,0.0,No,3549.0,0.0,No,1161.0,0.0,No,1137.0,11
46,132000.0,0.0,No,2881.0,0.0,No,517.0,0.0,No,476.0,11
47,132000.0,0.0,No,3247.0,0.0,No,878.0,0.0,No,846.0,11
48,132000.0,0.0,No,2923.0,0.0,No,565.0,0.0,No,535.0,11
49,5210.0,0.0,No,108.0,0.0,No,21.0,0.0,No,21.0,11
50,132000.0,0.0,No,3854.0,0.0,No,1467.0,0.0,No,1445.0,11
51,132000.0,0.0,No,3508.0,0.0,No,1187.0,0.0,No,1166.0,11
52,132000.0,0.0,No,2878.0,0.0,No,482.0,0.0,No,450.0,11
53,132000.0,0.0,No,3273.0,0.0,No,885.0,0.0,No,856.0,11
54,132000.0,0.0,No,2736.0,0.0,No,357.0,0.0,No,321.0,11
55,132000.0,0.0,No,2675.0,0.0,No,257.0,0.0,No,221.0,11
56,132000.0,0.0,No,3295.0,0.0,No,907.0,0.0,No,882.0,11
57,132000.0,0.0,No,2725.0,0.0,No,375.0,0.0,No,343.0,11
58,132000.0,0.0,No,2910.0,0.0,No,476.0,0.0,No,441.0,11
59,132000.0,0.0,No,3028.0,0.0,No,698.0,0.0,No,670.0,11
60,132000.0,0.0,No,3175.0,0.0,No,690.0,0.0,No,646.0,11
61,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
62,132000.0,0.0,No,4713.0,0.0,No,2329.0,0.0,No,2290.0,11
63,132000.0,0.0,No,3373.0,0.0,No,974.0,0.0,No,945.0,11
64,132000.0,0.0,No,3070.0,0.0,No,590.0,0.0,No,564.0,11
65,132000.0,0.0,No,3243.0,0.0,No,915.0,0.0,No,889.0,11
66,132000.0,0.0,No,2624.0,0.0,No,240.0,0.0,No,215.0,11
67,132000.0,0.0,No,2817.0,0.0,No,414.0,0.0,No,388.0,11
68,132000.0,0.0,No,2871.0,0.0,No,405.0,0.0,No,379.0,11
69,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
70,132000.0,0.0,No,2688.0,0.0,No,152.0,0.0,No,115.0,11
71,132000.0,0.0,No,2732.0,0.0,No,336.0,0.0,No,302.0,11
72,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
73,132000.0,0.0,No,5075.0,0.0,No,2692.0,0.0,No,2658.0,11
74,132000.0,0.0,No,2769.0,0.0,No,398.0,0.0,No,365.0,11
75,132000.0,0.0,No,2926.0,0.0,No,484.0,0.0,No,439.0,11
76,132000.0,0.0,No,3115.0,0.0,No,602.0,0.0,No,561.0,11
77,132000.0,0.0,No,3036.0,0.0,No,585.0,0.0,No,560.0,11
78,132000.0,0.0,No,2934.0,0.0,No,472.0,0.0,No,440.0,11
79,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
80,132000.0,0.0,No,2804.0,0.0,No,413.0,0.0,No,374.0,11
81,132000.0,0.0,No,3055.0,0.0,No,687.0,0.0,No,650.0,11
82,132000.0,0.0,No,2585.0,0.0,No,151.0,0.0,No,115.0,11
83,132000.0,0.0,No,3579.0,0.0,No,1254.0,0.0,No,1219.0,11
84,132000.0,0.0,No,2666.0,0.0,No,314.0,0.0,No,278.0,11
85,132000.0,0.0,No,2685.0,0.0,No,270.0,0.0,No,238.0,11
86,132000.0,0.0,No,2973.0,0.0,No,498.0,0.0,No,460.0,11
87,132000.0,0.0,No,2633.0,0.0,No,309.0,0.0,No,277.0,11
88,132000.0,0.0,No,2757.0,0.0,No,288.0,0.0,No,244.0,11
89,132000.0,0.0,No,4585.0,2539.0,No,2046.0,0.0,No,2046.0,11
90,132000.0,0.0,No,2884.0,0.0,No,575.0,0.0,No,545.0,11
91,132000.0,0.0,No,2607.0,0.0,No,263.0,0.0,No,229.0,11
92,132000.0,0.0,No,2589.0,0.0,No,166.0,0.0,No,137.0,11
93,132000.0,0.0,No,3047.0,0.0,No,728.0,0.0,No,699.0,11
94,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
95,132000.0,0.0,No,4013.0,0.0,No,1465.0,0.0,No,1430.0,11
96,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
97,132000.0,0.0,No,2714.0,0.0,No,304.0,0.0,No,264.0,11
98,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
99,132000.0,0.0,No,2554.0,0.0,No,185.0,0.0,No,152.0,11
0,0.0,0.0,Yes,4855.0,0.0,No,1738.0,0.0,No,1698.0,12
1,0.0,0.0,Yes,4175.0,3209.0,No,966.0,0.0,No,966.0,12
2,0.0,0.0,Yes,4636.0,0.0,No,1519.0,0.0,No,1486.0,12
3,0.0,0.0,Yes,6210.0,0.0,No,3059.0,0.0,No,3023.0,12
4,0.0,0.0,Yes,3812.0,0.0,No,695.0,0.0,No,658.0,12
5,0.0,0.0,Yes,4359.0,3238.0,No,1121.0,0.0,No,1121.0,12
6,0.0,0.0,Yes,4385.0,0.0,No,1295.0,0.0,No,1256.0,12
7,0.0,0.0,Yes,3476.0,0.0,No,436.0,0.0,No,400.0,12
8,0.0,0.0,Yes,3441.0,0.0,No,357.0,0.0,No,323.0,12
9,0.0,0.0,Yes,4119.0,0.0,No,1063.0,0.0,No,1015.0,12
10,0.0,0.0,Yes,4685.0,0.0,No,1582.0,0.0,No,1534.0,12
11,0.0,0.0,Yes,4258.0,0.0,No,1170.0,0.0,No,1114.0,12
12,0.0,0.0,Yes,3748.0,0.0,No,768.0,0.0,No,726.0,12
13,0.0,0.0,Yes,5056.0,0.0,No,1943.0,0.0,No,1903.0,12
14,0.0,0.0,Yes,3482.0,0.0,No,358.0,0.0,No,314.0,12
15,0.0,0.0,Yes,3859.0,0.0,No,735.0,0.0,No,701.0,12
16,0.0,0.0,Yes,3586.0,0.0,No,484.0,0.0,No,439.0,12
17,0.0,0.0,Yes,3354.0,0.0,No,280.0,0.0,No,242.0,12
18,0.0,0.0,Yes,4313.0,0.0,No,1242.0,0.0,No,1184.0,12
19,0.0,0.0,Yes,4418.0,0.0,No,1409.0,0.0,No,1362.0,12
20,0.0,0.0,Yes,4900.0,0.0,No,1765.0,0.0,No,1727.0,12
21,0.0,0.0,Yes,3557.0,0.0,No,404.0,0.0,No,358.0,12
22,0.0,0.0,Yes,4282.0,0.0,No,1205.0,0.0,No,1172.0,12
23,0.0,0.0,Yes,4150.0,0.0,No,1115.0,0.0,No,1069.0,12
24,0.0,0.0,Yes,3443.0,0.0,No,355.0,0.0,No,306.0,12
25,0.0,0.0,Yes,3869.0,0.0,No,779.0,0.0,No,744.0,12
26,0.0,0.0,Yes,4105.0,0.0,No,918.0,0.0,No,878.0,12
27,0.0,0.0,Yes,3707.0,0.0,No,686.0,0.0,No,638.0,12
28,0.0,0.0,Yes,4303.0,0.0,No,1081.0,0.0,No,1041.0,12
29,0.0,0.0,Yes,4362.0,0.0,No,1117.0,0.0,No,1070.0,12
30,0.0,0.0,Yes,6753.0,0.0,No,3707.0,0.0,No,3663.0,12
31,0.0,0.0,Yes,4036.0,0.0,No,942.0,0.0,No,901.0,12
32,0.0,0.0,Yes,3427.0,0.0,No,323.0,0.0,No,287.0,12
33,0.0,0.0,Yes,3386.0,0.0,No,259.0,0.0,No,211.0,12
34,0.0,0.0,Yes,3530.0,0.0,No,490.0,0.0,No,440.0,12
35,0.0,0.0,Yes,5370.0,0.0,No,2291.0,0.0,No,2246.0,12
36,0.0,0.0,Yes,3726.0,0.0,No,472.0,0.0,No,439.0,12
37,0.0,0.0,Yes,3544.0,0.0,No,451.0,0.0,No,410.0,12
38,0.0,0.0,Yes,3856.0,0.0,No,677.0,0.0,No,634.0,12
39,0.0,0.0,Yes,3914.0,0.0,No,805.0,0.0,No,763.0,12
40,0.0,0.0,Yes,3540.0,0.0,No,463.0,0.0,No,425.0,12
41,0.0,0.0,Yes,3845.0,0.0,No,663.0,0.0,No,626.0,12
42,0.0,0.0,Yes,5085.0,0.0,No,2193.0,0.0,No,2152.0,12
43,0.0,0.0,Yes,3510.0,0.0,No,321.0,0.0,No,265.0,12
44,0.0,0.0,Yes,3942.0,0.0,No,891.0,0.0,No,853.0,12
45,0.0,0.0,Yes,4514.0,0.0,No,1447.0,0.0,No,1393.0,12
46,0.0,0.0,Yes,3699.0,0.0,No,648.0,0.0,No,590.0,12
47,0.0,0.0,Yes,4055.0,0.0,No,1100.0,0.0,No,1057.0,12
48,0.0,0.0,Yes,3858.0,0.0,No,785.0,0.0,No,745.0,12
49,0.0,0.0,Yes,3770.0,0.0,No,723.0,0.0,No,686.0,12
50,0.0,0.0,Yes,5004.0,0.0,No,1906.0,0.0,No,1872.0,12
51,0.0,0.0,Yes,4510.0,0.0,No,1415.0,0.0,No,1371.0,12
52,0.0,0.0,Yes,3644.0,0.0,No,605.0,0.0,No,561.0,12
53,0.0,0.0,Yes,4215.0,0.0,No,1144.0,0.0,No,1099.0,12
54,0.0,0.0,Yes,3584.0,0.0,No,429.0,0.0,No,372.0,12
55,0.0,0.0,Yes,3320.0,0.0,No,352.0,0.0,No,313.0,12
56,0.0,0.0,Yes,4201.0,0.0,No,1062.0,0.0,No,1018.0,12
57,0.0,0.0,Yes,3694.0,0.0,No,490.0,0.0,No,455.0,12
58,0.0,0.0,Yes,3789.0,0.0,No,620.0,0.0,No,575.0,12
59,0.0,0.0,Yes,3976.0,0.0,No,899.0,0.0,No,858.0,12
60,0.0,0.0,Yes,4017.0,3200.0,No,817.0,0.0,No,817.0,12
61,0.0,0.0,Yes,4584.0,0.0,No,1377.0,0.0,No,1345.0,12
62,0.0,0.0,Yes,5933.0,0.0,No,2923.0,0.0,No,2885.0,12
63,0.0,0.0,Yes,4317.0,0.0,No,1144.0,0.0,No,1107.0,12
64,0.0,0.0,Yes,3938.0,0.0,No,842.0,0.0,No,802.0,12
65,0.0,0.0,Yes,4287.0,0.0,No,1167.0,0.0,No,1134.0,12
66,0.0,0.0,Yes,124.0,0.0,No,15.0,0.0,No,12.0,12
67,0.0,0.0,Yes,3656.0,0.0,No,513.0,0.0,No,470.0,12
68,0.0,0.0,Yes,3560.0,0.0,No,543.0,0.0,No,490.0,12
69,0.0,0.0,Yes,4007.0,0.0,No,900.0,0.0,No,858.0,12
70,0.0,0.0,Yes,3281.0,0.0,No,175.0,0.0,No,125.0,12
71,0.0,0.0,Yes,142.0,0.0,No,17.0,0.0,No,16.0,12
72,0.0,0.0,Yes,3461.0,0.0,No,271.0,0.0,No,225.0,12
73,0.0,0.0,Yes,6452.0,0.0,No,3404.0,0.0,No,3356.0,12
74,0.0,0.0,Yes,3732.0,0.0,No,475.0,0.0,No,425.0,12
75,0.0,0.0,Yes,3810.0,0.0,No,641.0,0.0,No,595.0,12
76,0.0,0.0,Yes,3952.0,0.0,No,791.0,0.0,No,742.0,12
77,0.0,0.0,Yes,3714.0,0.0,No,697.0,0.0,No,673.0,12
78,0.0,0.0,Yes,3783.0,0.0,No,616.0,0.0,No,575.0,12
79,0.0,0.0,Yes,3520.0,0.0,No,480.0,0.0,No,437.0,12
80,0.0,0.0,Yes,3573.0,0.0,No,476.0,0.0,No,438.0,12
81,0.0,0.0,Yes,3928.0,0.0,No,922.0,0.0,No,873.0,12
82,0.0,0.0,Yes,3262.0,0.0,No,197.0,0.0,No,156.0,12
83,0.0,0.0,Yes,4791.0,0.0,No,1669.0,0.0,No,1619.0,12
84,0.0,0.0,Yes,3491.0,3201.0,No,290.0,0.0,No,290.0,12
85,0.0,0.0,Yes,3569.0,0.0,No,362.0,0.0,No,317.0,12
86,0.0,0.0,Yes,3831.0,0.0,No,685.0,0.0,No,633.0,12
87,0.0,0.0,Yes,3559.0,0.0,No,382.0,0.0,No,331.0,12
88,0.0,0.0,Yes,3353.0,3041.0,No,312.0,0.0,No,312.0,12
89,0.0,0.0,Yes,5750.0,0.0,No,2701.0,0.0,No,2665.0,12
90,0.0,0.0,Yes,3845.0,0.0,No,709.0,0.0,No,660.0,12
91,0.0,0.0,Yes,3562.0,0.0,No,332.0,0.0,No,290.0,12
92,0.0,0.0,Yes,3352.0,0.0,No,249.0,0.0,No,205.0,12
93,0.0,0.0,Yes,3834.0,0.0,No,852.0,0.0,No,812.0,12
94,0.0,0.0,Yes,4148.0,0.0,No,1035.0,0.0,No,1004.0,12
95,0.0,0.0,Yes,5188.0,0.0,No,2146.0,0.0,No,2100.0,12
96,0.0,0.0,Yes,3404.0,0.0,No,478.0,0.0,No,432.0,12
97,0.0,0.0,Yes,3490.0,0.0,No,357.0,0.0,No,322.0,12
98,0.0,0.0,Yes,4557.0,0.0,No,1452.0,0.0,No,1405.0,12
99,0.0,0.0,Yes,3173.0,0.0,No,194.0,0.0,No,143.0,12
0,0.0,0.0,Yes,6378.0,0.0,No,2298.0,0.0,No,2237.0,13
1,0.0,0.0,Yes,5375.0,4133.0,No,1242.0,0.0,No,1242.0,13
2,0.0,0.0,Yes,6035.0,0.0,No,2066.0,0.0,No,2015.0,13
3,0.0,0.0,Yes,7907.0,0.0,No,3957.0,0.0,No,3891.0,13
4,0.0,0.0,Yes,4980.0,0.0,No,918.0,0.0,No,858.0,13
5,0.0,0.0,Yes,5540.0,4118.0,No,1422.0,0.0,No,1422.0,13
6,0.0,0.0,Yes,5598.0,0.0,No,1678.0,0.0,No,1628.0,13
7,0.0,0.0,Yes,4519.0,0.0,No,558.0,0.0,No,505.0,13
8,0.0,0.0,Yes,4336.0,0.0,No,476.0,0.0,No,418.0,13
9,0.0,0.0,Yes,5539.0,0.0,No,1464.0,0.0,No,1409.0,13
10,0.0,0.0,Yes,5888.0,0.0,No,1988.0,0.0,No,1939.0,13
11,0.0,0.0,Yes,5604.0,0.0,No,1526.0,0.0,No,1468.0,13
12,0.0,0.0,Yes,5065.0,0.0,No,1049.0,0.0,No,987.0,13
13,0.0,0.0,Yes,6523.0,0.0,No,2491.0,0.0,No,2447.0,13
14,0.0,0.0,Yes,4503.0,0.0,No,513.0,0.0,No,456.0,13
15,0.0,0.0,Yes,4972.0,0.0,No,940.0,0.0,No,895.0,13
16,0.0,0.0,Yes,4655.0,0.0,No,629.0,0.0,No,576.0,13
17,0.0,0.0,Yes,4378.0,0.0,No,371.0,0.0,No,310.0,13
18,0.0,0.0,Yes,5530.0,0.0,No,1568.0,0.0,No,1496.0,13
19,0.0,0.0,Yes,5858.0,0.0,No,1892.0,0.0,No,1833.0,13
20,0.0,0.0,Yes,6448.0,0.0,No,2403.0,0.0,No,2348.0,13
21,0.0,0.0,Yes,4605.0,0.0,No,556.0,0.0,No,506.0,13
22,0.0,0.0,Yes,5559.0,0.0,No,1607.0,0.0,No,1554.0,13
23,0.0,0.0,Yes,5538.0,0.0,No,1477.0,0.0,No,1421.0,13
24,0.0,0.0,Yes,4538.0,0.0,No,514.0,0.0,No,456.0,13
25,0.0,0.0,Yes,4991.0,0.0,No,1008.0,0.0,No,957.0,13
26,0.0,0.0,Yes,5312.0,0.0,No,1195.0,0.0,No,1122.0,13
27,0.0,0.0,Yes,4888.0,0.0,No,951.0,0.0,No,881.0,13
28,0.0,0.0,Yes,5585.0,0.0,No,1538.0,0.0,No,1476.0,13
29,0.0,0.0,Yes,5397.0,0.0,No,1363.0,0.0,No,1308.0,13
30,0.0,0.0,Yes,8497.0,0.0,No,4661.0,0.0,No,4621.0,13
31,0.0,0.0,Yes,5296.0,0.0,No,1262.0,0.0,No,1209.0,13
32,0.0,0.0,Yes,4388.0,0.0,No,439.0,0.0,No,379.0,13
33,0.0,0.0,Yes,4213.0,0.0,No,286.0,0.0,No,229.0,13
34,0.0,0.0,Yes,4501.0,0.0,No,581.0,0.0,No,524.0,13
35,0.0,0.0,Yes,7064.0,0.0,No,3037.0,0.0,No,2988.0,13
