,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
78,0.0,0.0,Yes,24224.0,24224.0,No,0.0,0.0,Yes,0.0,20
79,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,20
80,0.0,0.0,Yes,24364.0,0.0,No,429.0,0.0,No,92.0,20
81,0.0,0.0,Yes,24221.0,0.0,No,490.0,0.0,No,173.0,20
82,0.0,0.0,Yes,24486.0,0.0,No,353.0,0.0,No,27.0,20
83,0.0,0.0,Yes,24909.0,0.0,No,727.0,0.0,No,358.0,20
84,0.0,0.0,Yes,24564.0,0.0,No,425.0,0.0,No,60.0,20
85,0.0,0.0,Yes,24250.0,24250.0,No,0.0,0.0,Yes,0.0,20
86,0.0,0.0,Yes,24533.0,0.0,No,487.0,0.0,No,130.0,20
87,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,20
88,0.0,0.0,Yes,24323.0,24323.0,No,0.0,0.0,Yes,0.0,20
89,0.0,0.0,Yes,24396.0,0.0,No,896.0,0.0,No,571.0,20
90,0.0,0.0,Yes,24731.0,24731.0,No,0.0,0.0,Yes,0.0,20
91,0.0,0.0,Yes,24562.0,24562.0,No,0.0,0.0,Yes,0.0,20
92,0.0,0.0,Yes,24450.0,24450.0,No,0.0,0.0,Yes,0.0,20
93,0.0,0.0,Yes,24269.0,24269.0,No,0.0,0.0,Yes,0.0,20
94,0.0,0.0,Yes,24464.0,24464.0,No,0.0,0.0,Yes,0.0,20
95,0.0,0.0,Yes,24644.0,24644.0,No,0.0,0.0,Yes,0.0,20
96,0.0,0.0,Yes,24331.0,24331.0,No,0.0,0.0,Yes,0.0,20
97,0.0,0.0,Yes,24266.0,0.0,No,433.0,0.0,No,89.0,20
98,0.0,0.0,Yes,24792.0,0.0,No,638.0,0.0,No,322.0,20
99,0.0,0.0,Yes,24524.0,0.0,No,362.0,0.0,No,38.0,20
0,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,21
1,0.0,0.0,Yes,31837.0,31837.0,No,0.0,0.0,Yes,0.0,21
2,0.0,0.0,Yes,31483.0,0.0,No,859.0,0.0,No,428.0,21
3,0.0,0.0,Yes,31588.0,0.0,No,1300.0,0.0,No,859.0,21
4,0.0,0.0,Yes,31678.0,0.0,No,615.0,0.0,No,177.0,21
5,0.0,0.0,Yes,2.0,0.0,No,0.0,0.0,Yes,0.0,21
6,0.0,0.0,Yes,31570.0,31570.0,No,0.0,0.0,Yes,0.0,21
7,0.0,0.0,Yes,31256.0,0.0,No,546.0,0.0,No,116.0,21
8,0.0,0.0,Yes,32067.0,0.0,No,493.0,0.0,No,74.0,21
9,0.0,0.0,Yes,31453.0,0.0,No,750.0,0.0,No,337.0,21
10,0.0,0.0,Yes,31642.0,0.0,No,829.0,0.0,No,417.0,21
11,0.0,0.0,Yes,31560.0,31560.0,No,0.0,0.0,Yes,0.0,21
12,0.0,0.0,Yes,31693.0,31693.0,No,0.0,0.0,Yes,0.0,21
13,0.0,0.0,Yes,31667.0,0.0,No,1004.0,0.0,No,544.0,21
14,0.0,0.0,Yes,31898.0,31898.0,No,0.0,0.0,Yes,0.0,21
15,0.0,0.0,Yes,31891.0,31891.0,No,0.0,0.0,Yes,0.0,21
16,0.0,0.0,Yes,32074.0,32074.0,No,0.0,0.0,Yes,0.0,21
17,0.0,0.0,Yes,31720.0,0.0,No,522.0,0.0,No,61.0,21
18,0.0,0.0,Yes,2.0,0.0,No,0.0,0.0,Yes,0.0,21
19,0.0,0.0,Yes,31747.0,0.0,No,822.0,0.0,No,376.0,21
20,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,21
21,0.0,0.0,Yes,31663.0,31663.0,No,0.0,0.0,Yes,0.0,21
22,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,21
23,0.0,0.0,Yes,31763.0,0.0,No,692.0,0.0,No,276.0,21
24,0.0,0.0,Yes,31336.0,0.0,No,504.0,0.0,No,98.0,21
25,0.0,0.0,Yes,31100.0,0.0,No,628.0,0.0,No,218.0,21
26,0.0,0.0,Yes,31986.0,0.0,No,677.0,0.0,No,222.0,21
27,0.0,0.0,Yes,31590.0,31590.0,No,0.0,0.0,Yes,0.0,21
28,0.0,0.0,Yes,31713.0,0.0,No,764.0,0.0,No,317.0,21
29,0.0,0.0,Yes,31644.0,31644.0,No,0.0,0.0,Yes,0.0,21
30,0.0,0.0,Yes,31463.0,31463.0,No,0.0,0.0,Yes,0.0,21
31,0.0,0.0,Yes,31652.0,0.0,No,732.0,0.0,No,273.0,21
32,0.0,0.0,Yes,31336.0,0.0,No,501.0,0.0,No,88.0,21
33,0.0,0.0,Yes,31745.0,0.0,No,474.0,0.0,No,44.0,21
34,0.0,0.0,Yes,31477.0,31477.0,No,0.0,0.0,Yes,0.0,21
35,0.0,0.0,Yes,31436.0,0.0,No,1034.0,0.0,No,606.0,21
36,0.0,0.0,Yes,31849.0,0.0,No,619.0,0.0,No,145.0,21
37,0.0,0.0,Yes,31593.0,0.0,No,535.0,0.0,No,104.0,21
38,0.0,0.0,Yes,31392.0,0.0,No,658.0,0.0,No,208.0,21
39,0.0,0.0,Yes,31661.0,0.0,No,644.0,0.0,No,195.0,21
40,0.0,0.0,Yes,31762.0,31762.0,No,0.0,0.0,Yes,0.0,21
41,0.0,0.0,Yes,31531.0,0.0,No,634.0,0.0,No,194.0,21
42,0.0,0.0,Yes,31704.0,31704.0,No,0.0,0.0,Yes,0.0,21
43,0.0,0.0,Yes,2.0,0.0,No,0.0,0.0,Yes,0.0,21
44,0.0,0.0,Yes,31819.0,31819.0,No,0.0,0.0,Yes,0.0,21
45,0.0,0.0,Yes,31702.0,0.0,No,801.0,0.0,No,371.0,21
46,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,21
47,0.0,0.0,Yes,31561.0,31561.0,No,0.0,0.0,Yes,0.0,21
48,0.0,0.0,Yes,31451.0,0.0,No,609.0,0.0,No,179.0,21
49,0.0,0.0,Yes,31524.0,31524.0,No,0.0,0.0,Yes,0.0,21
50,0.0,0.0,Yes,31572.0,0.0,No,972.0,0.0,No,551.0,21
51,0.0,0.0,Yes,31482.0,0.0,No,794.0,0.0,No,376.0,21
52,0.0,0.0,Yes,31959.0,0.0,No,591.0,0.0,No,154.0,21
53,0.0,0.0,Yes,31424.0,0.0,No,746.0,0.0,No,313.0,21
54,0.0,0.0,Yes,31517.0,0.0,No,544.0,0.0,No,111.0,21
55,0.0,0.0,Yes,31592.0,0.0,No,534.0,0.0,No,83.0,21
56,0.0,0.0,Yes,31601.0,0.0,No,778.0,0.0,No,307.0,21
57,0.0,0.0,Yes,31922.0,0.0,No,564.0,0.0,No,116.0,21
58,0.0,0.0,Yes,3.0,0.0,No,0.0,0.0,Yes,0.0,21
59,0.0,0.0,Yes,31464.0,0.0,No,676.0,0.0,No,252.0,21
60,0.0,0.0,Yes,31678.0,0.0,No,647.0,0.0,No,248.0,21
61,0.0,0.0,Yes,31515.0,31515.0,No,0.0,0.0,Yes,0.0,21
62,0.0,0.0,Yes,31675.0,0.0,No,1268.0,0.0,No,823.0,21
63,0.0,0.0,Yes,31787.0,31787.0,No,0.0,0.0,Yes,0.0,21
64,0.0,0.0,Yes,31712.0,31712.0,No,0.0,0.0,Yes,0.0,21
65,0.0,0.0,Yes,31831.0,31831.0,No,0.0,0.0,Yes,0.0,21
66,0.0,0.0,Yes,31738.0,0.0,No,518.0,0.0,No,79.0,21
67,0.0,0.0,Yes,31796.0,0.0,No,574.0,0.0,No,127.0,21
68,0.0,0.0,Yes,31471.0,0.0,No,555.0,0.0,No,134.0,21
69,0.0,0.0,Yes,31905.0,31905.0,No,0.0,0.0,Yes,0.0,21
70,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,21
71,0.0,0.0,Yes,31367.0,0.0,No,533.0,0.0,No,103.0,21
72,0.0,0.0,Yes,31986.0,31986.0,No,0.0,0.0,Yes,0.0,21
73,0.0,0.0,Yes,31419.0,0.0,No,1384.0,0.0,No,1007.0,21
74,0.0,0.0,Yes,31710.0,0.0,No,535.0,0.0,No,115.0,21
75,0.0,0.0,Yes,31545.0,31545.0,No,0.0,0.0,Yes,0.0,21
76,0.0,0.0,Yes,31326.0,0.0,No,648.0,0.0,No,214.0,21
77,0.0,0.0,Yes,3.0,0.0,No,0.0,0.0,Yes,0.0,21
78,0.0,0.0,Yes,31218.0,31218.0,No,0.0,0.0,Yes,0.0,21
79,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,21
80,0.0,0.0,Yes,31777.0,0.0,No,554.0,0.0,No,100.0,21
81,0.0,0.0,Yes,31539.0,0.0,No,648.0,0.0,No,242.0,21
82,0.0,0.0,Yes,31419.0,0.0,No,517.0,0.0,No,52.0,21
83,0.0,0.0,Yes,31783.0,0.0,No,873.0,0.0,No,454.0,21
84,0.0,0.0,Yes,31732.0,31732.0,No,0.0,0.0,Yes,0.0,21
85,0.0,0.0,Yes,31428.0,31428.0,No,0.0,0.0,Yes,0.0,21
86,0.0,0.0,Yes,31923.0,0.0,No,588.0,0.0,No,182.0,21
87,0.0,0.0,Yes,4.0,0.0,No,0.0,0.0,Yes,0.0,21
88,0.0,0.0,Yes,31648.0,31648.0,No,0.0,0.0,Yes,0.0,21
89,0.0,0.0,Yes,32034.0,0.0,No,1167.0,0.0,No,756.0,21
90,0.0,0.0,Yes,31601.0,31601.0,No,0.0,0.0,Yes,0.0,21
91,0.0,0.0,Yes,31715.0,31715.0,No,0.0,0.0,Yes,0.0,21
92,0.0,0.0,Yes,31767.0,31767.0,No,0.0,0.0,Yes,0.0,21
93,0.0,0.0,Yes,31538.0,31538.0,No,0.0,0.0,Yes,0.0,21
94,0.0,0.0,Yes,31517.0,0.0,No,679.0,0.0,No,270.0,21
95,0.0,0.0,Yes,31765.0,31765.0,No,0.0,0.0,Yes,0.0,21
96,0.0,0.0,Yes,31592.0,0.0,No,542.0,0.0,No,117.0,21
97,0.0,0.0,Yes,31335.0,0.0,No,517.0,0.0,No,94.0,21
98,0.0,0.0,Yes,32047.0,0.0,No,881.0,0.0,No,412.0,21
99,0.0,0.0,Yes,31747.0,0.0,No,480.0,0.0,No,38.0,21
0,0.0,0.0,Yes,2.0,0.0,No,0.0,0.0,Yes,0.0,22
1,0.0,0.0,Yes,41155.0,41155.0,No,0.0,0.0,Yes,0.0,22
2,0.0,0.0,Yes,40573.0,0.0,No,1045.0,0.0,No,498.0,22
3,0.0,0.0,Yes,41075.0,0.0,No,1661.0,0.0,No,1124.0,22
4,0.0,0.0,Yes,41059.0,0.0,No,784.0,0.0,No,238.0,22
5,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,22
6,0.0,0.0,Yes,40997.0,40997.0,No,0.0,0.0,Yes,0.0,22
7,0.0,0.0,Yes,40545.0,0.0,No,739.0,0.0,No,159.0,22
8,0.0,0.0,Yes,41255.0,0.0,No,708.0,0.0,No,104.0,22
9,0.0,0.0,Yes,40852.0,0.0,No,1006.0,0.0,No,384.0,22
10,0.0,0.0,Yes,40500.0,40500.0,No,0.0,0.0,Yes,0.0,22
11,0.0,0.0,Yes,40912.0,40912.0,No,0.0,0.0,Yes,0.0,22
12,0.0,0.0,Yes,40830.0,40830.0,No,0.0,0.0,Yes,0.0,22
13,0.0,0.0,Yes,40841.0,0.0,No,1285.0,0.0,No,696.0,22
14,0.0,0.0,Yes,41082.0,41082.0,No,0.0,0.0,Yes,0.0,22
15,0.0,0.0,Yes,40793.0,40793.0,No,0.0,0.0,Yes,0.0,22
16,0.0,0.0,Yes,41029.0,41029.0,No,0.0,0.0,Yes,0.0,22
17,0.0,0.0,Yes,41032.0,0.0,No,668.0,0.0,No,90.0,22
18,0.0,0.0,Yes,5.0,0.0,No,0.0,0.0,Yes,0.0,22
19,0.0,0.0,Yes,41350.0,41350.0,No,0.0,0.0,Yes,0.0,22
20,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,22
21,0.0,0.0,Yes,40929.0,0.0,No,715.0,0.0,No,130.0,22
22,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,22
23,0.0,0.0,Yes,40858.0,0.0,No,943.0,0.0,No,389.0,22
24,0.0,0.0,Yes,40771.0,0.0,No,656.0,0.0,No,119.0,22
25,0.0,0.0,Yes,40638.0,0.0,No,793.0,0.0,No,237.0,22
26,0.0,0.0,Yes,40546.0,0.0,No,813.0,0.0,No,289.0,22
27,0.0,0.0,Yes,40681.0,40681.0,No,0.0,0.0,Yes,0.0,22
28,0.0,0.0,Yes,40921.0,0.0,No,1003.0,0.0,No,413.0,22
29,0.0,0.0,Yes,41019.0,0.0,No,913.0,0.0,No,376.0,22
30,0.0,0.0,Yes,40596.0,0.0,No,1912.0,0.0,No,1308.0,22
31,0.0,0.0,Yes,41310.0,0.0,No,850.0,0.0,No,315.0,22
32,0.0,0.0,Yes,40497.0,0.0,No,683.0,0.0,No,111.0,22
33,0.0,0.0,Yes,40570.0,0.0,No,638.0,0.0,No,61.0,22
34,0.0,0.0,Yes,40787.0,40787.0,No,0.0,0.0,Yes,0.0,22
35,0.0,0.0,Yes,40825.0,0.0,No,1400.0,0.0,No,866.0,22
36,0.0,0.0,Yes,41097.0,0.0,No,729.0,0.0,No,162.0,22
37,0.0,0.0,Yes,40754.0,0.0,No,699.0,0.0,No,153.0,22
38,0.0,0.0,Yes,41055.0,0.0,No,824.0,0.0,No,257.0,22
39,0.0,0.0,Yes,40893.0,40893.0,No,0.0,0.0,Yes,0.0,22
40,0.0,0.0,Yes,40789.0,40789.0,No,0.0,0.0,Yes,0.0,22
41,0.0,0.0,Yes,40910.0,0.0,No,810.0,0.0,No,229.0,22
42,0.0,0.0,Yes,41151.0,41151.0,No,0.0,0.0,Yes,0.0,22
43,0.0,0.0,Yes,3.0,0.0,No,0.0,0.0,Yes,0.0,22
44,0.0,0.0,Yes,41209.0,41209.0,No,0.0,0.0,Yes,0.0,22
45,0.0,0.0,Yes,40645.0,0.0,No,1033.0,0.0,No,472.0,22
46,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,22
47,0.0,0.0,Yes,40706.0,40706.0,No,0.0,0.0,Yes,0.0,22
48,0.0,0.0,Yes,40661.0,40661.0,No,0.0,0.0,Yes,0.0,22
49,0.0,0.0,Yes,40951.0,40951.0,No,0.0,0.0,Yes,0.0,22
50,0.0,0.0,Yes,40881.0,0.0,No,1191.0,0.0,No,688.0,22
51,0.0,0.0,Yes,40761.0,0.0,No,1063.0,0.0,No,495.0,22
52,0.0,0.0,Yes,40657.0,0.0,No,774.0,0.0,No,210.0,22
53,0.0,0.0,Yes,40357.0,0.0,No,942.0,0.0,No,363.0,22
54,0.0,0.0,Yes,40901.0,0.0,No,658.0,0.0,No,118.0,22
55,0.0,0.0,Yes,40786.0,0.0,No,685.0,0.0,No,102.0,22
56,0.0,0.0,Yes,40478.0,0.0,No,855.0,0.0,No,325.0,22
57,0.0,0.0,Yes,41007.0,0.0,No,747.0,0.0,No,171.0,22
58,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,22
59,0.0,0.0,Yes,40980.0,0.0,No,860.0,0.0,No,308.0,22
60,0.0,0.0,Yes,40970.0,0.0,No,808.0,0.0,No,255.0,22
61,0.0,0.0,Yes,41265.0,41265.0,No,0.0,0.0,Yes,0.0,22
62,0.0,0.0,Yes,40660.0,0.0,No,1600.0,0.0,No,1076.0,22
63,0.0,0.0,Yes,41020.0,41020.0,No,0.0,0.0,Yes,0.0,22
64,0.0,0.0,Yes,40784.0,40784.0,No,0.0,0.0,Yes,0.0,22
65,0.0,0.0,Yes,41212.0,41212.0,No,0.0,0.0,Yes,0.0,22
66,0.0,0.0,Yes,41018.0,0.0,No,654.0,0.0,No,91.0,22
67,0.0,0.0,Yes,40608.0,0.0,No,762.0,0.0,No,187.0,22
68,0.0,0.0,Yes,40730.0,40730.0,No,0.0,0.0,Yes,0.0,22
69,0.0,0.0,Yes,40852.0,40852.0,No,0.0,0.0,Yes,0.0,22
70,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,22
71,0.0,0.0,Yes,40551.0,0.0,No,679.0,0.0,No,137.0,22
72,0.0,0.0,Yes,40860.0,40860.0,No,0.0,0.0,Yes,0.0,22
73,0.0,0.0,Yes,40475.0,0.0,No,1811.0,0.0,No,1292.0,22
74,0.0,0.0,Yes,40910.0,0.0,No,728.0,0.0,No,161.0,22
75,0.0,0.0,Yes,40781.0,0.0,No,787.0,0.0,No,231.0,22
76,0.0,0.0,Yes,40845.0,0.0,No,857.0,0.0,No,315.0,22
77,0.0,0.0,Yes,3.0,0.0,No,0.0,0.0,Yes,0.0,22
78,0.0,0.0,Yes,40684.0,40684.0,No,0.0,0.0,Yes,0.0,22
79,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,22
80,0.0,0.0,Yes,40558.0,0.0,No,710.0,0.0,No,148.0,22
81,0.0,0.0,Yes,40769.0,0.0,No,860.0,0.0,No,319.0,22
82,0.0,0.0,Yes,40368.0,0.0,No,632.0,0.0,No,53.0,22
83,0.0,0.0,Yes,41092.0,41092.0,No,0.0,0.0,Yes,0.0,22
84,0.0,0.0,Yes,40616.0,40616.0,No,0.0,0.0,Yes,0.0,22
85,0.0,0.0,Yes,40817.0,40817.0,No,0.0,0.0,Yes,0.0,22
86,0.0,0.0,Yes,40911.0,0.0,No,741.0,0.0,No,220.0,22
87,0.0,0.0,Yes,3.0,0.0,No,0.0,0.0,Yes,0.0,22
88,0.0,0.0,Yes,40340.0,40340.0,No,0.0,0.0,Yes,0.0,22
89,0.0,0.0,Yes,41146.0,0.0,No,1527.0,0.0,No,996.0,22
90,0.0,0.0,Yes,41152.0,41152.0,No,0.0,0.0,Yes,0.0,22
91,0.0,0.0,Yes,40652.0,40652.0,No,0.0,0.0,Yes,0.0,22
92,0.0,0.0,Yes,41168.0,41168.0,No,0.0,0.0,Yes,0.0,22
93,0.0,0.0,Yes,41150.0,41150.0,No,0.0,0.0,Yes,0.0,22
94,0.0,0.0,Yes,40996.0,40996.0,No,0.0,0.0,Yes,0.0,22
95,0.0,0.0,Yes,41079.0,41079.0,No,0.0,0.0,Yes,0.0,22
96,0.0,0.0,Yes,40632.0,40632.0,No,0.0,0.0,Yes,0.0,22
97,0.0,0.0,Yes,40663.0,0.0,No,689.0,0.0,No,111.0,22
98,0.0,0.0,Yes,40846.0,0.0,No,1058.0,0.0,No,511.0,22
99,0.0,0.0,Yes,40943.0,0.0,No,655.0,0.0,No,46.0,22
0,0.0,0.0,Yes,8.0,0.0,No,0.0,0.0,Yes,0.0,23
1,0.0,0.0,Yes,52534.0,52534.0,No,0.0,0.0,Yes,0.0,23
2,0.0,0.0,Yes,52157.0,0.0,No,1450.0,0.0,No,704.0,23
3,0.0,0.0,Yes,52823.0,0.0,No,2194.0,0.0,No,1508.0,23
4,0.0,0.0,Yes,52941.0,0.0,No,1029.0,0.0,No,305.0,23
5,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,23
6,0.0,0.0,Yes,52754.0,52754.0,No,0.0,0.0,Yes,0.0,23
7,0.0,0.0,Yes,52449.0,0.0,No,914.0,0.0,No,190.0,23
8,0.0,0.0,Yes,53251.0,0.0,No,899.0,0.0,No,141.0,23
9,0.0,0.0,Yes,52776.0,0.0,No,1214.0,0.0,No,509.0,23
10,0.0,0.0,Yes,52393.0,52393.0,No,0.0,0.0,Yes,0.0,23
11,0.0,0.0,Yes,52410.0,52410.0,No,0.0,0.0,Yes,0.0,23
12,0.0,0.0,Yes,52794.0,52794.0,No,0.0,0.0,Yes,0.0,23
13,0.0,0.0,Yes,52419.0,0.0,No,1555.0,0.0,No,876.0,23
14,0.0,0.0,Yes,52950.0,52950.0,No,0.0,0.0,Yes,0.0,23
15,0.0,0.0,Yes,52639.0,52639.0,No,0.0,0.0,Yes,0.0,23
16,0.0,0.0,Yes,53347.0,53347.0,No,0.0,0.0,Yes,0.0,23
17,0.0,0.0,Yes,52903.0,0.0,No,851.0,0.0,No,121.0,23
18,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,23
19,0.0,0.0,Yes,52941.0,52941.0,No,0.0,0.0,Yes,0.0,23
20,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,23
21,0.0,0.0,Yes,52891.0,52891.0,No,0.0,0.0,Yes,0.0,23
22,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,23
23,0.0,0.0,Yes,52830.0,0.0,No,1259.0,0.0,No,553.0,23
24,0.0,0.0,Yes,52700.0,0.0,No,893.0,0.0,No,166.0,23
25,0.0,0.0,Yes,52849.0,0.0,No,1049.0,0.0,No,340.0,23
26,0.0,0.0,Yes,52843.0,0.0,No,1164.0,0.0,No,448.0,23
27,0.0,0.0,Yes,52930.0,52930.0,No,0.0,0.0,Yes,0.0,23
28,0.0,0.0,Yes,52542.0,0.0,No,1257.0,0.0,No,519.0,23
29,0.0,0.0,Yes,52846.0,52846.0,No,0.0,0.0,Yes,0.0,23
30,0.0,0.0,Yes,52670.0,52670.0,No,0.0,0.0,Yes,0.0,23
31,0.0,0.0,Yes,53530.0,0.0,No,1180.0,0.0,No,426.0,23
32,0.0,0.0,Yes,52435.0,0.0,No,881.0,751.0,No,130.0,23
33,0.0,0.0,Yes,53282.0,0.0,No,859.0,0.0,No,88.0,23
34,0.0,0.0,Yes,52591.0,52591.0,No,0.0,0.0,Yes,0.0,23
35,0.0,0.0,Yes,52426.0,0.0,No,1780.0,0.0,No,1065.0,23
36,0.0,0.0,Yes,52779.0,0.0,No,984.0,0.0,No,239.0,23
37,0.0,0.0,Yes,52657.0,0.0,No,904.0,0.0,No,180.0,23
38,0.0,0.0,Yes,52821.0,0.0,No,1062.0,0.0,No,350.0,23
39,0.0,0.0,Yes,52664.0,0.0,No,1080.0,0.0,No,361.0,23
40,0.0,0.0,Yes,52525.0,52525.0,No,0.0,0.0,Yes,0.0,23
41,0.0,0.0,Yes,52959.0,0.0,No,1045.0,0.0,No,295.0,23
42,0.0,0.0,Yes,52865.0,52865.0,No,0.0,0.0,Yes,0.0,23
43,0.0,0.0,Yes,4.0,0.0,No,0.0,0.0,Yes,0.0,23
44,0.0,0.0,Yes,53051.0,53051.0,No,0.0,0.0,Yes,0.0,23
45,0.0,0.0,Yes,52966.0,0.0,No,1406.0,0.0,No,670.0,23
46,0.0,0.0,Yes,4.0,0.0,No,0.0,0.0,Yes,0.0,23
47,0.0,0.0,Yes,52941.0,52941.0,No,0.0,0.0,Yes,0.0,23
48,0.0,0.0,Yes,53257.0,53257.0,No,0.0,0.0,Yes,0.0,23
49,0.0,0.0,Yes,53074.0,53074.0,No,0.0,0.0,Yes,0.0,23
50,0.0,0.0,Yes,52907.0,0.0,No,1617.0,0.0,No,910.0,23
51,0.0,0.0,Yes,52360.0,0.0,No,1383.0,0.0,No,666.0,23
52,0.0,0.0,Yes,52698.0,0.0,No,992.0,0.0,No,299.0,23
53,0.0,0.0,Yes,52234.0,0.0,No,1209.0,0.0,No,499.0,23
54,0.0,0.0,Yes,52835.0,52835.0,No,0.0,0.0,Yes,0.0,23
55,0.0,0.0,Yes,52674.0,0.0,No,877.0,0.0,No,130.0,23
56,0.0,0.0,Yes,52601.0,0.0,No,1158.0,0.0,No,466.0,23
57,0.0,0.0,Yes,52891.0,0.0,No,954.0,0.0,No,229.0,23
58,0.0,0.0,Yes,5.0,0.0,No,0.0,0.0,Yes,0.0,23
59,0.0,0.0,Yes,53205.0,0.0,No,1158.0,0.0,No,378.0,23
60,0.0,0.0,Yes,53118.0,0.0,No,1111.0,0.0,No,394.0,23
61,0.0,0.0,Yes,52817.0,52817.0,No,0.0,0.0,Yes,0.0,23
62,0.0,0.0,Yes,52646.0,0.0,No,2048.0,0.0,No,1398.0,23
63,0.0,0.0,Yes,52940.0,52940.0,No,0.0,0.0,Yes,0.0,23
64,0.0,0.0,Yes,52795.0,52795.0,No,0.0,0.0,Yes,0.0,23
65,0.0,0.0,Yes,53120.0,53120.0,No,0.0,0.0,Yes,0.0,23
66,0.0,0.0,Yes,53086.0,0.0,No,889.0,0.0,No,127.0,23
67,0.0,0.0,Yes,52778.0,0.0,No,991.0,0.0,No,226.0,23
68,0.0,0.0,Yes,52463.0,52463.0,No,0.0,0.0,Yes,0.0,23
69,0.0,0.0,Yes,52708.0,52708.0,No,0.0,0.0,Yes,0.0,23
70,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,23
71,0.0,0.0,Yes,52617.0,0.0,No,890.0,0.0,No,171.0,23
72,0.0,0.0,Yes,52487.0,52487.0,No,0.0,0.0,Yes,0.0,23
73,0.0,0.0,Yes,52164.0,0.0,No,2326.0,0.0,No,1644.0,23
74,0.0,0.0,Yes,52921.0,0.0,No,935.0,0.0,No,211.0,23
75,0.0,0.0,Yes,52654.0,52654.0,No,0.0,0.0,Yes,0.0,23
76,0.0,0.0,Yes,52610.0,0.0,No,1086.0,0.0,No,370.0,23
77,0.0,0.0,Yes,3.0,0.0,No,0.0,0.0,Yes,0.0,23
78,0.0,0.0,Yes,52500.0,52500.0,No,0.0,0.0,Yes,0.0,23
79,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,23
80,0.0,0.0,Yes,52682.0,0.0,No,941.0,0.0,No,194.0,23
81,0.0,0.0,Yes,52475.0,0.0,No,1109.0,0.0,No,418.0,23
82,0.0,0.0,Yes,52768.0,0.0,No,804.0,0.0,No,68.0,23
83,0.0,0.0,Yes,52883.0,0.0,No,1390.0,0.0,No,719.0,23
84,0.0,0.0,Yes,53111.0,53111.0,No,0.0,0.0,Yes,0.0,23
85,0.0,0.0,Yes,52453.0,52453.0,No,0.0,0.0,Yes,0.0,23
86,0.0,0.0,Yes,53088.0,0.0,No,1030.0,0.0,No,296.0,23
87,0.0,0.0,Yes,4.0,0.0,No,1.0,0.0,No,0.0,23
88,0.0,0.0,Yes,52578.0,52578.0,No,0.0,0.0,Yes,0.0,23
89,0.0,0.0,Yes,52682.0,0.0,No,1987.0,0.0,No,1265.0,23
90,0.0,0.0,Yes,53266.0,53266.0,No,0.0,0.0,Yes,0.0,23
91,0.0,0.0,Yes,53221.0,53221.0,No,0.0,0.0,Yes,0.0,23
92,0.0,0.0,Yes,52950.0,52950.0,No,0.0,0.0,Yes,0.0,23
93,0.0,0.0,Yes,52708.0,52708.0,No,0.0,0.0,Yes,0.0,23
94,0.0,0.0,Yes,52929.0,52929.0,No,0.0,0.0,Yes,0.0,23
95,0.0,0.0,Yes,52891.0,52891.0,No,0.0,0.0,Yes,0.0,23
96,0.0,0.0,Yes,52505.0,0.0,No,896.0,0.0,No,209.0,23
97,0.0,0.0,Yes,52820.0,0.0,No,873.0,0.0,No,140.0,23
98,0.0,0.0,Yes,52708.0,0.0,No,1371.0,0.0,No,649.0,23
99,0.0,0.0,Yes,52961.0,0.0,No,769.0,0.0,No,69.0,23
0,0.0,0.0,Yes,2.0,0.0,No,0.0,0.0,Yes,0.0,24
1,0.0,0.0,Yes,68160.0,68160.0,No,0.0,0.0,Yes,0.0,24
2,0.0,0.0,Yes,67577.0,0.0,No,1800.0,0.0,No,836.0,24
3,0.0,0.0,Yes,68357.0,0.0,No,2737.0,0.0,No,1867.0,24
4,0.0,0.0,Yes,68664.0,0.0,No,1318.0,0.0,No,375.0,24
