,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
98,61559.0,0.0,No,2091.0,0.0,No,986.0,0.0,No,971.0,11
99,61201.0,0.0,No,1260.0,0.0,No,198.0,0.0,No,178.0,11
0,79069.0,0.0,No,3181.0,0.0,No,1819.0,0.0,No,1803.0,12
1,79196.0,0.0,No,2587.0,0.0,No,1083.0,0.0,No,1063.0,12
2,79274.0,0.0,No,2844.0,0.0,No,1280.0,0.0,No,1258.0,12
3,79232.0,0.0,No,4547.0,0.0,No,3241.0,0.0,No,3218.0,12
4,79164.0,79164.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
5,79443.0,0.0,No,2530.0,0.0,No,1052.0,0.0,No,1042.0,12
6,79082.0,0.0,No,2605.0,0.0,No,1229.0,0.0,No,1205.0,12
7,79089.0,0.0,No,1868.0,0.0,No,384.0,0.0,No,370.0,12
8,79171.0,0.0,No,1809.0,0.0,No,329.0,0.0,No,311.0,12
9,79297.0,0.0,No,2454.0,0.0,No,1129.0,0.0,No,1109.0,12
10,79134.0,0.0,No,3110.0,0.0,No,1722.0,0.0,No,1703.0,12
11,79263.0,0.0,No,2675.0,0.0,No,1193.0,0.0,No,1176.0,12
12,79203.0,0.0,No,2177.0,1410.0,No,767.0,0.0,No,767.0,12
13,78949.0,0.0,No,3480.0,0.0,No,2236.0,0.0,No,2223.0,12
14,79230.0,0.0,No,1756.0,0.0,No,366.0,0.0,No,344.0,12
15,78843.0,0.0,No,2158.0,0.0,No,839.0,0.0,No,824.0,12
16,79050.0,0.0,No,1875.0,0.0,No,470.0,0.0,No,449.0,12
17,79101.0,0.0,No,1796.0,0.0,No,245.0,0.0,No,233.0,12
18,79021.0,0.0,No,2668.0,0.0,No,1243.0,0.0,No,1230.0,12
19,79206.0,0.0,No,2859.0,0.0,No,1438.0,16.0,No,1422.0,12
20,79123.0,0.0,No,3155.0,0.0,No,1842.0,0.0,No,1829.0,12
21,78937.0,0.0,No,1781.0,0.0,No,403.0,0.0,No,389.0,12
22,79189.0,0.0,No,2696.0,0.0,No,1196.0,0.0,No,1178.0,12
23,79509.0,0.0,No,2604.0,0.0,No,1096.0,0.0,No,1079.0,12
24,79057.0,0.0,No,1704.0,0.0,No,347.0,0.0,No,327.0,12
25,79172.0,0.0,No,2208.0,0.0,No,638.0,0.0,No,619.0,12
26,79125.0,0.0,No,2396.0,0.0,No,951.0,0.0,No,936.0,12
27,79068.0,0.0,No,2006.0,0.0,No,664.0,0.0,No,637.0,12
28,79319.0,0.0,No,2641.0,0.0,No,1164.0,0.0,No,1136.0,12
29,79057.0,0.0,No,2580.0,0.0,No,1345.0,0.0,No,1327.0,12
30,79085.0,0.0,No,4983.0,0.0,No,3657.0,0.0,No,3641.0,12
31,79453.0,0.0,No,2415.0,0.0,No,891.0,0.0,No,869.0,12
32,79424.0,0.0,No,1832.0,0.0,No,274.0,0.0,No,250.0,12
33,79036.0,79036.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
34,79609.0,0.0,No,1831.0,0.0,No,421.0,0.0,No,398.0,12
35,79060.0,0.0,No,3824.0,0.0,No,2507.0,0.0,No,2489.0,12
36,79308.0,0.0,No,1973.0,0.0,No,526.0,0.0,No,507.0,12
37,79199.0,0.0,No,1897.0,0.0,No,381.0,0.0,No,362.0,12
38,79217.0,0.0,No,2174.0,0.0,No,676.0,0.0,No,650.0,12
39,79075.0,0.0,No,2232.0,0.0,No,753.0,0.0,No,737.0,12
40,79115.0,0.0,No,1793.0,0.0,No,430.0,0.0,No,407.0,12
41,79278.0,0.0,No,2051.0,0.0,No,678.0,0.0,No,655.0,12
42,79146.0,0.0,No,3482.0,0.0,No,2133.0,0.0,No,2118.0,12
43,79351.0,79351.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
44,79159.0,0.0,No,2302.0,1373.0,No,929.0,0.0,No,929.0,12
45,79299.0,0.0,No,2698.0,1432.0,No,1266.0,0.0,No,1266.0,12
46,79211.0,0.0,No,2104.0,0.0,No,600.0,0.0,No,581.0,12
47,79103.0,0.0,No,2494.0,0.0,No,1116.0,0.0,No,1096.0,12
48,79107.0,0.0,No,2224.0,0.0,No,595.0,0.0,No,577.0,12
49,79076.0,0.0,No,2085.0,0.0,No,726.0,0.0,No,710.0,12
50,79231.0,0.0,No,3239.0,0.0,No,1842.0,0.0,No,1823.0,12
51,78699.0,0.0,No,2753.0,0.0,No,1279.0,0.0,No,1262.0,12
52,79141.0,0.0,No,2011.0,0.0,No,571.0,0.0,No,553.0,12
53,79220.0,0.0,No,2511.0,0.0,No,985.0,0.0,No,972.0,12
54,79371.0,0.0,No,1872.0,0.0,No,387.0,0.0,No,370.0,12
55,79078.0,0.0,No,1783.0,0.0,No,323.0,0.0,No,296.0,12
56,79228.0,0.0,No,2472.0,0.0,No,1044.0,0.0,No,1021.0,12
57,79074.0,0.0,No,1825.0,0.0,No,413.0,0.0,No,384.0,12
58,79349.0,79349.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
59,79115.0,0.0,No,2227.0,0.0,No,825.0,0.0,No,800.0,12
60,79323.0,0.0,No,2291.0,0.0,No,851.0,0.0,No,825.0,12
61,78931.0,0.0,No,2817.0,0.0,No,1315.0,0.0,No,1289.0,12
62,79127.0,0.0,No,4312.0,0.0,No,2892.0,0.0,No,2873.0,12
63,78843.0,0.0,No,2592.0,0.0,No,1014.0,0.0,No,993.0,12
64,79095.0,0.0,No,2224.0,0.0,No,816.0,0.0,No,792.0,12
65,79385.0,0.0,No,2577.0,0.0,No,1180.0,0.0,No,1150.0,12
66,79169.0,0.0,No,1698.0,0.0,No,301.0,0.0,No,282.0,12
67,78854.0,0.0,No,1921.0,0.0,No,489.0,0.0,No,468.0,12
68,79325.0,0.0,No,2007.0,0.0,No,439.0,0.0,No,413.0,12
69,78941.0,0.0,No,2269.0,0.0,No,917.0,0.0,No,900.0,12
70,79129.0,0.0,No,1654.0,0.0,No,186.0,0.0,No,167.0,12
71,79244.0,0.0,No,1889.0,0.0,No,345.0,0.0,No,315.0,12
72,79229.0,79229.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
73,78795.0,0.0,No,4570.0,0.0,No,3154.0,0.0,No,3141.0,12
74,79234.0,0.0,No,1890.0,0.0,No,501.0,0.0,No,481.0,12
75,79478.0,0.0,No,2059.0,0.0,No,647.0,0.0,No,629.0,12
76,79291.0,0.0,No,2157.0,0.0,No,766.0,0.0,No,750.0,12
77,78892.0,0.0,No,2130.0,0.0,No,743.0,0.0,No,727.0,12
78,79082.0,0.0,No,1984.0,0.0,No,516.0,0.0,No,494.0,12
79,79200.0,79200.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
80,79227.0,0.0,No,1742.0,0.0,No,497.0,0.0,No,482.0,12
81,78928.0,0.0,No,2317.0,0.0,No,882.0,0.0,No,866.0,12
82,79155.0,0.0,No,1576.0,0.0,No,176.0,0.0,No,148.0,12
83,79214.0,0.0,No,3074.0,0.0,No,1607.0,0.0,No,1590.0,12
84,78790.0,0.0,No,1706.0,0.0,No,305.0,0.0,No,288.0,12
85,79174.0,79174.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
86,78862.0,0.0,No,1967.0,0.0,No,699.0,0.0,No,686.0,12
87,79354.0,0.0,No,1849.0,0.0,No,306.0,0.0,No,283.0,12
88,78879.0,0.0,No,1799.0,0.0,No,331.0,0.0,No,316.0,12
89,78988.0,0.0,No,4210.0,0.0,No,2911.0,0.0,No,2899.0,12
90,79404.0,0.0,No,2121.0,0.0,No,664.0,0.0,No,645.0,12
91,79601.0,0.0,No,1680.0,0.0,No,386.0,0.0,No,367.0,12
92,79165.0,0.0,No,1669.0,1435.0,No,234.0,0.0,No,234.0,12
93,79000.0,0.0,No,2218.0,0.0,No,786.0,0.0,No,764.0,12
94,79429.0,0.0,No,2467.0,0.0,No,912.0,0.0,No,887.0,12
95,79231.0,0.0,No,3360.0,1546.0,No,1814.0,0.0,No,1814.0,12
96,79277.0,79277.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
97,78957.0,0.0,No,1794.0,0.0,No,325.0,0.0,No,303.0,12
98,79328.0,0.0,No,2791.0,0.0,No,1284.0,0.0,No,1271.0,12
99,78981.0,0.0,No,1499.0,0.0,No,209.0,0.0,No,194.0,12
0,102229.0,0.0,No,4130.0,0.0,No,2312.0,0.0,No,2293.0,13
1,102253.0,0.0,No,3171.0,0.0,No,1347.0,0.0,No,1325.0,13
2,102185.0,0.0,No,3497.0,0.0,No,1602.0,0.0,No,1577.0,13
3,102255.0,0.0,No,5884.0,0.0,No,4126.0,0.0,No,4092.0,13
4,102267.0,102267.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
5,102352.0,0.0,No,3315.0,0.0,No,1405.0,0.0,No,1381.0,13
6,102325.0,0.0,No,3526.0,0.0,No,1720.0,0.0,No,1693.0,13
7,102236.0,0.0,No,2396.0,0.0,No,509.0,0.0,No,487.0,13
8,102213.0,0.0,No,2309.0,0.0,No,391.0,0.0,No,369.0,13
9,102156.0,0.0,No,3317.0,0.0,No,1510.0,0.0,No,1487.0,13
10,102223.0,0.0,No,3921.0,0.0,No,2163.0,0.0,No,2150.0,13
11,101928.0,0.0,No,3363.0,0.0,No,1523.0,0.0,No,1487.0,13
12,102239.0,0.0,No,2818.0,1807.0,No,1011.0,0.0,No,1011.0,13
13,102499.0,0.0,No,4639.0,0.0,No,2948.0,0.0,No,2925.0,13
14,102419.0,0.0,No,2301.0,0.0,No,466.0,0.0,No,444.0,13
15,102254.0,0.0,No,2765.0,0.0,No,1134.0,0.0,No,1104.0,13
16,102102.0,0.0,No,2433.0,0.0,No,586.0,0.0,No,567.0,13
17,102597.0,0.0,No,2257.0,0.0,No,333.0,0.0,No,316.0,13
18,102227.0,0.0,No,3422.0,0.0,No,1643.0,0.0,No,1611.0,13
19,102080.0,0.0,No,3690.0,0.0,No,1880.0,25.0,No,1855.0,13
20,102261.0,0.0,No,4309.0,0.0,No,2476.0,0.0,No,2443.0,13
21,102270.0,0.0,No,2327.0,0.0,No,535.0,0.0,No,509.0,13
22,102140.0,0.0,No,3310.0,0.0,No,1482.0,0.0,No,1458.0,13
23,102242.0,0.0,No,3212.0,0.0,No,1346.0,0.0,No,1324.0,13
24,102401.0,0.0,No,2231.0,0.0,No,464.0,0.0,No,443.0,13
25,102279.0,0.0,No,2880.0,0.0,No,898.0,0.0,No,865.0,13
26,102253.0,0.0,No,3085.0,0.0,No,1247.0,0.0,No,1218.0,13
27,102282.0,0.0,No,2723.0,0.0,No,870.0,0.0,No,846.0,13
28,102161.0,0.0,No,3304.0,0.0,No,1439.0,0.0,No,1413.0,13
29,102267.0,0.0,No,3378.0,0.0,No,1719.0,0.0,No,1706.0,13
30,102030.0,0.0,No,6378.0,0.0,No,4737.0,0.0,No,4715.0,13
31,102366.0,0.0,No,3069.0,0.0,No,1207.0,0.0,No,1175.0,13
32,102431.0,0.0,No,2294.0,0.0,No,372.0,0.0,No,346.0,13
33,101991.0,101991.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
34,102437.0,0.0,No,2326.0,0.0,No,545.0,0.0,No,514.0,13
35,101957.0,0.0,No,5081.0,0.0,No,3373.0,0.0,No,3350.0,13
36,102376.0,0.0,No,2517.0,0.0,No,642.0,0.0,No,615.0,13
37,102360.0,0.0,No,2445.0,0.0,No,451.0,0.0,No,418.0,13
38,102063.0,0.0,No,2806.0,0.0,No,867.0,0.0,No,830.0,13
39,102310.0,0.0,No,2846.0,0.0,No,1004.0,0.0,No,972.0,13
40,102004.0,0.0,No,2450.0,0.0,No,597.0,0.0,No,565.0,13
41,102095.0,0.0,No,2686.0,0.0,No,895.0,0.0,No,869.0,13
42,102305.0,0.0,No,4514.0,0.0,No,2712.0,0.0,No,2693.0,13
43,102187.0,102187.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
44,102108.0,0.0,No,2967.0,1815.0,No,1152.0,0.0,No,1152.0,13
45,102383.0,0.0,No,3509.0,1941.0,No,1568.0,0.0,No,1568.0,13
46,102072.0,0.0,No,2734.0,0.0,No,794.0,0.0,No,762.0,13
47,102265.0,0.0,No,3254.0,0.0,No,1409.0,0.0,No,1394.0,13
48,102285.0,0.0,No,2775.0,0.0,No,729.0,0.0,No,708.0,13
49,102499.0,0.0,No,2724.0,0.0,No,964.0,0.0,No,936.0,13
50,102264.0,0.0,No,4428.0,0.0,No,2557.0,0.0,No,2527.0,13
51,102190.0,0.0,No,3576.0,0.0,No,1582.0,0.0,No,1563.0,13
52,102190.0,0.0,No,2705.0,0.0,No,766.0,0.0,No,736.0,13
53,102136.0,0.0,No,3277.0,0.0,No,1345.0,0.0,No,1316.0,13
54,102450.0,0.0,No,2340.0,0.0,No,464.0,0.0,No,436.0,13
55,102275.0,0.0,No,2326.0,0.0,No,398.0,0.0,No,368.0,13
56,102181.0,0.0,No,3133.0,0.0,No,1278.0,0.0,No,1258.0,13
57,101890.0,0.0,No,2550.0,0.0,No,556.0,0.0,No,533.0,13
58,102176.0,102176.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
59,102447.0,0.0,No,3006.0,0.0,No,1098.0,0.0,No,1068.0,13
60,101925.0,0.0,No,2970.0,0.0,No,1119.0,0.0,No,1091.0,13
61,102022.0,0.0,No,3502.0,0.0,No,1660.0,0.0,No,1631.0,13
62,102060.0,0.0,No,5566.0,0.0,No,3828.0,0.0,No,3796.0,13
63,102085.0,0.0,No,3357.0,0.0,No,1350.0,0.0,No,1323.0,13
64,102251.0,0.0,No,2782.0,0.0,No,980.0,0.0,No,945.0,13
65,102056.0,0.0,No,3260.0,0.0,No,1420.0,0.0,No,1401.0,13
66,102333.0,0.0,No,2189.0,0.0,No,398.0,0.0,No,381.0,13
67,102306.0,0.0,No,2561.0,0.0,No,680.0,0.0,No,643.0,13
68,102544.0,0.0,No,2589.0,0.0,No,594.0,0.0,No,569.0,13
69,102355.0,0.0,No,3004.0,0.0,No,1190.0,0.0,No,1162.0,13
70,102318.0,0.0,No,2029.0,0.0,No,205.0,0.0,No,181.0,13
71,102393.0,0.0,No,2465.0,0.0,No,428.0,0.0,No,396.0,13
72,102246.0,102246.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
73,102196.0,0.0,No,5890.0,0.0,No,4081.0,0.0,No,4061.0,13
74,102059.0,0.0,No,2489.0,0.0,No,627.0,0.0,No,606.0,13
75,102387.0,0.0,No,2589.0,0.0,No,841.0,0.0,No,816.0,13
76,101951.0,0.0,No,2819.0,0.0,No,944.0,0.0,No,916.0,13
77,102232.0,0.0,No,2810.0,0.0,No,1006.0,0.0,No,975.0,13
78,102321.0,0.0,No,2572.0,0.0,No,640.0,0.0,No,609.0,13
79,102137.0,102137.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
80,102350.0,0.0,No,2343.0,0.0,No,667.0,0.0,No,647.0,13
81,101964.0,0.0,No,2996.0,0.0,No,1127.0,0.0,No,1095.0,13
82,102175.0,0.0,No,2032.0,0.0,No,222.0,0.0,No,198.0,13
83,102372.0,0.0,No,4009.0,0.0,No,2060.0,0.0,No,2047.0,13
84,102409.0,0.0,No,2360.0,0.0,No,469.0,0.0,No,445.0,13
85,102076.0,102076.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
86,102187.0,0.0,No,2642.0,0.0,No,924.0,0.0,No,905.0,13
87,102388.0,0.0,No,2358.0,0.0,No,377.0,0.0,No,340.0,13
88,102227.0,0.0,No,2300.0,0.0,No,430.0,0.0,No,411.0,13
89,102247.0,0.0,No,5368.0,0.0,No,3715.0,0.0,No,3687.0,13
90,101884.0,0.0,No,2711.0,0.0,No,920.0,0.0,No,897.0,13
91,102207.0,0.0,No,2245.0,0.0,No,511.0,0.0,No,492.0,13
92,102186.0,0.0,No,2094.0,1854.0,No,240.0,0.0,No,240.0,13
93,102238.0,0.0,No,2849.0,0.0,No,1030.0,0.0,No,1002.0,13
94,102414.0,0.0,No,3117.0,0.0,No,1110.0,0.0,No,1078.0,13
95,102156.0,0.0,No,4340.0,1955.0,No,2385.0,0.0,No,2385.0,13
96,102405.0,102405.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
97,101962.0,0.0,No,2360.0,0.0,No,436.0,0.0,No,413.0,13
98,102383.0,0.0,No,3622.0,0.0,No,1739.0,0.0,No,1710.0,13
99,102177.0,0.0,No,1921.0,0.0,No,261.0,0.0,No,241.0,13
0,132000.0,0.0,No,5381.0,0.0,No,2989.0,0.0,No,2953.0,14
1,132000.0,0.0,No,4067.0,0.0,No,1782.0,0.0,No,1763.0,14
2,132000.0,0.0,No,4547.0,0.0,No,2095.0,0.0,No,2043.0,14
3,132000.0,0.0,No,7613.0,0.0,No,5384.0,0.0,No,5349.0,14
4,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
5,132000.0,0.0,No,4167.0,0.0,No,1737.0,0.0,No,1702.0,14
6,132000.0,0.0,No,4433.0,0.0,No,2186.0,0.0,No,2165.0,14
7,132000.0,0.0,No,2906.0,0.0,No,559.0,0.0,No,532.0,14
8,132000.0,0.0,No,2948.0,0.0,No,494.0,0.0,No,464.0,14
9,132000.0,0.0,No,4159.0,0.0,No,1958.0,0.0,No,1918.0,14
10,132000.0,0.0,No,5075.0,0.0,No,2827.0,0.0,No,2809.0,14
11,132000.0,0.0,No,4440.0,0.0,No,2022.0,0.0,No,1981.0,14
12,132000.0,0.0,No,3652.0,2344.0,No,1308.0,0.0,No,1308.0,14
13,132000.0,0.0,No,5851.0,0.0,No,3722.0,0.0,No,3691.0,14
14,132000.0,0.0,No,3000.0,0.0,No,602.0,0.0,No,577.0,14
15,132000.0,0.0,No,3471.0,0.0,No,1397.0,0.0,No,1365.0,14
16,132000.0,0.0,No,3081.0,0.0,No,755.0,0.0,No,729.0,14
17,132000.0,0.0,No,2932.0,0.0,No,393.0,0.0,No,366.0,14
18,132000.0,0.0,No,4347.0,0.0,No,2043.0,0.0,No,2016.0,14
19,132000.0,0.0,No,4827.0,0.0,No,2462.0,0.0,No,2433.0,14
20,132000.0,0.0,No,5532.0,0.0,No,3195.0,0.0,No,3162.0,14
21,132000.0,0.0,No,3070.0,0.0,No,746.0,0.0,No,712.0,14
22,132000.0,0.0,No,4364.0,0.0,No,1917.0,0.0,No,1886.0,14
23,132000.0,0.0,No,4178.0,0.0,No,1689.0,0.0,No,1659.0,14
24,132000.0,0.0,No,2941.0,0.0,No,665.0,0.0,No,635.0,14
25,132000.0,0.0,No,3630.0,0.0,No,1133.0,0.0,No,1091.0,14
26,132000.0,0.0,No,3801.0,0.0,No,1585.0,0.0,No,1543.0,14
27,132000.0,0.0,No,3446.0,0.0,No,1103.0,0.0,No,1069.0,14
28,132000.0,0.0,No,4164.0,0.0,No,1800.0,0.0,No,1773.0,14
29,132000.0,0.0,No,4303.0,0.0,No,2269.0,0.0,No,2238.0,14
30,132000.0,0.0,No,8309.0,0.0,No,6024.0,0.0,No,6003.0,14
31,132000.0,0.0,No,3926.0,0.0,No,1416.0,0.0,No,1390.0,14
32,132000.0,0.0,No,3109.0,0.0,No,491.0,0.0,No,466.0,14
33,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
34,132000.0,0.0,No,3174.0,0.0,No,732.0,0.0,No,689.0,14
35,132000.0,0.0,No,6302.0,0.0,No,4115.0,0.0,No,4081.0,14
36,132000.0,0.0,No,3242.0,0.0,No,777.0,0.0,No,746.0,14
37,132000.0,0.0,No,3238.0,0.0,No,660.0,0.0,No,617.0,14
38,132000.0,0.0,No,3593.0,0.0,No,1092.0,0.0,No,1047.0,14
39,132000.0,0.0,No,3623.0,0.0,No,1278.0,0.0,No,1246.0,14
40,132000.0,0.0,No,3053.0,0.0,No,721.0,0.0,No,697.0,14
41,132000.0,0.0,No,3442.0,0.0,No,1141.0,0.0,No,1108.0,14
42,132000.0,0.0,No,5790.0,0.0,No,3490.0,0.0,No,3462.0,14
43,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
44,132000.0,0.0,No,3833.0,2313.0,No,1520.0,0.0,No,1520.0,14
45,132000.0,0.0,No,4577.0,2510.0,No,2067.0,0.0,No,2067.0,14
46,132000.0,0.0,No,3423.0,0.0,No,1017.0,0.0,No,985.0,14
47,132000.0,0.0,No,4137.0,0.0,No,1871.0,0.0,No,1847.0,14
48,132000.0,0.0,No,3643.0,0.0,No,985.0,0.0,No,963.0,14
49,132000.0,0.0,No,3579.0,0.0,No,1277.0,0.0,No,1245.0,14
50,132000.0,0.0,No,5587.0,0.0,No,3211.0,0.0,No,3172.0,14
51,132000.0,0.0,No,4536.0,0.0,No,1966.0,0.0,No,1933.0,14
52,132000.0,0.0,No,3418.0,0.0,No,969.0,0.0,No,936.0,14
53,132000.0,0.0,No,4194.0,0.0,No,1741.0,0.0,No,1705.0,14
54,132000.0,0.0,No,3023.0,0.0,No,615.0,0.0,No,583.0,14
55,132000.0,0.0,No,2880.0,0.0,No,484.0,0.0,No,450.0,14
56,132000.0,0.0,No,4159.0,0.0,No,1701.0,0.0,No,1672.0,14
57,132000.0,0.0,No,3113.0,0.0,No,646.0,0.0,No,608.0,14
58,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
59,132000.0,0.0,No,3840.0,0.0,No,1396.0,0.0,No,1362.0,14
60,132000.0,0.0,No,3726.0,0.0,No,1412.0,42.0,No,1370.0,14
61,132000.0,0.0,No,4578.0,0.0,No,2141.0,0.0,No,2109.0,14
62,132000.0,0.0,No,7181.0,0.0,No,4897.0,0.0,No,4851.0,14
63,132000.0,0.0,No,4093.0,0.0,No,1568.0,0.0,No,1534.0,14
64,132000.0,0.0,No,3803.0,0.0,No,1347.0,0.0,No,1326.0,14
65,132000.0,0.0,No,4226.0,0.0,No,1887.0,0.0,No,1850.0,14
66,132000.0,0.0,No,2805.0,0.0,No,454.0,0.0,No,429.0,14
67,132000.0,0.0,No,3228.0,0.0,No,878.0,0.0,No,840.0,14
68,132000.0,0.0,No,3160.0,0.0,No,694.0,0.0,No,668.0,14
69,132000.0,0.0,No,3805.0,0.0,No,1517.0,0.0,No,1493.0,14
70,132000.0,0.0,No,2619.0,0.0,No,289.0,0.0,No,262.0,14
71,132000.0,0.0,No,3233.0,0.0,No,561.0,0.0,No,525.0,14
72,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
73,132000.0,0.0,No,7861.0,0.0,No,5514.0,0.0,No,5474.0,14
74,132000.0,0.0,No,3256.0,0.0,No,858.0,0.0,No,827.0,14
75,132000.0,0.0,No,3440.0,0.0,No,1086.0,0.0,No,1053.0,14
76,132000.0,0.0,No,3755.0,0.0,No,1269.0,0.0,No,1242.0,14
77,132000.0,0.0,No,3542.0,0.0,No,1271.0,0.0,No,1241.0,14
78,132000.0,0.0,No,3428.0,0.0,No,907.0,0.0,No,867.0,14
79,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
80,132000.0,0.0,No,2941.0,0.0,No,816.0,0.0,No,787.0,14
81,132000.0,0.0,No,3911.0,0.0,No,1410.0,0.0,No,1379.0,14
82,132000.0,0.0,No,2642.0,0.0,No,279.0,0.0,No,243.0,14
83,132000.0,0.0,No,4917.0,0.0,No,2549.0,0.0,No,2521.0,14
84,132000.0,0.0,No,2953.0,0.0,No,561.0,0.0,No,515.0,14
85,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
86,132000.0,0.0,No,3375.0,0.0,No,1210.0,0.0,No,1183.0,14
87,132000.0,0.0,No,3174.0,0.0,No,530.0,0.0,No,487.0,14
88,132000.0,0.0,No,3015.0,0.0,No,538.0,0.0,No,503.0,14
89,132000.0,0.0,No,7090.0,0.0,No,4883.0,0.0,No,4859.0,14
90,132000.0,0.0,No,3505.0,0.0,No,1144.0,0.0,No,1101.0,14
91,132000.0,0.0,No,2798.0,0.0,No,628.0,0.0,No,600.0,14
92,132000.0,0.0,No,2811.0,2463.0,No,348.0,0.0,No,348.0,14
93,132000.0,0.0,No,3826.0,0.0,No,1448.0,0.0,No,1411.0,14
94,132000.0,0.0,No,4029.0,0.0,No,1432.0,0.0,No,1389.0,14
95,132000.0,0.0,No,5637.0,2534.0,No,3103.0,0.0,No,3103.0,14
96,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
97,132000.0,0.0,No,3140.0,0.0,No,601.0,0.0,No,562.0,14
98,132000.0,0.0,No,4666.0,0.0,No,2204.0,0.0,No,2174.0,14
99,132000.0,0.0,No,2447.0,0.0,No,376.0,0.0,No,340.0,14
0,0.0,0.0,Yes,3236.0,0.0,No,152.0,0.0,No,110.0,15
1,0.0,0.0,Yes,3287.0,0.0,No,100.0,0.0,No,55.0,15
2,0.0,0.0,Yes,3001.0,0.0,No,119.0,0.0,No,74.0,15
3,0.0,0.0,Yes,3320.0,0.0,No,216.0,0.0,No,179.0,15
4,0.0,0.0,Yes,3525.0,0.0,No,99.0,0.0,No,53.0,15
5,0.0,0.0,Yes,3228.0,0.0,No,121.0,0.0,No,72.0,15
6,0.0,0.0,Yes,3131.0,0.0,No,99.0,0.0,No,58.0,15
7,0.0,0.0,Yes,3000.0,0.0,No,60.0,0.0,No,23.0,15
8,0.0,0.0,Yes,3175.0,0.0,No,64.0,0.0,No,21.0,15
9,0.0,0.0,Yes,3197.0,0.0,No,111.0,0.0,No,71.0,15
10,0.0,0.0,Yes,3454.0,0.0,No,147.0,0.0,No,108.0,15
11,0.0,0.0,Yes,3242.0,0.0,No,116.0,0.0,No,80.0,15
12,0.0,0.0,Yes,3445.0,0.0,No,80.0,0.0,No,37.0,15
13,0.0,0.0,Yes,3179.0,0.0,No,173.0,0.0,No,123.0,15
14,0.0,0.0,Yes,3076.0,0.0,No,64.0,0.0,No,19.0,15
15,0.0,0.0,Yes,3160.0,0.0,No,76.0,0.0,No,34.0,15
16,0.0,0.0,Yes,3612.0,0.0,No,91.0,0.0,No,38.0,15
17,0.0,0.0,Yes,3152.0,0.0,No,54.0,0.0,No,13.0,15
18,0.0,0.0,Yes,2945.0,0.0,No,113.0,0.0,No,79.0,15
19,0.0,0.0,Yes,3077.0,0.0,No,148.0,0.0,No,108.0,15
20,0.0,0.0,Yes,2884.0,0.0,No,136.0,0.0,No,98.0,15
21,0.0,0.0,Yes,3346.0,0.0,No,77.0,0.0,No,27.0,15
22,0.0,0.0,Yes,3278.0,0.0,No,122.0,0.0,No,90.0,15
23,0.0,0.0,Yes,2905.0,0.0,No,89.0,0.0,No,58.0,15
24,0.0,0.0,Yes,2938.0,0.0,No,55.0,0.0,No,15.0,15
25,0.0,0.0,Yes,3335.0,0.0,No,99.0,0.0,No,40.0,15
26,0.0,0.0,Yes,3344.0,0.0,No,104.0,0.0,No,73.0,15
27,0.0,0.0,Yes,3363.0,0.0,No,76.0,0.0,No,28.0,15
28,0.0,0.0,Yes,3272.0,3272.0,No,0.0,0.0,Yes,0.0,15
29,0.0,0.0,Yes,3022.0,0.0,No,102.0,0.0,No,59.0,15
30,0.0,0.0,Yes,3150.0,0.0,No,252.0,0.0,No,211.0,15
31,0.0,0.0,Yes,3284.0,0.0,No,107.0,0.0,No,49.0,15
32,0.0,0.0,Yes,2898.0,0.0,No,53.0,0.0,No,16.0,15
33,0.0,0.0,Yes,3236.0,3236.0,No,0.0,0.0,Yes,0.0,15
34,0.0,0.0,Yes,3209.0,0.0,No,77.0,0.0,No,27.0,15
