,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
35,0.0,0.0,Yes,31636.0,0.0,No,1004.0,0.0,No,626.0,21
36,0.0,0.0,Yes,32015.0,32015.0,No,0.0,0.0,Yes,0.0,21
37,0.0,0.0,Yes,31697.0,0.0,No,558.0,0.0,No,121.0,21
38,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,21
39,0.0,0.0,Yes,31645.0,31645.0,No,0.0,0.0,Yes,0.0,21
40,0.0,0.0,Yes,31427.0,31427.0,No,0.0,0.0,Yes,0.0,21
41,0.0,0.0,Yes,31690.0,31690.0,No,0.0,0.0,Yes,0.0,21
42,0.0,0.0,Yes,31746.0,0.0,No,982.0,0.0,No,577.0,21
43,0.0,0.0,Yes,31986.0,0.0,No,522.0,0.0,No,67.0,21
44,0.0,0.0,Yes,31548.0,31548.0,No,0.0,0.0,Yes,0.0,21
45,0.0,0.0,Yes,31408.0,31408.0,No,0.0,0.0,Yes,0.0,21
46,0.0,0.0,Yes,31311.0,0.0,No,588.0,0.0,No,154.0,21
47,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,21
48,0.0,0.0,Yes,31639.0,0.0,No,644.0,0.0,No,227.0,21
49,0.0,0.0,Yes,31767.0,0.0,No,614.0,0.0,No,183.0,21
50,0.0,0.0,Yes,31595.0,0.0,No,942.0,0.0,No,543.0,21
51,0.0,0.0,Yes,31617.0,31617.0,No,0.0,0.0,Yes,0.0,21
52,0.0,0.0,Yes,31396.0,31396.0,No,0.0,0.0,Yes,0.0,21
53,0.0,0.0,Yes,31671.0,0.0,No,721.0,0.0,No,313.0,21
54,0.0,0.0,Yes,31430.0,31430.0,No,0.0,0.0,Yes,0.0,21
55,0.0,0.0,Yes,31704.0,0.0,No,539.0,0.0,No,83.0,21
56,0.0,0.0,Yes,31719.0,0.0,No,710.0,0.0,No,274.0,21
57,0.0,0.0,Yes,31540.0,0.0,No,555.0,0.0,No,128.0,21
58,0.0,0.0,Yes,31654.0,0.0,No,532.0,0.0,No,140.0,21
59,0.0,0.0,Yes,31413.0,0.0,No,665.0,0.0,No,213.0,21
60,0.0,0.0,Yes,31875.0,31875.0,No,0.0,0.0,Yes,0.0,21
61,0.0,0.0,Yes,31337.0,0.0,No,813.0,0.0,No,382.0,21
62,0.0,0.0,Yes,32005.0,0.0,No,1235.0,0.0,No,817.0,21
63,0.0,0.0,Yes,31919.0,0.0,No,709.0,0.0,No,308.0,21
64,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,21
65,0.0,0.0,Yes,31455.0,31455.0,No,0.0,0.0,Yes,0.0,21
66,0.0,0.0,Yes,7.0,0.0,No,0.0,0.0,Yes,0.0,21
67,0.0,0.0,Yes,31466.0,0.0,No,615.0,0.0,No,147.0,21
68,0.0,0.0,Yes,31533.0,0.0,No,574.0,0.0,No,132.0,21
69,0.0,0.0,Yes,31928.0,0.0,No,672.0,0.0,No,219.0,21
70,0.0,0.0,Yes,31555.0,0.0,No,478.0,0.0,No,50.0,21
71,0.0,0.0,Yes,31307.0,31307.0,No,0.0,0.0,Yes,0.0,21
72,0.0,0.0,Yes,31325.0,31325.0,No,0.0,0.0,Yes,0.0,21
73,0.0,0.0,Yes,31902.0,0.0,No,1329.0,0.0,No,889.0,21
74,0.0,0.0,Yes,31658.0,0.0,No,599.0,0.0,No,135.0,21
75,0.0,0.0,Yes,31730.0,0.0,No,589.0,0.0,No,170.0,21
76,0.0,0.0,Yes,31331.0,0.0,No,683.0,0.0,No,219.0,21
77,0.0,0.0,Yes,31714.0,0.0,No,602.0,0.0,No,173.0,21
78,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,21
79,0.0,0.0,Yes,31652.0,0.0,No,560.0,0.0,No,133.0,21
80,0.0,0.0,Yes,31455.0,0.0,No,560.0,0.0,No,119.0,21
81,0.0,0.0,Yes,31786.0,0.0,No,655.0,0.0,No,251.0,21
82,0.0,0.0,Yes,31938.0,0.0,No,456.0,0.0,No,37.0,21
83,0.0,0.0,Yes,31593.0,31593.0,No,0.0,0.0,Yes,0.0,21
84,0.0,0.0,Yes,31562.0,31562.0,No,0.0,0.0,Yes,0.0,21
85,0.0,0.0,Yes,31348.0,31348.0,No,0.0,0.0,Yes,0.0,21
86,0.0,0.0,Yes,31546.0,31546.0,No,0.0,0.0,Yes,0.0,21
87,0.0,0.0,Yes,31813.0,31813.0,No,0.0,0.0,Yes,0.0,21
88,0.0,0.0,Yes,32401.0,32401.0,No,0.0,0.0,Yes,0.0,21
89,0.0,0.0,Yes,31517.0,0.0,No,1137.0,0.0,No,735.0,21
90,0.0,0.0,Yes,31779.0,0.0,No,702.0,0.0,No,217.0,21
91,0.0,0.0,Yes,31557.0,0.0,No,536.0,0.0,No,90.0,21
92,0.0,0.0,Yes,31967.0,0.0,No,515.0,0.0,No,53.0,21
93,0.0,0.0,Yes,31692.0,0.0,No,669.0,0.0,No,264.0,21
94,0.0,0.0,Yes,31735.0,0.0,No,723.0,0.0,No,268.0,21
95,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,21
96,0.0,0.0,Yes,31903.0,0.0,No,558.0,0.0,No,120.0,21
97,0.0,0.0,Yes,31478.0,0.0,No,525.0,0.0,No,92.0,21
98,0.0,0.0,Yes,31513.0,31513.0,No,0.0,0.0,Yes,0.0,21
99,0.0,0.0,Yes,31833.0,0.0,No,492.0,0.0,No,64.0,21
0,0.0,0.0,Yes,40931.0,0.0,No,1084.0,0.0,No,597.0,22
1,0.0,0.0,Yes,40931.0,40931.0,No,0.0,0.0,Yes,0.0,22
2,0.0,0.0,Yes,41136.0,41136.0,No,0.0,0.0,Yes,0.0,22
3,0.0,0.0,Yes,40582.0,0.0,No,1680.0,0.0,No,1159.0,22
4,0.0,0.0,Yes,40733.0,40733.0,No,0.0,0.0,Yes,0.0,22
5,0.0,0.0,Yes,40589.0,40589.0,No,0.0,0.0,Yes,0.0,22
6,0.0,0.0,Yes,40913.0,0.0,No,1052.0,0.0,No,451.0,22
7,0.0,0.0,Yes,41118.0,0.0,No,683.0,0.0,No,121.0,22
8,0.0,0.0,Yes,40749.0,0.0,No,702.0,0.0,No,141.0,22
9,0.0,0.0,Yes,40918.0,0.0,No,927.0,0.0,No,364.0,22
10,0.0,0.0,Yes,40808.0,40808.0,No,0.0,0.0,Yes,0.0,22
11,0.0,0.0,Yes,3.0,0.0,No,0.0,0.0,Yes,0.0,22
12,0.0,0.0,Yes,40367.0,0.0,No,885.0,0.0,No,264.0,22
13,0.0,0.0,Yes,40253.0,0.0,No,1270.0,0.0,No,711.0,22
14,0.0,0.0,Yes,40877.0,0.0,No,757.0,0.0,No,132.0,22
15,0.0,0.0,Yes,3.0,0.0,No,0.0,0.0,Yes,0.0,22
16,0.0,0.0,Yes,41078.0,41078.0,No,0.0,0.0,Yes,0.0,22
17,0.0,0.0,Yes,40982.0,40982.0,No,0.0,0.0,Yes,0.0,22
18,0.0,0.0,Yes,40783.0,0.0,No,949.0,0.0,No,409.0,22
19,0.0,0.0,Yes,40885.0,0.0,No,1089.0,0.0,No,553.0,22
20,0.0,0.0,Yes,41092.0,0.0,No,1178.0,0.0,No,637.0,22
21,0.0,0.0,Yes,41094.0,0.0,No,717.0,0.0,No,134.0,22
22,0.0,0.0,Yes,41127.0,0.0,No,998.0,0.0,No,443.0,22
23,0.0,0.0,Yes,40859.0,0.0,No,997.0,0.0,No,418.0,22
24,0.0,0.0,Yes,40439.0,0.0,No,642.0,0.0,No,109.0,22
25,0.0,0.0,Yes,40472.0,40472.0,No,0.0,0.0,Yes,0.0,22
26,0.0,0.0,Yes,40819.0,0.0,No,873.0,0.0,No,302.0,22
27,0.0,0.0,Yes,40599.0,0.0,No,744.0,0.0,No,223.0,22
28,0.0,0.0,Yes,40717.0,0.0,No,921.0,0.0,No,375.0,22
29,0.0,0.0,Yes,40890.0,0.0,No,924.0,0.0,No,396.0,22
30,0.0,0.0,Yes,40420.0,0.0,No,1779.0,0.0,No,1254.0,22
31,0.0,0.0,Yes,41089.0,41089.0,No,0.0,0.0,Yes,0.0,22
32,0.0,0.0,Yes,41140.0,0.0,No,678.0,0.0,No,97.0,22
33,0.0,0.0,Yes,40828.0,0.0,No,651.0,0.0,No,82.0,22
34,0.0,0.0,Yes,40751.0,0.0,No,726.0,0.0,No,150.0,22
35,0.0,0.0,Yes,40574.0,0.0,No,1438.0,0.0,No,861.0,22
36,0.0,0.0,Yes,41208.0,41208.0,No,0.0,0.0,Yes,0.0,22
37,0.0,0.0,Yes,41276.0,0.0,No,713.0,0.0,No,146.0,22
38,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,22
39,0.0,0.0,Yes,40730.0,0.0,No,813.0,0.0,No,259.0,22
40,0.0,0.0,Yes,40219.0,40219.0,No,0.0,0.0,Yes,0.0,22
41,0.0,0.0,Yes,40969.0,40969.0,No,0.0,0.0,Yes,0.0,22
42,0.0,0.0,Yes,40999.0,0.0,No,1301.0,0.0,No,731.0,22
43,0.0,0.0,Yes,41371.0,0.0,No,666.0,0.0,No,102.0,22
44,0.0,0.0,Yes,40782.0,40782.0,No,0.0,0.0,Yes,0.0,22
45,0.0,0.0,Yes,40958.0,0.0,No,1055.0,0.0,No,511.0,22
46,0.0,0.0,Yes,40692.0,40692.0,No,0.0,0.0,Yes,0.0,22
47,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,22
48,0.0,0.0,Yes,41266.0,0.0,No,782.0,0.0,No,292.0,22
49,0.0,0.0,Yes,40911.0,0.0,No,741.0,0.0,No,232.0,22
50,0.0,0.0,Yes,40657.0,0.0,No,1265.0,0.0,No,683.0,22
51,0.0,0.0,Yes,40531.0,40531.0,No,0.0,0.0,Yes,0.0,22
52,0.0,0.0,Yes,40630.0,0.0,No,761.0,0.0,No,217.0,22
53,0.0,0.0,Yes,40489.0,0.0,No,939.0,0.0,No,389.0,22
54,0.0,0.0,Yes,40732.0,40732.0,No,0.0,0.0,Yes,0.0,22
55,0.0,0.0,Yes,41264.0,0.0,No,628.0,0.0,No,102.0,22
56,0.0,0.0,Yes,40784.0,0.0,No,947.0,0.0,No,371.0,22
57,0.0,0.0,Yes,40318.0,0.0,No,706.0,0.0,No,155.0,22
58,0.0,0.0,Yes,41035.0,0.0,No,759.0,0.0,No,193.0,22
59,0.0,0.0,Yes,40785.0,0.0,No,907.0,0.0,No,315.0,22
60,0.0,0.0,Yes,40922.0,40922.0,No,0.0,0.0,Yes,0.0,22
61,0.0,0.0,Yes,40540.0,0.0,No,1037.0,0.0,No,494.0,22
62,0.0,0.0,Yes,40968.0,0.0,No,1665.0,0.0,No,1109.0,22
63,0.0,0.0,Yes,40917.0,0.0,No,1034.0,0.0,No,467.0,22
64,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,22
65,0.0,0.0,Yes,40800.0,40800.0,No,0.0,0.0,Yes,0.0,22
66,0.0,0.0,Yes,2.0,0.0,No,0.0,0.0,Yes,0.0,22
67,0.0,0.0,Yes,40565.0,0.0,No,720.0,0.0,No,151.0,22
68,0.0,0.0,Yes,40311.0,0.0,No,776.0,0.0,No,200.0,22
69,0.0,0.0,Yes,40833.0,0.0,No,906.0,0.0,No,301.0,22
70,0.0,0.0,Yes,40995.0,40995.0,No,0.0,0.0,Yes,0.0,22
71,0.0,0.0,Yes,40949.0,40949.0,No,0.0,0.0,Yes,0.0,22
72,0.0,0.0,Yes,41020.0,41020.0,No,0.0,0.0,Yes,0.0,22
73,0.0,0.0,Yes,41010.0,0.0,No,1807.0,0.0,No,1276.0,22
74,0.0,0.0,Yes,40710.0,0.0,No,756.0,0.0,No,159.0,22
75,0.0,0.0,Yes,41186.0,0.0,No,792.0,0.0,No,222.0,22
76,0.0,0.0,Yes,40614.0,40614.0,No,0.0,0.0,Yes,0.0,22
77,0.0,0.0,Yes,41014.0,41014.0,No,0.0,0.0,Yes,0.0,22
78,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,22
79,0.0,0.0,Yes,41225.0,0.0,No,739.0,0.0,No,165.0,22
80,0.0,0.0,Yes,40743.0,0.0,No,709.0,0.0,No,138.0,22
81,0.0,0.0,Yes,40606.0,0.0,No,897.0,0.0,No,339.0,22
82,0.0,0.0,Yes,41202.0,0.0,No,660.0,0.0,No,64.0,22
83,0.0,0.0,Yes,41021.0,41021.0,No,0.0,0.0,Yes,0.0,22
84,0.0,0.0,Yes,40630.0,40630.0,No,0.0,0.0,Yes,0.0,22
85,0.0,0.0,Yes,40950.0,40950.0,No,0.0,0.0,Yes,0.0,22
86,0.0,0.0,Yes,41009.0,41009.0,No,0.0,0.0,Yes,0.0,22
87,0.0,0.0,Yes,40920.0,40920.0,No,0.0,0.0,Yes,0.0,22
88,0.0,0.0,Yes,41385.0,41385.0,No,0.0,0.0,Yes,0.0,22
89,0.0,0.0,Yes,40912.0,40912.0,No,0.0,0.0,Yes,0.0,22
90,0.0,0.0,Yes,41199.0,0.0,No,792.0,0.0,No,245.0,22
91,0.0,0.0,Yes,40693.0,40693.0,No,0.0,0.0,Yes,0.0,22
92,0.0,0.0,Yes,40899.0,0.0,No,621.0,0.0,No,66.0,22
93,0.0,0.0,Yes,41186.0,41186.0,No,0.0,0.0,Yes,0.0,22
94,0.0,0.0,Yes,40977.0,40977.0,No,0.0,0.0,Yes,0.0,22
95,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,22
96,0.0,0.0,Yes,41019.0,0.0,No,669.0,0.0,No,145.0,22
97,0.0,0.0,Yes,40756.0,0.0,No,640.0,0.0,No,80.0,22
98,0.0,0.0,Yes,40717.0,40717.0,No,0.0,0.0,Yes,0.0,22
99,0.0,0.0,Yes,41068.0,41068.0,No,0.0,0.0,Yes,0.0,22
0,0.0,0.0,Yes,52551.0,0.0,No,1438.0,0.0,No,754.0,23
1,0.0,0.0,Yes,52646.0,52646.0,No,0.0,0.0,Yes,0.0,23
2,0.0,0.0,Yes,52879.0,52879.0,No,0.0,0.0,Yes,0.0,23
3,0.0,0.0,Yes,52218.0,0.0,No,2170.0,0.0,No,1438.0,23
4,0.0,0.0,Yes,52693.0,52693.0,No,0.0,0.0,Yes,0.0,23
5,0.0,0.0,Yes,52436.0,52436.0,No,0.0,0.0,Yes,0.0,23
6,0.0,0.0,Yes,52586.0,0.0,No,1245.0,0.0,No,549.0,23
7,0.0,0.0,Yes,53242.0,0.0,No,976.0,0.0,No,192.0,23
8,0.0,0.0,Yes,52455.0,0.0,No,885.0,0.0,No,135.0,23
9,0.0,0.0,Yes,52611.0,0.0,No,1259.0,0.0,No,533.0,23
10,0.0,0.0,Yes,52285.0,52285.0,No,0.0,0.0,Yes,0.0,23
11,0.0,0.0,Yes,4.0,0.0,No,0.0,0.0,Yes,0.0,23
12,0.0,0.0,Yes,52269.0,0.0,No,1076.0,0.0,No,361.0,23
13,0.0,0.0,Yes,52430.0,52430.0,No,0.0,0.0,Yes,0.0,23
14,0.0,0.0,Yes,53226.0,0.0,No,880.0,0.0,No,138.0,23
15,0.0,0.0,Yes,2.0,0.0,No,0.0,0.0,Yes,0.0,23
16,0.0,0.0,Yes,52766.0,52766.0,No,0.0,0.0,Yes,0.0,23
17,0.0,0.0,Yes,52934.0,52934.0,No,0.0,0.0,Yes,0.0,23
18,0.0,0.0,Yes,52404.0,0.0,No,1299.0,0.0,No,577.0,23
19,0.0,0.0,Yes,52605.0,0.0,No,1400.0,0.0,No,650.0,23
20,0.0,0.0,Yes,53209.0,0.0,No,1575.0,0.0,No,830.0,23
21,0.0,0.0,Yes,52880.0,0.0,No,890.0,0.0,No,190.0,23
22,0.0,0.0,Yes,52615.0,0.0,No,1332.0,0.0,No,593.0,23
23,0.0,0.0,Yes,52623.0,0.0,No,1191.0,0.0,No,473.0,23
24,0.0,0.0,Yes,52563.0,52563.0,No,0.0,0.0,Yes,0.0,23
25,0.0,0.0,Yes,52272.0,52272.0,No,0.0,0.0,Yes,0.0,23
26,0.0,0.0,Yes,53198.0,0.0,No,1084.0,0.0,No,398.0,23
27,0.0,0.0,Yes,52706.0,0.0,No,1025.0,0.0,No,308.0,23
28,0.0,0.0,Yes,52736.0,0.0,No,1223.0,732.0,No,491.0,23
29,0.0,0.0,Yes,52858.0,0.0,No,1161.0,0.0,No,489.0,23
30,0.0,0.0,Yes,52991.0,0.0,No,2459.0,0.0,No,1763.0,23
31,0.0,0.0,Yes,53484.0,53484.0,No,0.0,0.0,Yes,0.0,23
32,0.0,0.0,Yes,52701.0,52701.0,No,0.0,0.0,Yes,0.0,23
33,0.0,0.0,Yes,52721.0,52721.0,No,0.0,0.0,Yes,0.0,23
34,0.0,0.0,Yes,52713.0,0.0,No,886.0,0.0,No,190.0,23
35,0.0,0.0,Yes,52521.0,0.0,No,1774.0,0.0,No,1064.0,23
36,0.0,0.0,Yes,53093.0,53093.0,No,0.0,0.0,Yes,0.0,23
37,0.0,0.0,Yes,52862.0,0.0,No,918.0,0.0,No,189.0,23
38,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,23
39,0.0,0.0,Yes,53006.0,0.0,No,1082.0,0.0,No,364.0,23
40,0.0,0.0,Yes,52361.0,52361.0,No,0.0,0.0,Yes,0.0,23
41,0.0,0.0,Yes,52999.0,52999.0,No,0.0,0.0,Yes,0.0,23
42,0.0,0.0,Yes,52929.0,0.0,No,1587.0,0.0,No,869.0,23
43,0.0,0.0,Yes,53115.0,0.0,No,856.0,0.0,No,145.0,23
44,0.0,0.0,Yes,52331.0,52331.0,No,0.0,0.0,Yes,0.0,23
45,0.0,0.0,Yes,52596.0,52596.0,No,0.0,0.0,Yes,0.0,23
46,0.0,0.0,Yes,52741.0,52741.0,No,0.0,0.0,Yes,0.0,23
47,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,23
48,0.0,0.0,Yes,53213.0,0.0,No,1037.0,0.0,No,353.0,23
49,0.0,0.0,Yes,52675.0,0.0,No,1027.0,0.0,No,315.0,23
50,0.0,0.0,Yes,52447.0,0.0,No,1615.0,0.0,No,873.0,23
51,0.0,0.0,Yes,52722.0,52722.0,No,0.0,0.0,Yes,0.0,23
52,0.0,0.0,Yes,52701.0,0.0,No,1006.0,0.0,No,266.0,23
53,0.0,0.0,Yes,52793.0,0.0,No,1213.0,0.0,No,500.0,23
54,0.0,0.0,Yes,52825.0,52825.0,No,0.0,0.0,Yes,0.0,23
55,0.0,0.0,Yes,53000.0,0.0,No,862.0,0.0,No,120.0,23
56,0.0,0.0,Yes,52717.0,0.0,No,1237.0,0.0,No,488.0,23
57,0.0,0.0,Yes,52689.0,0.0,No,941.0,0.0,No,226.0,23
58,0.0,0.0,Yes,52609.0,0.0,No,969.0,0.0,No,251.0,23
59,0.0,0.0,Yes,52754.0,0.0,No,1117.0,0.0,No,382.0,23
60,0.0,0.0,Yes,52986.0,52986.0,No,0.0,0.0,Yes,0.0,23
61,0.0,0.0,Yes,52284.0,52284.0,No,0.0,0.0,Yes,0.0,23
62,0.0,0.0,Yes,52905.0,52905.0,No,0.0,0.0,Yes,0.0,23
63,0.0,0.0,Yes,52728.0,0.0,No,1310.0,0.0,No,549.0,23
64,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,23
65,0.0,0.0,Yes,52349.0,52349.0,No,0.0,0.0,Yes,0.0,23
66,0.0,0.0,Yes,2.0,0.0,No,0.0,0.0,Yes,0.0,23
67,0.0,0.0,Yes,52621.0,0.0,No,1006.0,0.0,No,229.0,23
68,0.0,0.0,Yes,52628.0,52628.0,No,0.0,0.0,Yes,0.0,23
69,0.0,0.0,Yes,52799.0,0.0,No,1049.0,0.0,No,350.0,23
70,0.0,0.0,Yes,52848.0,0.0,No,783.0,0.0,No,80.0,23
71,0.0,0.0,Yes,52638.0,52638.0,No,0.0,0.0,Yes,0.0,23
72,0.0,0.0,Yes,52607.0,52607.0,No,0.0,0.0,Yes,0.0,23
73,0.0,0.0,Yes,53126.0,0.0,No,2251.0,0.0,No,1551.0,23
74,0.0,0.0,Yes,52489.0,52489.0,No,0.0,0.0,Yes,0.0,23
75,0.0,0.0,Yes,53210.0,0.0,No,1049.0,0.0,No,280.0,23
76,0.0,0.0,Yes,52369.0,52369.0,No,0.0,0.0,Yes,0.0,23
77,0.0,0.0,Yes,53068.0,53068.0,No,0.0,0.0,Yes,0.0,23
78,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,23
79,0.0,0.0,Yes,53239.0,0.0,No,930.0,0.0,No,198.0,23
80,0.0,0.0,Yes,52349.0,0.0,No,921.0,0.0,No,207.0,23
81,0.0,0.0,Yes,52392.0,0.0,No,1096.0,0.0,No,394.0,23
82,0.0,0.0,Yes,53079.0,53079.0,No,0.0,0.0,Yes,0.0,23
83,0.0,0.0,Yes,52622.0,52622.0,No,0.0,0.0,Yes,0.0,23
84,0.0,0.0,Yes,52833.0,52833.0,No,0.0,0.0,Yes,0.0,23
85,0.0,0.0,Yes,52473.0,52473.0,No,0.0,0.0,Yes,0.0,23
86,0.0,0.0,Yes,52992.0,52992.0,No,0.0,0.0,Yes,0.0,23
87,0.0,0.0,Yes,53060.0,53060.0,No,0.0,0.0,Yes,0.0,23
88,0.0,0.0,Yes,53326.0,53326.0,No,0.0,0.0,Yes,0.0,23
89,0.0,0.0,Yes,52644.0,52644.0,No,0.0,0.0,Yes,0.0,23
90,0.0,0.0,Yes,52858.0,0.0,No,1064.0,0.0,No,293.0,23
91,0.0,0.0,Yes,52672.0,52672.0,No,0.0,0.0,Yes,0.0,23
92,0.0,0.0,Yes,52847.0,0.0,No,877.0,0.0,No,87.0,23
93,0.0,0.0,Yes,52998.0,52998.0,No,0.0,0.0,Yes,0.0,23
94,0.0,0.0,Yes,53167.0,53167.0,No,0.0,0.0,Yes,0.0,23
95,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,23
96,0.0,0.0,Yes,53295.0,0.0,No,887.0,0.0,No,211.0,23
97,0.0,0.0,Yes,52536.0,0.0,No,899.0,0.0,No,142.0,23
98,0.0,0.0,Yes,52354.0,52354.0,No,0.0,0.0,Yes,0.0,23
99,0.0,0.0,Yes,52935.0,52935.0,No,0.0,0.0,Yes,0.0,23
0,0.0,0.0,Yes,68061.0,0.0,No,1974.0,0.0,No,1037.0,24
1,0.0,0.0,Yes,68486.0,68486.0,No,0.0,0.0,Yes,0.0,24
2,0.0,0.0,Yes,68496.0,68496.0,No,0.0,0.0,Yes,0.0,24
3,0.0,0.0,Yes,67657.0,0.0,No,2745.0,0.0,No,1856.0,24
4,0.0,0.0,Yes,67998.0,0.0,No,1311.0,0.0,No,376.0,24
5,0.0,0.0,Yes,67912.0,67912.0,No,0.0,0.0,Yes,0.0,24
6,0.0,0.0,Yes,67973.0,0.0,No,1641.0,0.0,No,702.0,24
7,0.0,0.0,Yes,68705.0,68705.0,No,0.0,0.0,Yes,0.0,24
8,0.0,0.0,Yes,67757.0,0.0,No,1079.0,0.0,No,173.0,24
9,0.0,0.0,Yes,68332.0,0.0,No,1523.0,0.0,No,631.0,24
10,0.0,0.0,Yes,67964.0,67964.0,No,0.0,0.0,Yes,0.0,24
11,0.0,0.0,Yes,4.0,0.0,No,0.0,0.0,Yes,0.0,24
12,0.0,0.0,Yes,67991.0,0.0,No,1330.0,0.0,No,430.0,24
13,0.0,0.0,Yes,67543.0,67543.0,No,0.0,0.0,Yes,0.0,24
14,0.0,0.0,Yes,68467.0,0.0,No,1150.0,0.0,No,186.0,24
15,0.0,0.0,Yes,5.0,0.0,No,0.0,0.0,Yes,0.0,24
16,0.0,0.0,Yes,68280.0,68280.0,No,0.0,0.0,Yes,0.0,24
17,0.0,0.0,Yes,68688.0,68688.0,No,0.0,0.0,Yes,0.0,24
18,0.0,0.0,Yes,67932.0,0.0,No,1655.0,0.0,No,744.0,24
19,0.0,0.0,Yes,67998.0,0.0,No,1835.0,0.0,No,890.0,24
20,0.0,0.0,Yes,68639.0,0.0,No,2009.0,0.0,No,1074.0,24
21,0.0,0.0,Yes,68140.0,68140.0,No,0.0,0.0,Yes,0.0,24
22,0.0,0.0,Yes,68385.0,0.0,No,1614.0,0.0,No,678.0,24
23,0.0,0.0,Yes,68327.0,0.0,No,1596.0,0.0,No,667.0,24
24,0.0,0.0,Yes,68323.0,68323.0,No,0.0,0.0,Yes,0.0,24
25,0.0,0.0,Yes,67952.0,67952.0,No,0.0,0.0,Yes,0.0,24
26,0.0,0.0,Yes,68574.0,68574.0,No,0.0,0.0,Yes,0.0,24
27,0.0,0.0,Yes,68249.0,0.0,No,1329.0,974.0,No,355.0,24
28,0.0,0.0,Yes,67873.0,67873.0,No,0.0,0.0,Yes,0.0,24
29,0.0,0.0,Yes,68134.0,68134.0,No,0.0,0.0,Yes,0.0,24
30,0.0,0.0,Yes,67751.0,0.0,No,3007.0,911.0,No,2096.0,24
31,0.0,0.0,Yes,68246.0,68246.0,No,0.0,0.0,Yes,0.0,24
32,0.0,0.0,Yes,68094.0,68094.0,No,0.0,0.0,Yes,0.0,24
33,0.0,0.0,Yes,67957.0,67957.0,No,0.0,0.0,Yes,0.0,24
34,0.0,0.0,Yes,68241.0,0.0,No,1181.0,0.0,No,243.0,24
35,0.0,0.0,Yes,67971.0,0.0,No,2289.0,0.0,No,1368.0,24
36,0.0,0.0,Yes,68576.0,68576.0,No,0.0,0.0,Yes,0.0,24
37,0.0,0.0,Yes,68432.0,0.0,No,1142.0,0.0,No,237.0,24
38,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,24
39,0.0,0.0,Yes,68159.0,68159.0,No,0.0,0.0,Yes,0.0,24
40,0.0,0.0,Yes,67348.0,0.0,No,1121.0,0.0,No,249.0,24
41,0.0,0.0,Yes,68372.0,68372.0,No,0.0,0.0,Yes,0.0,24
42,0.0,0.0,Yes,68657.0,0.0,No,2202.0,0.0,No,1231.0,24
43,0.0,0.0,Yes,68205.0,0.0,No,1056.0,0.0,No,152.0,24
44,0.0,0.0,Yes,67393.0,67393.0,No,0.0,0.0,Yes,0.0,24
45,0.0,0.0,Yes,68226.0,68226.0,No,0.0,0.0,Yes,0.0,24
46,0.0,0.0,Yes,67726.0,67726.0,No,0.0,0.0,Yes,0.0,24
47,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,24
48,0.0,0.0,Yes,68743.0,0.0,No,1358.0,0.0,No,432.0,24
49,0.0,0.0,Yes,67712.0,0.0,No,1341.0,0.0,No,421.0,24
50,0.0,0.0,Yes,67886.0,0.0,No,2053.0,0.0,No,1151.0,24
51,0.0,0.0,Yes,68006.0,68006.0,No,0.0,0.0,Yes,0.0,24
52,0.0,0.0,Yes,67781.0,67781.0,No,0.0,0.0,Yes,0.0,24
53,0.0,0.0,Yes,67866.0,0.0,No,1517.0,0.0,No,631.0,24
54,0.0,0.0,Yes,68286.0,68286.0,No,0.0,0.0,Yes,0.0,24
55,0.0,0.0,Yes,68093.0,0.0,No,1077.0,0.0,No,168.0,24
56,0.0,0.0,Yes,67733.0,0.0,No,1500.0,0.0,No,646.0,24
57,0.0,0.0,Yes,67405.0,0.0,No,1148.0,0.0,No,257.0,24
58,0.0,0.0,Yes,68609.0,0.0,No,1254.0,0.0,No,333.0,24
59,0.0,0.0,Yes,67707.0,0.0,No,1404.0,0.0,No,512.0,24
60,0.0,0.0,Yes,68263.0,68263.0,No,0.0,0.0,Yes,0.0,24
