,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
24,61160.0,0.0,No,1389.0,0.0,No,257.0,0.0,No,238.0,11
25,61466.0,0.0,No,1686.0,0.0,No,574.0,0.0,No,559.0,11
26,61174.0,0.0,No,1843.0,0.0,No,683.0,0.0,No,658.0,11
27,61149.0,0.0,No,1563.0,0.0,No,501.0,0.0,No,487.0,11
28,61644.0,0.0,No,1961.0,0.0,No,866.0,0.0,No,857.0,11
29,61136.0,0.0,No,1936.0,0.0,No,853.0,0.0,No,841.0,11
30,61151.0,0.0,No,3934.0,0.0,No,2890.0,0.0,No,2871.0,11
31,61083.0,0.0,No,1796.0,0.0,No,677.0,0.0,No,664.0,11
32,61138.0,0.0,No,1456.0,0.0,No,251.0,0.0,No,238.0,11
33,60952.0,0.0,No,1291.0,0.0,No,160.0,0.0,No,145.0,11
34,61213.0,0.0,No,1434.0,0.0,No,308.0,0.0,No,295.0,11
35,61321.0,0.0,No,2861.0,0.0,No,1791.0,0.0,No,1777.0,11
36,61570.0,0.0,No,1492.0,0.0,No,395.0,0.0,No,383.0,11
37,61622.0,0.0,No,1357.0,0.0,No,294.0,0.0,No,283.0,11
38,61169.0,0.0,No,1671.0,0.0,No,593.0,0.0,No,573.0,11
39,61241.0,0.0,No,1647.0,0.0,No,561.0,0.0,No,546.0,11
40,61190.0,0.0,No,1462.0,0.0,No,340.0,0.0,No,327.0,11
41,61308.0,61308.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
42,61217.0,61217.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
43,61043.0,0.0,No,1350.0,0.0,No,235.0,0.0,No,221.0,11
44,60951.0,0.0,No,1787.0,0.0,No,666.0,0.0,No,647.0,11
45,61232.0,0.0,No,2248.0,0.0,No,1144.0,0.0,No,1131.0,11
46,61469.0,0.0,No,1528.0,0.0,No,437.0,0.0,No,423.0,11
47,61145.0,0.0,No,1874.0,0.0,No,798.0,0.0,No,779.0,11
48,61201.0,0.0,No,1718.0,0.0,No,567.0,0.0,No,552.0,11
49,2421.0,0.0,No,78.0,0.0,No,22.0,0.0,No,21.0,11
50,61092.0,0.0,No,2571.0,0.0,No,1488.0,0.0,No,1471.0,11
51,61398.0,0.0,No,2203.0,0.0,No,1126.0,0.0,No,1116.0,11
52,61413.0,0.0,No,1511.0,0.0,No,435.0,0.0,No,422.0,11
53,61320.0,0.0,No,2045.0,0.0,No,945.0,0.0,No,930.0,11
54,61050.0,61050.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
55,61291.0,0.0,No,1351.0,0.0,No,224.0,0.0,No,205.0,11
56,61269.0,0.0,No,1839.0,0.0,No,800.0,0.0,No,776.0,11
57,61511.0,0.0,No,1435.0,0.0,No,363.0,0.0,No,352.0,11
58,61328.0,0.0,No,1606.0,0.0,No,430.0,0.0,No,414.0,11
59,61309.0,0.0,No,1827.0,0.0,No,705.0,0.0,No,688.0,11
60,61166.0,0.0,No,1758.0,0.0,No,609.0,0.0,No,594.0,11
61,61136.0,0.0,No,2189.0,0.0,No,1115.0,0.0,No,1106.0,11
62,61545.0,0.0,No,3330.0,0.0,No,2301.0,0.0,No,2286.0,11
63,61510.0,0.0,No,1941.0,0.0,No,846.0,0.0,No,835.0,11
64,61275.0,0.0,No,1752.0,0.0,No,652.0,0.0,No,635.0,11
65,61325.0,0.0,No,2024.0,0.0,No,1028.0,0.0,No,1012.0,11
66,61323.0,0.0,No,1317.0,0.0,No,224.0,0.0,No,206.0,11
67,61283.0,0.0,No,1508.0,0.0,No,438.0,0.0,No,421.0,11
68,61677.0,0.0,No,1575.0,0.0,No,380.0,0.0,No,365.0,11
69,61255.0,0.0,No,1790.0,0.0,No,629.0,0.0,No,614.0,11
70,61314.0,0.0,No,1231.0,0.0,No,142.0,0.0,No,121.0,11
71,61110.0,0.0,No,1422.0,0.0,No,317.0,0.0,No,303.0,11
72,61409.0,0.0,No,1318.0,0.0,No,197.0,0.0,No,183.0,11
73,61077.0,0.0,No,3669.0,0.0,No,2688.0,0.0,No,2675.0,11
74,61402.0,0.0,No,1464.0,0.0,No,383.0,0.0,No,371.0,11
75,61326.0,0.0,No,1604.0,0.0,No,483.0,0.0,No,464.0,11
76,61527.0,0.0,No,1715.0,0.0,No,578.0,0.0,No,568.0,11
77,61443.0,0.0,No,1728.0,0.0,No,562.0,0.0,No,543.0,11
78,61194.0,0.0,No,1539.0,0.0,No,442.0,0.0,No,422.0,11
79,61123.0,0.0,No,1415.0,0.0,No,358.0,0.0,No,342.0,11
80,61212.0,0.0,No,1460.0,0.0,No,335.0,0.0,No,322.0,11
81,61358.0,0.0,No,1807.0,0.0,No,701.0,0.0,No,688.0,11
82,61215.0,0.0,No,1267.0,0.0,No,155.0,0.0,No,128.0,11
83,61023.0,0.0,No,2297.0,0.0,No,1246.0,0.0,No,1230.0,11
84,61342.0,0.0,No,1364.0,0.0,No,270.0,0.0,No,242.0,11
85,61448.0,0.0,No,1287.0,0.0,No,257.0,0.0,No,248.0,11
86,61071.0,0.0,No,1494.0,0.0,No,477.0,0.0,No,455.0,11
87,61202.0,0.0,No,1374.0,0.0,No,256.0,0.0,No,251.0,11
88,61463.0,0.0,No,1394.0,0.0,No,266.0,0.0,No,253.0,11
89,61064.0,0.0,No,3172.0,0.0,No,2104.0,0.0,No,2090.0,11
90,61414.0,0.0,No,1713.0,0.0,No,567.0,0.0,No,546.0,11
91,61258.0,0.0,No,1329.0,0.0,No,248.0,0.0,No,233.0,11
92,61154.0,0.0,No,1314.0,0.0,No,181.0,0.0,No,161.0,11
93,61240.0,0.0,No,1703.0,0.0,No,659.0,0.0,No,647.0,11
94,61695.0,0.0,No,1886.0,0.0,No,744.0,0.0,No,734.0,11
95,61241.0,0.0,No,2658.0,0.0,No,1550.0,0.0,No,1528.0,11
96,61571.0,0.0,No,1415.0,0.0,No,322.0,0.0,No,314.0,11
97,61125.0,0.0,No,1384.0,0.0,No,228.0,0.0,No,212.0,11
98,61328.0,0.0,No,2227.0,0.0,No,1187.0,0.0,No,1169.0,11
99,61055.0,0.0,No,1227.0,0.0,No,151.0,0.0,No,136.0,11
0,79357.0,0.0,No,3188.0,0.0,No,1784.0,0.0,No,1767.0,12
1,78800.0,0.0,No,2424.0,0.0,No,1055.0,0.0,No,1029.0,12
2,79204.0,0.0,No,2944.0,0.0,No,1493.0,0.0,No,1472.0,12
3,78934.0,0.0,No,4682.0,0.0,No,3299.0,0.0,No,3284.0,12
4,78968.0,0.0,No,2120.0,0.0,No,712.0,0.0,No,683.0,12
5,79316.0,0.0,No,2543.0,0.0,No,1166.0,0.0,No,1146.0,12
6,78984.0,78984.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
7,79204.0,0.0,No,1834.0,0.0,No,381.0,0.0,No,366.0,12
8,79196.0,0.0,No,1820.0,0.0,No,295.0,0.0,No,277.0,12
9,79239.0,0.0,No,2497.0,0.0,No,1101.0,0.0,No,1087.0,12
10,79014.0,0.0,No,2981.0,0.0,No,1582.0,0.0,No,1562.0,12
11,79181.0,0.0,No,2710.0,0.0,No,1247.0,0.0,No,1223.0,12
12,79275.0,0.0,No,2249.0,0.0,No,727.0,0.0,No,709.0,12
13,79275.0,0.0,No,3457.0,0.0,No,2008.0,0.0,No,1993.0,12
14,79113.0,0.0,No,1795.0,0.0,No,377.0,0.0,No,356.0,12
15,79360.0,0.0,No,2197.0,0.0,No,745.0,0.0,No,734.0,12
16,78997.0,0.0,No,1900.0,0.0,No,440.0,0.0,No,419.0,12
17,79298.0,0.0,No,1721.0,0.0,No,266.0,0.0,No,253.0,12
18,79298.0,0.0,No,2585.0,0.0,No,1118.0,0.0,No,1095.0,12
19,79036.0,0.0,No,2783.0,0.0,No,1369.0,0.0,No,1345.0,12
20,79077.0,0.0,No,3119.0,0.0,No,1714.0,0.0,No,1691.0,12
21,79055.0,79055.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
22,79086.0,0.0,No,2570.0,0.0,No,1174.0,0.0,No,1156.0,12
23,79316.0,0.0,No,2486.0,0.0,No,1173.0,0.0,No,1148.0,12
24,79229.0,0.0,No,1858.0,0.0,No,343.0,0.0,No,320.0,12
25,79277.0,0.0,No,2184.0,0.0,No,734.0,0.0,No,704.0,12
26,79159.0,0.0,No,2412.0,0.0,No,939.0,0.0,No,908.0,12
27,79377.0,0.0,No,2057.0,0.0,No,611.0,0.0,No,594.0,12
28,79420.0,0.0,No,2562.0,0.0,No,1132.0,0.0,No,1116.0,12
29,79285.0,0.0,No,2426.0,0.0,No,1103.0,0.0,No,1084.0,12
30,79294.0,0.0,No,5072.0,0.0,No,3721.0,0.0,No,3699.0,12
31,79001.0,0.0,No,2453.0,0.0,No,907.0,0.0,No,878.0,12
32,78914.0,0.0,No,1765.0,0.0,No,306.0,0.0,No,289.0,12
33,79195.0,0.0,No,1592.0,0.0,No,182.0,0.0,No,163.0,12
34,79287.0,0.0,No,1848.0,0.0,No,391.0,0.0,No,375.0,12
35,79252.0,0.0,No,3710.0,0.0,No,2334.0,0.0,No,2319.0,12
36,79167.0,0.0,No,2022.0,0.0,No,538.0,0.0,No,517.0,12
37,79116.0,0.0,No,1863.0,0.0,No,437.0,0.0,No,415.0,12
38,79263.0,0.0,No,2178.0,0.0,No,738.0,0.0,No,712.0,12
39,79131.0,0.0,No,2187.0,0.0,No,751.0,0.0,No,722.0,12
40,79545.0,0.0,No,1929.0,0.0,No,453.0,0.0,No,428.0,12
41,79266.0,79266.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
42,78983.0,78983.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
43,79017.0,0.0,No,1745.0,0.0,No,298.0,0.0,No,274.0,12
44,79455.0,0.0,No,2309.0,0.0,No,854.0,0.0,No,828.0,12
45,78863.0,0.0,No,2832.0,0.0,No,1456.0,0.0,No,1442.0,12
46,79069.0,0.0,No,2032.0,0.0,No,634.0,0.0,No,618.0,12
47,79305.0,0.0,No,2621.0,0.0,No,1162.0,0.0,No,1138.0,12
48,79262.0,0.0,No,2253.0,0.0,No,772.0,0.0,No,754.0,12
49,3136.0,0.0,No,87.0,0.0,No,37.0,0.0,No,35.0,12
50,79096.0,0.0,No,3376.0,0.0,No,1965.0,0.0,No,1949.0,12
51,79278.0,0.0,No,2882.0,0.0,No,1492.0,0.0,No,1473.0,12
52,79085.0,0.0,No,2053.0,0.0,No,635.0,0.0,No,612.0,12
53,79386.0,0.0,No,2569.0,0.0,No,1151.0,0.0,No,1131.0,12
54,79467.0,79467.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
55,79172.0,0.0,No,1790.0,0.0,No,285.0,0.0,No,263.0,12
56,78952.0,0.0,No,2493.0,0.0,No,1063.0,0.0,No,1044.0,12
57,79378.0,0.0,No,1896.0,0.0,No,486.0,0.0,No,468.0,12
58,79168.0,0.0,No,2042.0,0.0,No,591.0,0.0,No,566.0,12
59,79207.0,0.0,No,2275.0,0.0,No,910.0,0.0,No,886.0,12
60,78941.0,0.0,No,2289.0,0.0,No,826.0,0.0,No,807.0,12
61,79010.0,0.0,No,2874.0,0.0,No,1404.0,0.0,No,1382.0,12
62,78907.0,0.0,No,4368.0,0.0,No,3015.0,0.0,No,2994.0,12
63,79303.0,0.0,No,2668.0,0.0,No,1166.0,0.0,No,1149.0,12
64,79239.0,0.0,No,2221.0,0.0,No,768.0,0.0,No,756.0,12
65,79303.0,0.0,No,2611.0,0.0,No,1215.0,0.0,No,1198.0,12
66,79188.0,0.0,No,1701.0,0.0,No,277.0,0.0,No,260.0,12
67,78985.0,0.0,No,1947.0,0.0,No,534.0,0.0,No,524.0,12
68,79229.0,0.0,No,1957.0,0.0,No,480.0,0.0,No,465.0,12
69,79220.0,0.0,No,2290.0,0.0,No,796.0,0.0,No,777.0,12
70,79084.0,0.0,No,1671.0,0.0,No,175.0,0.0,No,159.0,12
71,79201.0,0.0,No,1811.0,0.0,No,369.0,0.0,No,344.0,12
72,78959.0,0.0,No,1678.0,0.0,No,235.0,0.0,No,225.0,12
73,79176.0,0.0,No,4885.0,0.0,No,3538.0,0.0,No,3516.0,12
74,78964.0,0.0,No,1818.0,0.0,No,469.0,0.0,No,451.0,12
75,79164.0,0.0,No,2019.0,0.0,No,594.0,0.0,No,568.0,12
76,79093.0,0.0,No,2166.0,0.0,No,731.0,0.0,No,715.0,12
77,79066.0,0.0,No,2118.0,0.0,No,716.0,0.0,No,701.0,12
78,79040.0,0.0,No,2035.0,0.0,No,572.0,0.0,No,547.0,12
79,79284.0,0.0,No,1832.0,0.0,No,467.0,0.0,No,445.0,12
80,78778.0,0.0,No,1893.0,0.0,No,460.0,0.0,No,432.0,12
81,79079.0,0.0,No,2314.0,0.0,No,885.0,0.0,No,871.0,12
82,79119.0,0.0,No,1601.0,0.0,No,158.0,0.0,No,141.0,12
83,78838.0,0.0,No,2973.0,0.0,No,1612.0,0.0,No,1596.0,12
84,79158.0,0.0,No,1778.0,0.0,No,325.0,0.0,No,307.0,12
85,78872.0,0.0,No,1827.0,0.0,No,335.0,0.0,No,311.0,12
86,79156.0,0.0,No,2026.0,0.0,No,579.0,0.0,No,559.0,12
87,79208.0,0.0,No,1791.0,0.0,No,345.0,0.0,No,317.0,12
88,78937.0,0.0,No,1858.0,0.0,No,344.0,0.0,No,316.0,12
89,78939.0,0.0,No,4110.0,0.0,No,2654.0,0.0,No,2641.0,12
90,79004.0,0.0,No,2088.0,0.0,No,713.0,0.0,No,693.0,12
91,79213.0,0.0,No,1791.0,0.0,No,310.0,0.0,No,284.0,12
92,79283.0,0.0,No,1700.0,0.0,No,224.0,0.0,No,210.0,12
93,78990.0,0.0,No,2245.0,0.0,No,866.0,0.0,No,851.0,12
94,79044.0,0.0,No,2507.0,0.0,No,1067.0,0.0,No,1039.0,12
95,79252.0,0.0,No,3390.0,0.0,No,1959.0,0.0,No,1935.0,12
96,79051.0,0.0,No,1964.0,0.0,No,434.0,0.0,No,414.0,12
97,79300.0,0.0,No,1781.0,0.0,No,342.0,0.0,No,328.0,12
98,78830.0,0.0,No,2842.0,0.0,No,1482.0,0.0,No,1464.0,12
99,79193.0,0.0,No,1691.0,0.0,No,193.0,0.0,No,181.0,12
0,102378.0,0.0,No,4032.0,0.0,No,2227.0,0.0,No,2201.0,13
1,102181.0,0.0,No,3083.0,0.0,No,1314.0,0.0,No,1292.0,13
2,102229.0,0.0,No,3743.0,0.0,No,1907.0,0.0,No,1889.0,13
3,102456.0,0.0,No,5963.0,0.0,No,4219.0,0.0,No,4201.0,13
4,102432.0,0.0,No,2748.0,0.0,No,921.0,0.0,No,897.0,13
5,102177.0,0.0,No,3341.0,1916.0,No,1425.0,0.0,No,1425.0,13
6,102127.0,102127.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
7,102338.0,0.0,No,2394.0,0.0,No,538.0,0.0,No,513.0,13
8,102243.0,0.0,No,2237.0,0.0,No,352.0,0.0,No,321.0,13
9,102137.0,0.0,No,3327.0,0.0,No,1409.0,0.0,No,1376.0,13
10,102216.0,0.0,No,3894.0,0.0,No,2121.0,0.0,No,2092.0,13
11,102262.0,0.0,No,3501.0,0.0,No,1659.0,0.0,No,1627.0,13
12,102198.0,0.0,No,2918.0,0.0,No,1014.0,0.0,No,991.0,13
13,102127.0,0.0,No,4318.0,0.0,No,2470.0,0.0,No,2449.0,13
14,101916.0,0.0,No,2269.0,0.0,No,472.0,0.0,No,442.0,13
15,102022.0,0.0,No,2752.0,0.0,No,949.0,0.0,No,922.0,13
16,102380.0,0.0,No,2503.0,0.0,No,606.0,0.0,No,571.0,13
17,102173.0,0.0,No,2245.0,0.0,No,377.0,0.0,No,353.0,13
18,102290.0,0.0,No,3220.0,0.0,No,1416.0,0.0,No,1392.0,13
19,102268.0,0.0,No,3603.0,0.0,No,1761.0,0.0,No,1737.0,13
20,102244.0,0.0,No,4088.0,0.0,No,2281.0,0.0,No,2263.0,13
21,102232.0,102232.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
22,102314.0,0.0,No,3394.0,0.0,No,1586.0,0.0,No,1558.0,13
23,102240.0,0.0,No,3321.0,0.0,No,1538.0,0.0,No,1518.0,13
24,102391.0,0.0,No,2295.0,0.0,No,421.0,0.0,No,394.0,13
25,101935.0,0.0,No,2761.0,0.0,No,937.0,0.0,No,909.0,13
26,102183.0,0.0,No,3065.0,0.0,No,1211.0,0.0,No,1184.0,13
27,102127.0,0.0,No,2650.0,0.0,No,804.0,0.0,No,771.0,13
28,102026.0,0.0,No,3362.0,0.0,No,1506.0,0.0,No,1475.0,13
29,102085.0,0.0,No,3206.0,0.0,No,1436.0,0.0,No,1397.0,13
30,102249.0,0.0,No,6500.0,0.0,No,4776.0,0.0,No,4762.0,13
31,102364.0,0.0,No,3107.0,0.0,No,1076.0,0.0,No,1043.0,13
32,102416.0,0.0,No,2288.0,0.0,No,458.0,0.0,No,431.0,13
33,102002.0,0.0,No,2121.0,0.0,No,245.0,0.0,No,220.0,13
34,102144.0,0.0,No,2329.0,0.0,No,533.0,0.0,No,511.0,13
35,102445.0,0.0,No,4930.0,0.0,No,3088.0,0.0,No,3074.0,13
36,102162.0,0.0,No,2483.0,0.0,No,670.0,0.0,No,645.0,13
37,102243.0,0.0,No,2333.0,0.0,No,530.0,0.0,No,510.0,13
38,102226.0,0.0,No,2728.0,0.0,No,948.0,0.0,No,916.0,13
39,102354.0,0.0,No,2785.0,0.0,No,906.0,0.0,No,889.0,13
40,102262.0,0.0,No,2440.0,0.0,No,572.0,0.0,No,543.0,13
41,102347.0,102347.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
42,102386.0,102386.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
43,102392.0,0.0,No,2195.0,0.0,No,411.0,0.0,No,382.0,13
44,102159.0,0.0,No,3018.0,0.0,No,1113.0,0.0,No,1092.0,13
45,101840.0,0.0,No,3692.0,0.0,No,1877.0,0.0,No,1850.0,13
46,102366.0,0.0,No,2681.0,0.0,No,790.0,0.0,No,763.0,13
47,102161.0,0.0,No,3293.0,0.0,No,1481.0,0.0,No,1448.0,13
48,102290.0,0.0,No,2840.0,0.0,No,975.0,0.0,No,938.0,13
49,4098.0,0.0,No,106.0,0.0,No,40.0,0.0,No,39.0,13
50,102151.0,0.0,No,4297.0,0.0,No,2423.0,0.0,No,2399.0,13
51,102188.0,0.0,No,3684.0,0.0,No,1892.0,0.0,No,1866.0,13
52,102700.0,0.0,No,2557.0,0.0,No,817.0,0.0,No,789.0,13
53,102176.0,0.0,No,3276.0,0.0,No,1414.0,0.0,No,1385.0,13
54,102267.0,102267.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
55,102143.0,0.0,No,2302.0,0.0,No,432.0,0.0,No,401.0,13
56,102293.0,0.0,No,3226.0,0.0,No,1429.0,0.0,No,1405.0,13
57,101876.0,0.0,No,2360.0,0.0,No,624.0,0.0,No,603.0,13
58,102235.0,0.0,No,2575.0,0.0,No,704.0,0.0,No,679.0,13
59,101895.0,0.0,No,2973.0,0.0,No,1134.0,0.0,No,1114.0,13
60,102257.0,0.0,No,2949.0,0.0,No,1072.0,0.0,No,1046.0,13
61,102049.0,0.0,No,3607.0,0.0,No,1790.0,0.0,No,1775.0,13
62,102195.0,0.0,No,5587.0,0.0,No,3858.0,0.0,No,3839.0,13
63,102381.0,0.0,No,3368.0,0.0,No,1536.0,0.0,No,1503.0,13
64,102137.0,0.0,No,2804.0,0.0,No,1004.0,0.0,No,981.0,13
65,102092.0,0.0,No,3416.0,0.0,No,1580.0,0.0,No,1556.0,13
66,102339.0,0.0,No,2273.0,0.0,No,340.0,0.0,No,317.0,13
67,102157.0,0.0,No,2532.0,0.0,No,684.0,0.0,No,651.0,13
68,102266.0,0.0,No,2508.0,0.0,No,619.0,0.0,No,597.0,13
69,102277.0,0.0,No,2933.0,0.0,No,1088.0,0.0,No,1061.0,13
70,102195.0,0.0,No,2044.0,0.0,No,228.0,0.0,No,209.0,13
71,102376.0,0.0,No,2310.0,0.0,No,520.0,0.0,No,495.0,13
72,102303.0,0.0,No,2154.0,0.0,No,297.0,0.0,No,273.0,13
73,102573.0,0.0,No,6178.0,0.0,No,4447.0,0.0,No,4418.0,13
74,101945.0,0.0,No,2438.0,0.0,No,655.0,0.0,No,628.0,13
75,102149.0,0.0,No,2667.0,0.0,No,758.0,0.0,No,733.0,13
76,102276.0,0.0,No,2831.0,0.0,No,962.0,0.0,No,932.0,13
77,102174.0,0.0,No,2767.0,0.0,No,915.0,0.0,No,890.0,13
78,102193.0,0.0,No,2705.0,0.0,No,790.0,0.0,No,761.0,13
79,102161.0,0.0,No,2391.0,0.0,No,615.0,0.0,No,592.0,13
80,102210.0,0.0,No,2354.0,0.0,No,567.0,0.0,No,543.0,13
81,102157.0,0.0,No,3045.0,0.0,No,1126.0,0.0,No,1107.0,13
82,102344.0,0.0,No,2050.0,0.0,No,198.0,0.0,No,174.0,13
83,102260.0,0.0,No,3931.0,0.0,No,2150.0,0.0,No,2124.0,13
84,102024.0,0.0,No,2277.0,0.0,No,436.0,0.0,No,407.0,13
85,102560.0,0.0,No,2284.0,0.0,No,402.0,0.0,No,376.0,13
86,102268.0,0.0,No,2583.0,0.0,No,797.0,0.0,No,768.0,13
87,102020.0,0.0,No,2328.0,0.0,No,478.0,0.0,No,457.0,13
88,102002.0,0.0,No,2390.0,0.0,No,454.0,0.0,No,424.0,13
89,102434.0,0.0,No,5146.0,0.0,No,3276.0,0.0,No,3255.0,13
90,102488.0,0.0,No,2796.0,0.0,No,948.0,0.0,No,923.0,13
91,101996.0,0.0,No,2268.0,0.0,No,430.0,0.0,No,405.0,13
92,102290.0,0.0,No,2137.0,0.0,No,287.0,0.0,No,264.0,13
93,102354.0,0.0,No,3075.0,0.0,No,1211.0,0.0,No,1185.0,13
94,101987.0,0.0,No,3161.0,0.0,No,1327.0,0.0,No,1299.0,13
95,102222.0,0.0,No,4404.0,0.0,No,2546.0,0.0,No,2507.0,13
96,102213.0,0.0,No,2414.0,0.0,No,534.0,0.0,No,510.0,13
97,102401.0,0.0,No,2337.0,0.0,No,443.0,0.0,No,416.0,13
98,102177.0,0.0,No,3869.0,0.0,No,1958.0,0.0,No,1943.0,13
99,102116.0,0.0,No,2132.0,0.0,No,248.0,0.0,No,231.0,13
0,132000.0,0.0,No,5310.0,0.0,No,2965.0,0.0,No,2945.0,14
1,132000.0,0.0,No,4141.0,0.0,No,1794.0,0.0,No,1767.0,14
2,132000.0,0.0,No,4803.0,0.0,No,2516.0,0.0,No,2484.0,14
3,132000.0,0.0,No,7725.0,0.0,No,5443.0,0.0,No,5411.0,14
4,132000.0,0.0,No,3473.0,0.0,No,1143.0,0.0,No,1101.0,14
5,132000.0,0.0,No,4231.0,0.0,No,1949.0,0.0,No,1916.0,14
6,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
7,132000.0,0.0,No,3004.0,0.0,No,697.0,0.0,No,662.0,14
8,132000.0,0.0,No,3041.0,0.0,No,492.0,0.0,No,461.0,14
9,132000.0,0.0,No,4157.0,0.0,No,1791.0,0.0,No,1764.0,14
10,132000.0,0.0,No,4962.0,0.0,No,2664.0,0.0,No,2629.0,14
11,132000.0,0.0,No,4283.0,0.0,No,1960.0,0.0,No,1922.0,14
12,132000.0,0.0,No,3708.0,0.0,No,1308.0,0.0,No,1276.0,14
13,132000.0,0.0,No,5527.0,0.0,No,3229.0,0.0,No,3193.0,14
14,132000.0,0.0,No,3026.0,2468.0,No,558.0,0.0,No,558.0,14
15,132000.0,0.0,No,3618.0,0.0,No,1195.0,0.0,No,1161.0,14
16,132000.0,0.0,No,3168.0,0.0,No,752.0,0.0,No,711.0,14
17,132000.0,0.0,No,2859.0,0.0,No,480.0,0.0,No,441.0,14
18,132000.0,0.0,No,4380.0,0.0,No,1915.0,0.0,No,1881.0,14
19,132000.0,0.0,No,4667.0,0.0,No,2354.0,0.0,No,2327.0,14
20,132000.0,0.0,No,5337.0,0.0,No,2912.0,0.0,No,2877.0,14
21,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
22,132000.0,0.0,No,4473.0,0.0,No,2070.0,0.0,No,2043.0,14
23,132000.0,0.0,No,4179.0,0.0,No,1982.0,0.0,No,1954.0,14
24,132000.0,0.0,No,2974.0,0.0,No,531.0,0.0,No,503.0,14
25,132000.0,0.0,No,3529.0,0.0,No,1217.0,0.0,No,1193.0,14
26,132000.0,0.0,No,3848.0,0.0,No,1437.0,0.0,No,1402.0,14
27,132000.0,0.0,No,3394.0,0.0,No,1094.0,0.0,No,1066.0,14
28,132000.0,0.0,No,4267.0,0.0,No,1895.0,0.0,No,1862.0,14
29,132000.0,0.0,No,4301.0,0.0,No,1990.0,0.0,No,1960.0,14
30,132000.0,0.0,No,8345.0,0.0,No,6141.0,0.0,No,6118.0,14
31,132000.0,0.0,No,3986.0,0.0,No,1498.0,0.0,No,1460.0,14
32,132000.0,0.0,No,2948.0,0.0,No,561.0,0.0,No,528.0,14
33,132000.0,0.0,No,2707.0,0.0,No,280.0,0.0,No,244.0,14
34,132000.0,0.0,No,3179.0,0.0,No,780.0,0.0,No,746.0,14
35,132000.0,0.0,No,6236.0,0.0,No,3943.0,0.0,No,3919.0,14
36,132000.0,0.0,No,3311.0,0.0,No,892.0,0.0,No,859.0,14
37,132000.0,0.0,No,3005.0,0.0,No,711.0,0.0,No,679.0,14
38,132000.0,0.0,No,3565.0,0.0,No,1156.0,0.0,No,1119.0,14
39,132000.0,0.0,No,3696.0,0.0,No,1239.0,0.0,No,1209.0,14
40,132000.0,0.0,No,3091.0,0.0,No,664.0,0.0,No,627.0,14
41,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
42,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
43,132000.0,0.0,No,2894.0,0.0,No,504.0,0.0,No,466.0,14
44,132000.0,0.0,No,3949.0,0.0,No,1505.0,0.0,No,1470.0,14
45,132000.0,0.0,No,4784.0,0.0,No,2464.0,0.0,No,2435.0,14
46,132000.0,0.0,No,3486.0,0.0,No,1049.0,0.0,No,1018.0,14
47,132000.0,0.0,No,4228.0,0.0,No,1858.0,0.0,No,1828.0,14
48,132000.0,0.0,No,3573.0,0.0,No,1254.0,0.0,No,1216.0,14
49,5173.0,0.0,No,119.0,0.0,No,55.0,0.0,No,51.0,14
50,132000.0,0.0,No,5608.0,0.0,No,3237.0,0.0,No,3192.0,14
51,132000.0,0.0,No,4771.0,0.0,No,2492.0,0.0,No,2463.0,14
52,132000.0,0.0,No,3396.0,0.0,No,1022.0,0.0,No,992.0,14
53,132000.0,0.0,No,4122.0,0.0,No,1831.0,0.0,No,1793.0,14
54,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
55,132000.0,0.0,No,2804.0,0.0,No,507.0,0.0,No,473.0,14
56,132000.0,0.0,No,4140.0,0.0,No,1822.0,0.0,No,1786.0,14
57,132000.0,0.0,No,3119.0,0.0,No,803.0,0.0,No,765.0,14
58,132000.0,0.0,No,3298.0,0.0,No,922.0,0.0,No,887.0,14
59,132000.0,0.0,No,3877.0,0.0,No,1541.0,0.0,No,1510.0,14
60,132000.0,0.0,No,3855.0,0.0,No,1394.0,0.0,No,1359.0,14
61,132000.0,0.0,No,4737.0,0.0,No,2441.0,0.0,No,2401.0,14
62,132000.0,0.0,No,7394.0,0.0,No,5063.0,0.0,No,5031.0,14
