,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
28,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,22
29,0.0,0.0,Yes,40711.0,0.0,No,943.0,0.0,No,370.0,22
30,0.0,0.0,Yes,41050.0,0.0,No,1772.0,0.0,No,1277.0,22
31,0.0,0.0,Yes,40517.0,0.0,No,846.0,0.0,No,316.0,22
32,0.0,0.0,Yes,41012.0,0.0,No,678.0,0.0,No,105.0,22
33,0.0,0.0,Yes,40951.0,0.0,No,647.0,0.0,No,55.0,22
34,0.0,0.0,Yes,40689.0,0.0,No,663.0,0.0,No,141.0,22
35,0.0,0.0,Yes,40796.0,0.0,No,1355.0,0.0,No,846.0,22
36,0.0,0.0,Yes,41251.0,41251.0,No,0.0,0.0,Yes,0.0,22
37,0.0,0.0,Yes,40842.0,0.0,No,679.0,0.0,No,133.0,22
38,0.0,0.0,Yes,41099.0,41099.0,No,0.0,0.0,Yes,0.0,22
39,0.0,0.0,Yes,41173.0,0.0,No,785.0,0.0,No,263.0,22
40,0.0,0.0,Yes,40670.0,0.0,No,735.0,0.0,No,170.0,22
41,0.0,0.0,Yes,40763.0,0.0,No,791.0,0.0,No,219.0,22
42,0.0,0.0,Yes,40833.0,0.0,No,1239.0,0.0,No,723.0,22
43,0.0,0.0,Yes,40641.0,0.0,No,647.0,0.0,No,100.0,22
44,0.0,0.0,Yes,41153.0,41153.0,No,0.0,0.0,Yes,0.0,22
45,0.0,0.0,Yes,40981.0,0.0,No,1084.0,0.0,No,511.0,22
46,0.0,0.0,Yes,40987.0,0.0,No,782.0,0.0,No,232.0,22
47,0.0,0.0,Yes,40458.0,0.0,No,946.0,0.0,No,391.0,22
48,0.0,0.0,Yes,40877.0,0.0,No,843.0,0.0,No,282.0,22
49,0.0,0.0,Yes,41358.0,41358.0,No,0.0,0.0,Yes,0.0,22
50,0.0,0.0,Yes,40996.0,0.0,No,1168.0,0.0,No,635.0,22
51,0.0,0.0,Yes,41184.0,0.0,No,1078.0,0.0,No,520.0,22
52,0.0,0.0,Yes,41054.0,0.0,No,748.0,0.0,No,198.0,22
53,0.0,0.0,Yes,41085.0,0.0,No,1019.0,0.0,No,408.0,22
54,0.0,0.0,Yes,4.0,0.0,No,0.0,0.0,Yes,0.0,22
55,0.0,0.0,Yes,41302.0,0.0,No,713.0,0.0,No,137.0,22
56,0.0,0.0,Yes,40968.0,0.0,No,898.0,0.0,No,358.0,22
57,0.0,0.0,Yes,40996.0,0.0,No,688.0,0.0,No,139.0,22
58,0.0,0.0,Yes,41305.0,0.0,No,795.0,0.0,No,220.0,22
59,0.0,0.0,Yes,40800.0,0.0,No,837.0,0.0,No,284.0,22
60,0.0,0.0,Yes,40839.0,0.0,No,874.0,0.0,No,316.0,22
61,0.0,0.0,Yes,40666.0,0.0,No,1070.0,0.0,No,534.0,22
62,0.0,0.0,Yes,41085.0,41085.0,No,0.0,0.0,Yes,0.0,22
63,0.0,0.0,Yes,40876.0,0.0,No,964.0,0.0,No,421.0,22
64,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,22
65,0.0,0.0,Yes,40671.0,0.0,No,974.0,0.0,No,415.0,22
66,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,22
67,0.0,0.0,Yes,40901.0,0.0,No,742.0,0.0,No,187.0,22
68,0.0,0.0,Yes,40855.0,0.0,No,764.0,0.0,No,168.0,22
69,0.0,0.0,Yes,40966.0,0.0,No,802.0,0.0,No,289.0,22
70,0.0,0.0,Yes,40944.0,0.0,No,671.0,0.0,No,60.0,22
71,0.0,0.0,Yes,41062.0,0.0,No,716.0,0.0,No,143.0,22
72,0.0,0.0,Yes,40957.0,0.0,No,645.0,0.0,No,89.0,22
73,0.0,0.0,Yes,40721.0,0.0,No,1814.0,0.0,No,1252.0,22
74,0.0,0.0,Yes,40678.0,0.0,No,743.0,0.0,No,187.0,22
75,0.0,0.0,Yes,41268.0,0.0,No,807.0,0.0,No,229.0,22
76,0.0,0.0,Yes,40542.0,0.0,No,833.0,0.0,No,268.0,22
77,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,22
78,0.0,0.0,Yes,40101.0,0.0,No,736.0,0.0,No,198.0,22
79,0.0,0.0,Yes,40760.0,0.0,No,682.0,0.0,No,166.0,22
80,0.0,0.0,Yes,40449.0,40449.0,No,0.0,0.0,Yes,0.0,22
81,0.0,0.0,Yes,41119.0,0.0,No,899.0,0.0,No,330.0,22
82,0.0,0.0,Yes,40830.0,0.0,No,641.0,0.0,No,69.0,22
83,0.0,0.0,Yes,40688.0,0.0,No,1149.0,0.0,No,602.0,22
84,0.0,0.0,Yes,40849.0,0.0,No,679.0,0.0,No,114.0,22
85,0.0,0.0,Yes,40797.0,0.0,No,699.0,0.0,No,139.0,22
86,0.0,0.0,Yes,40967.0,0.0,No,796.0,0.0,No,223.0,22
87,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,22
88,0.0,0.0,Yes,40638.0,0.0,No,664.0,0.0,No,116.0,22
89,0.0,0.0,Yes,40901.0,0.0,No,1581.0,0.0,No,1003.0,22
90,0.0,0.0,Yes,41334.0,0.0,No,845.0,0.0,No,260.0,22
91,0.0,0.0,Yes,40856.0,0.0,No,650.0,0.0,No,110.0,22
92,0.0,0.0,Yes,40789.0,40789.0,No,0.0,0.0,Yes,0.0,22
93,0.0,0.0,Yes,40924.0,0.0,No,804.0,0.0,No,270.0,22
94,0.0,0.0,Yes,40832.0,0.0,No,911.0,0.0,No,363.0,22
95,0.0,0.0,Yes,40657.0,0.0,No,1299.0,0.0,No,732.0,22
96,0.0,0.0,Yes,41180.0,0.0,No,735.0,0.0,No,142.0,22
97,0.0,0.0,Yes,40681.0,0.0,No,708.0,0.0,No,118.0,22
98,0.0,0.0,Yes,40674.0,0.0,No,1076.0,0.0,No,532.0,22
99,0.0,0.0,Yes,40761.0,0.0,No,609.0,0.0,No,53.0,22
0,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,23
1,0.0,0.0,Yes,52363.0,0.0,No,1204.0,0.0,No,454.0,23
2,0.0,0.0,Yes,53220.0,53220.0,No,0.0,0.0,Yes,0.0,23
3,0.0,0.0,Yes,53408.0,53408.0,No,0.0,0.0,Yes,0.0,23
4,0.0,0.0,Yes,52972.0,52972.0,No,0.0,0.0,Yes,0.0,23
5,0.0,0.0,Yes,52632.0,0.0,No,1187.0,0.0,No,498.0,23
6,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,23
7,0.0,0.0,Yes,52642.0,0.0,No,904.0,0.0,No,188.0,23
8,0.0,0.0,Yes,53231.0,53231.0,No,0.0,0.0,Yes,0.0,23
9,0.0,0.0,Yes,52320.0,0.0,No,1229.0,0.0,No,500.0,23
10,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,23
11,0.0,0.0,Yes,52411.0,0.0,No,1262.0,0.0,No,580.0,23
12,0.0,0.0,Yes,53041.0,0.0,No,1054.0,0.0,No,350.0,23
13,0.0,0.0,Yes,53029.0,0.0,No,1646.0,0.0,No,935.0,23
14,0.0,0.0,Yes,53220.0,53220.0,No,0.0,0.0,Yes,0.0,23
15,0.0,0.0,Yes,52306.0,0.0,No,1081.0,0.0,No,293.0,23
16,0.0,0.0,Yes,3.0,0.0,No,0.0,0.0,Yes,0.0,23
17,0.0,0.0,Yes,52792.0,0.0,No,811.0,0.0,No,111.0,23
18,0.0,0.0,Yes,52699.0,52699.0,No,0.0,0.0,Yes,0.0,23
19,0.0,0.0,Yes,52185.0,0.0,No,1321.0,0.0,No,638.0,23
20,0.0,0.0,Yes,52864.0,0.0,No,1545.0,0.0,No,829.0,23
21,0.0,0.0,Yes,52846.0,0.0,No,924.0,0.0,No,201.0,23
22,0.0,0.0,Yes,52660.0,0.0,No,1303.0,0.0,No,547.0,23
23,0.0,0.0,Yes,52692.0,0.0,No,1186.0,0.0,No,464.0,23
24,0.0,0.0,Yes,53228.0,0.0,No,894.0,0.0,No,146.0,23
25,0.0,0.0,Yes,52835.0,0.0,No,1058.0,0.0,No,303.0,23
26,0.0,0.0,Yes,52916.0,0.0,No,1064.0,0.0,No,380.0,23
27,0.0,0.0,Yes,52432.0,0.0,No,1007.0,0.0,No,266.0,23
28,0.0,0.0,Yes,3.0,0.0,No,0.0,0.0,Yes,0.0,23
29,0.0,0.0,Yes,52479.0,0.0,No,1185.0,0.0,No,491.0,23
30,0.0,0.0,Yes,53149.0,0.0,No,2415.0,0.0,No,1706.0,23
31,0.0,0.0,Yes,52944.0,0.0,No,1161.0,0.0,No,446.0,23
32,0.0,0.0,Yes,52751.0,0.0,No,907.0,0.0,No,162.0,23
33,0.0,0.0,Yes,53017.0,0.0,No,817.0,0.0,No,85.0,23
34,0.0,0.0,Yes,53040.0,0.0,No,887.0,0.0,No,180.0,23
35,0.0,0.0,Yes,52682.0,0.0,No,1807.0,0.0,No,1062.0,23
36,0.0,0.0,Yes,53146.0,53146.0,No,0.0,0.0,Yes,0.0,23
37,0.0,0.0,Yes,52360.0,0.0,No,891.0,0.0,No,180.0,23
38,0.0,0.0,Yes,52852.0,52852.0,No,0.0,0.0,Yes,0.0,23
39,0.0,0.0,Yes,52947.0,0.0,No,1037.0,0.0,No,335.0,23
40,0.0,0.0,Yes,52379.0,0.0,No,944.0,0.0,No,213.0,23
41,0.0,0.0,Yes,52996.0,0.0,No,1018.0,0.0,No,318.0,23
42,0.0,0.0,Yes,52251.0,0.0,No,1621.0,0.0,No,932.0,23
43,0.0,0.0,Yes,52830.0,0.0,No,857.0,0.0,No,115.0,23
44,0.0,0.0,Yes,52731.0,52731.0,No,0.0,0.0,Yes,0.0,23
45,0.0,0.0,Yes,52621.0,0.0,No,1373.0,0.0,No,622.0,23
46,0.0,0.0,Yes,52942.0,0.0,No,1012.0,0.0,No,299.0,23
47,0.0,0.0,Yes,52264.0,0.0,No,1197.0,0.0,No,463.0,23
48,0.0,0.0,Yes,52852.0,0.0,No,1074.0,0.0,No,352.0,23
49,0.0,0.0,Yes,53402.0,53402.0,No,0.0,0.0,Yes,0.0,23
50,0.0,0.0,Yes,53098.0,0.0,No,1618.0,0.0,No,894.0,23
51,0.0,0.0,Yes,53359.0,0.0,No,1395.0,0.0,No,642.0,23
52,0.0,0.0,Yes,52623.0,0.0,No,996.0,0.0,No,289.0,23
53,0.0,0.0,Yes,52710.0,0.0,No,1281.0,0.0,No,515.0,23
54,0.0,0.0,Yes,2.0,0.0,No,0.0,0.0,Yes,0.0,23
55,0.0,0.0,Yes,52899.0,0.0,No,915.0,0.0,No,144.0,23
56,0.0,0.0,Yes,53339.0,0.0,No,1207.0,0.0,No,487.0,23
57,0.0,0.0,Yes,52540.0,52540.0,No,0.0,0.0,Yes,0.0,23
58,0.0,0.0,Yes,53111.0,0.0,No,997.0,0.0,No,272.0,23
59,0.0,0.0,Yes,52743.0,0.0,No,1076.0,0.0,No,379.0,23
60,0.0,0.0,Yes,52580.0,0.0,No,1115.0,0.0,No,351.0,23
61,0.0,0.0,Yes,52589.0,0.0,No,1329.0,0.0,No,638.0,23
62,0.0,0.0,Yes,53114.0,53114.0,No,0.0,0.0,Yes,0.0,23
63,0.0,0.0,Yes,52781.0,0.0,No,1284.0,0.0,No,546.0,23
64,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,23
65,0.0,0.0,Yes,52400.0,0.0,No,1246.0,0.0,No,503.0,23
66,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,23
67,0.0,0.0,Yes,53037.0,0.0,No,997.0,0.0,No,237.0,23
68,0.0,0.0,Yes,52760.0,0.0,No,973.0,0.0,No,228.0,23
69,0.0,0.0,Yes,52701.0,0.0,No,1105.0,0.0,No,365.0,23
70,0.0,0.0,Yes,52722.0,0.0,No,829.0,0.0,No,70.0,23
71,0.0,0.0,Yes,52821.0,52821.0,No,0.0,0.0,Yes,0.0,23
72,0.0,0.0,Yes,52750.0,0.0,No,824.0,0.0,No,105.0,23
73,0.0,0.0,Yes,52878.0,0.0,No,2315.0,0.0,No,1611.0,23
74,0.0,0.0,Yes,52376.0,0.0,No,930.0,0.0,No,212.0,23
75,0.0,0.0,Yes,52694.0,0.0,No,1004.0,0.0,No,283.0,23
76,0.0,0.0,Yes,52752.0,0.0,No,1061.0,0.0,No,354.0,23
77,0.0,0.0,Yes,1.0,0.0,No,1.0,0.0,No,0.0,23
78,0.0,0.0,Yes,52205.0,0.0,No,1011.0,0.0,No,271.0,23
79,0.0,0.0,Yes,52652.0,0.0,No,912.0,0.0,No,208.0,23
80,0.0,0.0,Yes,52641.0,52641.0,No,0.0,0.0,Yes,0.0,23
81,0.0,0.0,Yes,53110.0,0.0,No,1150.0,0.0,No,422.0,23
82,0.0,0.0,Yes,52306.0,0.0,No,801.0,0.0,No,73.0,23
83,0.0,0.0,Yes,53151.0,0.0,No,1456.0,0.0,No,770.0,23
84,0.0,0.0,Yes,52402.0,0.0,No,840.0,0.0,No,139.0,23
85,0.0,0.0,Yes,52427.0,0.0,No,868.0,0.0,No,153.0,23
86,0.0,0.0,Yes,52736.0,0.0,No,1027.0,0.0,No,273.0,23
87,0.0,0.0,Yes,4.0,0.0,No,0.0,0.0,Yes,0.0,23
88,0.0,0.0,Yes,52736.0,0.0,No,871.0,0.0,No,156.0,23
89,0.0,0.0,Yes,52930.0,0.0,No,1947.0,0.0,No,1233.0,23
90,0.0,0.0,Yes,52986.0,0.0,No,1022.0,0.0,No,326.0,23
91,0.0,0.0,Yes,52872.0,0.0,No,873.0,0.0,No,116.0,23
92,0.0,0.0,Yes,52522.0,52522.0,No,0.0,0.0,Yes,0.0,23
93,0.0,0.0,Yes,53110.0,0.0,No,1140.0,0.0,No,415.0,23
94,0.0,0.0,Yes,52063.0,0.0,No,1103.0,0.0,No,438.0,23
95,0.0,0.0,Yes,52350.0,0.0,No,1706.0,0.0,No,1012.0,23
96,0.0,0.0,Yes,52522.0,0.0,No,979.0,0.0,No,188.0,23
97,0.0,0.0,Yes,52623.0,0.0,No,948.0,0.0,No,156.0,23
98,0.0,0.0,Yes,52701.0,0.0,No,1376.0,0.0,No,674.0,23
99,0.0,0.0,Yes,52678.0,0.0,No,837.0,0.0,No,94.0,23
0,0.0,0.0,Yes,6.0,0.0,No,0.0,0.0,Yes,0.0,24
1,0.0,0.0,Yes,68117.0,0.0,No,1470.0,0.0,No,566.0,24
2,0.0,0.0,Yes,68788.0,68788.0,No,0.0,0.0,Yes,0.0,24
3,0.0,0.0,Yes,68532.0,68532.0,No,0.0,0.0,Yes,0.0,24
4,0.0,0.0,Yes,68343.0,68343.0,No,0.0,0.0,Yes,0.0,24
5,0.0,0.0,Yes,68033.0,0.0,No,1611.0,0.0,No,678.0,24
6,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,24
7,0.0,0.0,Yes,67999.0,0.0,No,1136.0,0.0,No,192.0,24
8,0.0,0.0,Yes,68868.0,68868.0,No,0.0,0.0,Yes,0.0,24
9,0.0,0.0,Yes,67934.0,0.0,No,1549.0,0.0,No,635.0,24
10,0.0,0.0,Yes,6.0,0.0,No,0.0,0.0,Yes,0.0,24
11,0.0,0.0,Yes,68107.0,0.0,No,1670.0,0.0,No,731.0,24
12,0.0,0.0,Yes,68546.0,0.0,No,1324.0,0.0,No,434.0,24
13,0.0,0.0,Yes,68276.0,0.0,No,2050.0,0.0,No,1178.0,24
14,0.0,0.0,Yes,68497.0,68497.0,No,0.0,0.0,Yes,0.0,24
15,0.0,0.0,Yes,67979.0,0.0,No,1369.0,0.0,No,432.0,24
16,0.0,0.0,Yes,8.0,0.0,No,0.0,0.0,Yes,0.0,24
17,0.0,0.0,Yes,68205.0,0.0,No,1095.0,0.0,No,126.0,24
18,0.0,0.0,Yes,68225.0,68225.0,No,0.0,0.0,Yes,0.0,24
19,0.0,0.0,Yes,67179.0,0.0,No,1748.0,0.0,No,842.0,24
20,0.0,0.0,Yes,68397.0,0.0,No,1955.0,0.0,No,1053.0,24
21,0.0,0.0,Yes,68044.0,0.0,No,1127.0,0.0,No,211.0,24
22,0.0,0.0,Yes,67811.0,0.0,No,1668.0,0.0,No,730.0,24
23,0.0,0.0,Yes,68141.0,0.0,No,1585.0,0.0,No,674.0,24
24,0.0,0.0,Yes,68145.0,0.0,No,1140.0,0.0,No,187.0,24
25,0.0,0.0,Yes,68218.0,0.0,No,1389.0,0.0,No,426.0,24
26,0.0,0.0,Yes,68424.0,0.0,No,1498.0,0.0,No,543.0,24
27,0.0,0.0,Yes,67944.0,0.0,No,1311.0,0.0,No,363.0,24
28,0.0,0.0,Yes,7.0,0.0,No,0.0,0.0,Yes,0.0,24
29,0.0,0.0,Yes,67687.0,0.0,No,1586.0,0.0,No,658.0,24
30,0.0,0.0,Yes,68423.0,0.0,No,3176.0,0.0,No,2183.0,24
31,0.0,0.0,Yes,67858.0,0.0,No,1468.0,0.0,No,557.0,24
32,0.0,0.0,Yes,68080.0,0.0,No,1107.0,0.0,No,191.0,24
33,0.0,0.0,Yes,68317.0,0.0,No,1021.0,0.0,No,137.0,24
34,0.0,0.0,Yes,68311.0,0.0,No,1193.0,0.0,No,224.0,24
35,0.0,0.0,Yes,67748.0,0.0,No,2184.0,0.0,No,1359.0,24
36,0.0,0.0,Yes,68229.0,68229.0,No,0.0,0.0,Yes,0.0,24
37,0.0,0.0,Yes,67934.0,0.0,No,1161.0,0.0,No,213.0,24
38,0.0,0.0,Yes,68113.0,68113.0,No,0.0,0.0,Yes,0.0,24
39,0.0,0.0,Yes,68676.0,0.0,No,1346.0,0.0,No,413.0,24
40,0.0,0.0,Yes,68067.0,0.0,No,1200.0,0.0,No,259.0,24
41,0.0,0.0,Yes,68356.0,0.0,No,1331.0,0.0,No,399.0,24
42,0.0,0.0,Yes,67716.0,0.0,No,2052.0,0.0,No,1148.0,24
43,0.0,0.0,Yes,68316.0,0.0,No,1113.0,0.0,No,167.0,24
44,0.0,0.0,Yes,68440.0,68440.0,No,0.0,0.0,Yes,0.0,24
45,0.0,0.0,Yes,68000.0,0.0,No,1820.0,0.0,No,841.0,24
46,0.0,0.0,Yes,68369.0,0.0,No,1344.0,0.0,No,358.0,24
47,0.0,0.0,Yes,67755.0,0.0,No,1639.0,0.0,No,669.0,24
48,0.0,0.0,Yes,67878.0,0.0,No,1354.0,0.0,No,443.0,24
49,0.0,0.0,Yes,68914.0,68914.0,No,0.0,0.0,Yes,0.0,24
50,0.0,0.0,Yes,68340.0,0.0,No,2032.0,0.0,No,1145.0,24
51,0.0,0.0,Yes,68500.0,0.0,No,1768.0,0.0,No,842.0,24
52,0.0,0.0,Yes,68057.0,0.0,No,1274.0,0.0,No,365.0,24
53,0.0,0.0,Yes,68231.0,0.0,No,1600.0,0.0,No,684.0,24
54,0.0,0.0,Yes,10.0,0.0,No,0.0,0.0,Yes,0.0,24
55,0.0,0.0,Yes,68474.0,0.0,No,1092.0,0.0,No,166.0,24
56,0.0,0.0,Yes,68592.0,0.0,No,1528.0,0.0,No,586.0,24
57,0.0,0.0,Yes,68317.0,68317.0,No,0.0,0.0,Yes,0.0,24
58,0.0,0.0,Yes,68716.0,0.0,No,1346.0,0.0,No,338.0,24
59,0.0,0.0,Yes,67924.0,0.0,No,1462.0,0.0,No,500.0,24
60,0.0,0.0,Yes,67941.0,0.0,No,1403.0,0.0,No,496.0,24
61,0.0,0.0,Yes,68316.0,0.0,No,1770.0,0.0,No,822.0,24
62,0.0,0.0,Yes,68222.0,68222.0,No,0.0,0.0,Yes,0.0,24
63,0.0,0.0,Yes,68525.0,0.0,No,1662.0,0.0,No,734.0,24
64,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,24
65,0.0,0.0,Yes,68210.0,0.0,No,1676.0,0.0,No,719.0,24
66,0.0,0.0,Yes,7.0,0.0,No,0.0,0.0,Yes,0.0,24
67,0.0,0.0,Yes,68422.0,0.0,No,1201.0,0.0,No,284.0,24
68,0.0,0.0,Yes,68457.0,0.0,No,1267.0,0.0,No,293.0,24
69,0.0,0.0,Yes,68371.0,0.0,No,1409.0,0.0,No,445.0,24
70,0.0,0.0,Yes,67821.0,0.0,No,1042.0,0.0,No,102.0,24
71,0.0,0.0,Yes,68189.0,68189.0,No,0.0,0.0,Yes,0.0,24
72,0.0,0.0,Yes,67976.0,0.0,No,1105.0,0.0,No,165.0,24
73,0.0,0.0,Yes,68297.0,0.0,No,2983.0,0.0,No,2061.0,24
74,0.0,0.0,Yes,67825.0,0.0,No,1269.0,0.0,No,272.0,24
75,0.0,0.0,Yes,68192.0,0.0,No,1299.0,0.0,No,344.0,24
76,0.0,0.0,Yes,67973.0,0.0,No,1369.0,0.0,No,439.0,24
77,0.0,0.0,Yes,3.0,0.0,No,0.0,0.0,Yes,0.0,24
78,0.0,0.0,Yes,67756.0,0.0,No,1285.0,0.0,No,323.0,24
79,0.0,0.0,Yes,67665.0,67665.0,No,0.0,0.0,Yes,0.0,24
80,0.0,0.0,Yes,68052.0,68052.0,No,0.0,0.0,Yes,0.0,24
81,0.0,0.0,Yes,68201.0,0.0,No,1499.0,0.0,No,546.0,24
82,0.0,0.0,Yes,67630.0,0.0,No,1094.0,0.0,No,90.0,24
83,0.0,0.0,Yes,68016.0,0.0,No,1856.0,0.0,No,960.0,24
84,0.0,0.0,Yes,67977.0,0.0,No,1165.0,0.0,No,185.0,24
85,0.0,0.0,Yes,67737.0,0.0,No,1095.0,0.0,No,187.0,24
86,0.0,0.0,Yes,68171.0,0.0,No,1301.0,0.0,No,356.0,24
87,0.0,0.0,Yes,6.0,0.0,No,0.0,0.0,Yes,0.0,24
88,0.0,0.0,Yes,68060.0,0.0,No,1081.0,0.0,No,186.0,24
89,0.0,0.0,Yes,68196.0,0.0,No,2496.0,0.0,No,1594.0,24
90,0.0,0.0,Yes,68653.0,0.0,No,1329.0,0.0,No,397.0,24
91,0.0,0.0,Yes,68248.0,0.0,No,1111.0,0.0,No,203.0,24
92,0.0,0.0,Yes,67502.0,67502.0,No,0.0,0.0,Yes,0.0,24
93,0.0,0.0,Yes,68091.0,0.0,No,1421.0,0.0,No,491.0,24
94,0.0,0.0,Yes,67922.0,0.0,No,1471.0,0.0,No,563.0,24
95,0.0,0.0,Yes,68333.0,0.0,No,2171.0,0.0,No,1232.0,24
96,0.0,0.0,Yes,67989.0,0.0,No,1218.0,0.0,No,250.0,24
97,0.0,0.0,Yes,67871.0,0.0,No,1139.0,0.0,No,196.0,24
98,0.0,0.0,Yes,68187.0,0.0,No,1794.0,0.0,No,873.0,24
99,0.0,0.0,Yes,67808.0,0.0,No,977.0,0.0,No,85.0,24
0,0.0,0.0,Yes,7.0,0.0,No,0.0,0.0,Yes,0.0,25
1,0.0,0.0,Yes,87856.0,0.0,No,1964.0,0.0,No,813.0,25
2,0.0,0.0,Yes,88572.0,88572.0,No,0.0,0.0,Yes,0.0,25
3,0.0,0.0,Yes,88574.0,88574.0,No,0.0,0.0,Yes,0.0,25
4,0.0,0.0,Yes,88206.0,88206.0,No,0.0,0.0,Yes,0.0,25
5,0.0,0.0,Yes,87507.0,0.0,No,2054.0,0.0,No,905.0,25
6,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,25
7,0.0,0.0,Yes,87680.0,0.0,No,1429.0,0.0,No,268.0,25
8,0.0,0.0,Yes,88786.0,88786.0,No,0.0,0.0,Yes,0.0,25
9,0.0,0.0,Yes,87264.0,0.0,No,2043.0,0.0,No,854.0,25
10,0.0,0.0,Yes,9.0,0.0,No,1.0,0.0,No,1.0,25
11,0.0,0.0,Yes,87737.0,0.0,No,2143.0,0.0,No,969.0,25
12,0.0,0.0,Yes,88069.0,0.0,No,1822.0,0.0,No,578.0,25
13,0.0,0.0,Yes,88687.0,0.0,No,2658.0,0.0,No,1520.0,25
14,0.0,0.0,Yes,88319.0,88319.0,No,0.0,0.0,Yes,0.0,25
15,0.0,0.0,Yes,87686.0,0.0,No,1742.0,0.0,No,535.0,25
16,0.0,0.0,Yes,7.0,0.0,No,0.0,0.0,Yes,0.0,25
17,0.0,0.0,Yes,88113.0,0.0,No,1405.0,0.0,No,210.0,25
18,0.0,0.0,Yes,87873.0,87873.0,No,0.0,0.0,Yes,0.0,25
19,0.0,0.0,Yes,86619.0,0.0,No,2231.0,0.0,No,1063.0,25
20,0.0,0.0,Yes,88162.0,0.0,No,2541.0,0.0,No,1415.0,25
21,0.0,0.0,Yes,88069.0,0.0,No,1551.0,0.0,No,319.0,25
22,0.0,0.0,Yes,87588.0,0.0,No,2056.0,0.0,No,887.0,25
23,0.0,0.0,Yes,88156.0,0.0,No,1995.0,0.0,No,772.0,25
24,0.0,0.0,Yes,88109.0,0.0,No,1512.0,0.0,No,235.0,25
25,0.0,0.0,Yes,87999.0,0.0,No,1763.0,0.0,No,532.0,25
26,0.0,0.0,Yes,88113.0,0.0,No,1854.0,0.0,No,728.0,25
27,0.0,0.0,Yes,87283.0,0.0,No,1641.0,0.0,No,469.0,25
28,0.0,0.0,Yes,5.0,0.0,No,0.0,0.0,Yes,0.0,25
29,0.0,0.0,Yes,87963.0,0.0,No,1986.0,0.0,No,805.0,25
30,0.0,0.0,Yes,88263.0,0.0,No,3961.0,0.0,No,2825.0,25
31,0.0,0.0,Yes,87570.0,0.0,No,1863.0,0.0,No,754.0,25
32,0.0,0.0,Yes,88115.0,0.0,No,1350.0,0.0,No,225.0,25
33,0.0,0.0,Yes,88362.0,0.0,No,1308.0,0.0,No,142.0,25
34,0.0,0.0,Yes,88437.0,0.0,No,1548.0,0.0,No,323.0,25
35,0.0,0.0,Yes,88008.0,0.0,No,2903.0,0.0,No,1748.0,25
36,0.0,0.0,Yes,88622.0,88622.0,No,0.0,0.0,Yes,0.0,25
37,0.0,0.0,Yes,87474.0,0.0,No,1500.0,0.0,No,314.0,25
38,0.0,0.0,Yes,88284.0,88284.0,No,0.0,0.0,Yes,0.0,25
39,0.0,0.0,Yes,88275.0,0.0,No,1791.0,0.0,No,557.0,25
40,0.0,0.0,Yes,87742.0,0.0,No,1535.0,0.0,No,313.0,25
41,0.0,0.0,Yes,87977.0,0.0,No,1669.0,0.0,No,455.0,25
42,0.0,0.0,Yes,87570.0,0.0,No,2795.0,0.0,No,1586.0,25
43,0.0,0.0,Yes,87977.0,0.0,No,1395.0,0.0,No,203.0,25
44,0.0,0.0,Yes,87996.0,87996.0,No,0.0,0.0,Yes,0.0,25
45,0.0,0.0,Yes,88049.0,0.0,No,2359.0,0.0,No,1132.0,25
46,0.0,0.0,Yes,88540.0,0.0,No,1625.0,0.0,No,451.0,25
47,0.0,0.0,Yes,87415.0,0.0,No,2073.0,1190.0,No,883.0,25
48,0.0,0.0,Yes,87594.0,0.0,No,1647.0,0.0,No,501.0,25
49,0.0,0.0,Yes,88825.0,88825.0,No,0.0,0.0,Yes,0.0,25
50,0.0,0.0,Yes,88011.0,0.0,No,2670.0,0.0,No,1448.0,25
51,0.0,0.0,Yes,88496.0,0.0,No,2366.0,0.0,No,1075.0,25
52,0.0,0.0,Yes,88178.0,0.0,No,1680.0,0.0,No,451.0,25
53,0.0,0.0,Yes,88071.0,0.0,No,2023.0,0.0,No,836.0,25
54,0.0,0.0,Yes,5.0,0.0,No,0.0,0.0,Yes,0.0,25
55,0.0,0.0,Yes,88912.0,0.0,No,1474.0,0.0,No,262.0,25
56,0.0,0.0,Yes,88244.0,0.0,No,2027.0,0.0,No,812.0,25
57,0.0,0.0,Yes,88373.0,88373.0,No,0.0,0.0,Yes,0.0,25
