,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
67,102122.0,0.0,No,2105.0,0.0,No,308.0,0.0,No,280.0,10
68,102088.0,0.0,No,2209.0,0.0,No,351.0,0.0,No,326.0,10
69,102048.0,102048.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
70,102111.0,102111.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
71,102470.0,102470.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
72,102015.0,102015.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
73,102104.0,0.0,No,3870.0,0.0,No,2064.0,0.0,No,2047.0,10
74,102390.0,102390.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
75,102186.0,0.0,No,2203.0,0.0,No,384.0,0.0,No,361.0,10
76,102264.0,102264.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
77,102079.0,0.0,No,2320.0,0.0,No,472.0,0.0,No,442.0,10
78,101946.0,0.0,No,2283.0,0.0,No,380.0,0.0,No,356.0,10
79,102199.0,0.0,No,2140.0,0.0,No,293.0,0.0,No,265.0,10
80,102304.0,102304.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
81,102165.0,0.0,No,2401.0,0.0,No,577.0,0.0,No,550.0,10
82,102515.0,0.0,No,2032.0,0.0,No,111.0,0.0,No,89.0,10
83,102365.0,0.0,No,2887.0,0.0,No,999.0,0.0,No,981.0,10
84,102120.0,102120.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
85,102128.0,0.0,No,2062.0,0.0,No,197.0,0.0,No,167.0,10
86,102068.0,102068.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
87,102284.0,0.0,No,2160.0,0.0,No,248.0,0.0,No,219.0,10
88,102493.0,102493.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
89,102198.0,0.0,No,3512.0,0.0,No,1627.0,0.0,No,1602.0,10
90,102016.0,0.0,No,2283.0,0.0,No,436.0,0.0,No,406.0,10
91,102248.0,0.0,No,2126.0,0.0,No,221.0,0.0,No,191.0,10
92,101958.0,101958.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
93,102103.0,102103.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
94,102041.0,102041.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
95,102201.0,102201.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
96,102255.0,0.0,No,2184.0,0.0,No,260.0,0.0,No,230.0,10
97,102084.0,0.0,No,2097.0,0.0,No,215.0,0.0,No,189.0,10
98,102274.0,0.0,No,2653.0,0.0,No,865.0,0.0,No,845.0,10
99,102362.0,0.0,No,1944.0,0.0,No,130.0,0.0,No,113.0,10
0,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
1,132000.0,0.0,No,3234.0,0.0,No,858.0,0.0,No,818.0,11
2,132000.0,0.0,No,3608.0,0.0,No,1250.0,0.0,No,1218.0,11
3,132000.0,0.0,No,4741.0,0.0,No,2426.0,0.0,No,2403.0,11
4,132000.0,0.0,No,2943.0,0.0,No,514.0,0.0,No,490.0,11
5,132000.0,0.0,No,3369.0,0.0,No,925.0,0.0,No,890.0,11
6,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
7,132000.0,0.0,No,2640.0,0.0,No,324.0,0.0,No,288.0,11
8,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
9,132000.0,0.0,No,3190.0,0.0,No,833.0,0.0,No,796.0,11
10,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
11,132000.0,0.0,No,3325.0,0.0,No,981.0,0.0,No,951.0,11
12,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
13,132000.0,0.0,No,3855.0,0.0,No,1529.0,0.0,No,1496.0,11
14,132000.0,0.0,No,2731.0,0.0,No,316.0,0.0,No,285.0,11
15,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
16,132000.0,0.0,No,2794.0,0.0,No,397.0,0.0,No,359.0,11
17,132000.0,0.0,No,2661.0,2468.0,No,193.0,0.0,No,193.0,11
18,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
19,132000.0,0.0,No,3569.0,0.0,No,1183.0,0.0,No,1155.0,11
20,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
21,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
22,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
23,132000.0,0.0,No,3261.0,0.0,No,888.0,0.0,No,855.0,11
24,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
25,132000.0,0.0,No,3021.0,0.0,No,550.0,0.0,No,525.0,11
26,132000.0,0.0,No,3146.0,0.0,No,735.0,0.0,No,702.0,11
27,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
28,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
29,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
30,132000.0,0.0,No,5174.0,0.0,No,2867.0,0.0,No,2836.0,11
31,132000.0,0.0,No,3118.0,0.0,No,751.0,0.0,No,708.0,11
32,132000.0,0.0,No,2713.0,0.0,No,262.0,0.0,No,232.0,11
33,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
34,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
35,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
36,132000.0,0.0,No,2837.0,0.0,No,399.0,0.0,No,361.0,11
37,132000.0,0.0,No,2765.0,0.0,No,351.0,0.0,No,307.0,11
38,132000.0,0.0,No,2985.0,0.0,No,556.0,0.0,No,528.0,11
39,132000.0,0.0,No,3073.0,0.0,No,581.0,0.0,No,555.0,11
40,132000.0,0.0,No,2800.0,0.0,No,371.0,0.0,No,337.0,11
41,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
42,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
43,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
44,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
45,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
46,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
47,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
48,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
49,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
50,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
51,132000.0,0.0,No,3500.0,0.0,No,1063.0,0.0,No,1030.0,11
52,132000.0,0.0,No,2824.0,0.0,No,481.0,0.0,No,452.0,11
53,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
54,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
55,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
56,132000.0,0.0,No,3174.0,0.0,No,780.0,0.0,No,745.0,11
57,132000.0,0.0,No,2701.0,0.0,No,353.0,0.0,No,326.0,11
58,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
59,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
60,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
61,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
62,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
63,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
64,132000.0,0.0,No,3040.0,0.0,No,613.0,0.0,No,576.0,11
65,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
66,132000.0,0.0,No,2644.0,0.0,No,239.0,0.0,No,201.0,11
67,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
68,132000.0,0.0,No,2819.0,0.0,No,403.0,0.0,No,370.0,11
69,132000.0,0.0,No,2972.0,2336.0,No,636.0,0.0,No,636.0,11
70,132000.0,0.0,No,2566.0,0.0,No,130.0,0.0,No,102.0,11
71,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
72,132000.0,0.0,No,2566.0,0.0,No,201.0,0.0,No,179.0,11
73,132000.0,0.0,No,4962.0,0.0,No,2705.0,0.0,No,2676.0,11
74,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
75,132000.0,0.0,No,2858.0,0.0,No,526.0,0.0,No,492.0,11
76,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
77,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
78,132000.0,0.0,No,2864.0,0.0,No,452.0,0.0,No,427.0,11
79,132000.0,0.0,No,2826.0,0.0,No,400.0,0.0,No,364.0,11
80,132000.0,0.0,No,2781.0,0.0,No,350.0,0.0,No,314.0,11
81,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
82,132000.0,0.0,No,2595.0,0.0,No,157.0,0.0,No,132.0,11
83,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
84,132000.0,0.0,No,2713.0,0.0,No,270.0,0.0,No,235.0,11
85,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
86,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
87,132000.0,0.0,No,2683.0,0.0,No,264.0,0.0,No,233.0,11
88,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
89,132000.0,0.0,No,4429.0,0.0,No,2116.0,0.0,No,2082.0,11
90,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
91,132000.0,0.0,No,2590.0,0.0,No,273.0,0.0,No,242.0,11
92,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
93,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
94,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
95,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
96,132000.0,0.0,No,2772.0,0.0,No,365.0,0.0,No,325.0,11
97,132000.0,0.0,No,2739.0,0.0,No,294.0,0.0,No,261.0,11
98,132000.0,0.0,No,3599.0,0.0,No,1178.0,0.0,No,1135.0,11
99,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
0,0.0,0.0,Yes,4865.0,0.0,No,1809.0,0.0,No,1761.0,12
1,0.0,0.0,Yes,4188.0,0.0,No,1113.0,0.0,No,1071.0,12
2,0.0,0.0,Yes,4581.0,0.0,No,1512.0,0.0,No,1469.0,12
3,0.0,0.0,Yes,6189.0,0.0,No,3227.0,0.0,No,3186.0,12
4,0.0,0.0,Yes,3858.0,0.0,No,734.0,0.0,No,677.0,12
5,0.0,0.0,Yes,4302.0,0.0,No,1233.0,0.0,No,1192.0,12
6,0.0,0.0,Yes,4326.0,0.0,No,1264.0,0.0,No,1212.0,12
7,0.0,0.0,Yes,3494.0,0.0,No,413.0,0.0,No,373.0,12
8,0.0,0.0,Yes,3454.0,0.0,No,375.0,0.0,No,323.0,12
9,0.0,0.0,Yes,4269.0,0.0,No,1132.0,0.0,No,1086.0,12
10,0.0,0.0,Yes,4581.0,0.0,No,1567.0,0.0,No,1519.0,12
11,0.0,0.0,Yes,4371.0,0.0,No,1225.0,0.0,No,1184.0,12
12,0.0,0.0,Yes,3986.0,0.0,No,815.0,0.0,No,784.0,12
13,0.0,0.0,Yes,4979.0,0.0,No,1994.0,0.0,No,1953.0,12
14,0.0,0.0,Yes,3506.0,0.0,No,365.0,0.0,No,319.0,12
15,0.0,0.0,Yes,3911.0,0.0,No,766.0,0.0,No,722.0,12
16,0.0,0.0,Yes,3573.0,0.0,No,511.0,0.0,No,470.0,12
17,0.0,0.0,Yes,3450.0,3209.0,No,241.0,0.0,No,241.0,12
18,0.0,0.0,Yes,4357.0,0.0,No,1238.0,0.0,No,1190.0,12
19,0.0,0.0,Yes,4581.0,0.0,No,1476.0,0.0,No,1421.0,12
20,0.0,0.0,Yes,4984.0,3274.0,No,1710.0,0.0,No,1710.0,12
21,0.0,0.0,Yes,3512.0,0.0,No,397.0,0.0,No,356.0,12
22,0.0,0.0,Yes,4302.0,0.0,No,1208.0,0.0,No,1173.0,12
23,0.0,0.0,Yes,4273.0,0.0,No,1111.0,0.0,No,1064.0,12
24,0.0,0.0,Yes,3492.0,0.0,No,341.0,0.0,No,301.0,12
25,0.0,0.0,Yes,3775.0,0.0,No,716.0,0.0,No,662.0,12
26,0.0,0.0,Yes,3985.0,0.0,No,882.0,0.0,No,846.0,12
27,0.0,0.0,Yes,3741.0,0.0,No,672.0,0.0,No,625.0,12
28,0.0,0.0,Yes,4131.0,0.0,No,1137.0,0.0,No,1086.0,12
29,0.0,0.0,Yes,4213.0,3160.0,No,1053.0,0.0,No,1053.0,12
30,0.0,0.0,Yes,6744.0,0.0,No,3716.0,0.0,No,3681.0,12
31,0.0,0.0,Yes,4066.0,0.0,No,1025.0,0.0,No,988.0,12
32,0.0,0.0,Yes,3527.0,0.0,No,341.0,0.0,No,292.0,12
33,0.0,0.0,Yes,3301.0,0.0,No,209.0,0.0,No,171.0,12
34,0.0,0.0,Yes,3575.0,0.0,No,459.0,0.0,No,420.0,12
35,0.0,0.0,Yes,5347.0,0.0,No,2346.0,0.0,No,2313.0,12
36,0.0,0.0,Yes,3657.0,0.0,No,517.0,0.0,No,470.0,12
37,0.0,0.0,Yes,3504.0,0.0,No,452.0,0.0,No,410.0,12
38,0.0,0.0,Yes,3803.0,0.0,No,682.0,0.0,No,628.0,12
39,0.0,0.0,Yes,3970.0,0.0,No,829.0,0.0,No,783.0,12
40,0.0,0.0,Yes,3511.0,0.0,No,423.0,0.0,No,378.0,12
41,0.0,0.0,Yes,3796.0,0.0,No,631.0,0.0,No,597.0,12
42,0.0,0.0,Yes,5215.0,0.0,No,2056.0,0.0,No,2003.0,12
43,0.0,0.0,Yes,3397.0,0.0,No,303.0,0.0,No,269.0,12
44,0.0,0.0,Yes,4016.0,0.0,No,932.0,0.0,No,891.0,12
45,0.0,0.0,Yes,4470.0,0.0,No,1381.0,0.0,No,1337.0,12
46,0.0,0.0,Yes,3814.0,0.0,No,672.0,0.0,No,627.0,12
47,0.0,0.0,Yes,4266.0,0.0,No,1151.0,0.0,No,1113.0,12
48,0.0,0.0,Yes,3931.0,0.0,No,800.0,0.0,No,751.0,12
49,0.0,0.0,Yes,3867.0,0.0,No,694.0,0.0,No,649.0,12
50,0.0,0.0,Yes,5038.0,0.0,No,2064.0,0.0,No,2009.0,12
51,0.0,0.0,Yes,4551.0,0.0,No,1355.0,0.0,No,1310.0,12
52,0.0,0.0,Yes,3707.0,0.0,No,621.0,0.0,No,585.0,12
53,0.0,0.0,Yes,4164.0,0.0,No,1097.0,0.0,No,1053.0,12
54,0.0,0.0,Yes,3625.0,0.0,No,410.0,0.0,No,360.0,12
55,0.0,0.0,Yes,3586.0,0.0,No,350.0,0.0,No,296.0,12
56,0.0,0.0,Yes,4179.0,0.0,No,1101.0,0.0,No,1049.0,12
57,0.0,0.0,Yes,3644.0,0.0,No,459.0,0.0,No,423.0,12
58,0.0,0.0,Yes,3654.0,0.0,No,553.0,0.0,No,519.0,12
59,0.0,0.0,Yes,3998.0,0.0,No,891.0,0.0,No,865.0,12
60,0.0,0.0,Yes,4001.0,0.0,No,860.0,0.0,No,814.0,12
61,0.0,0.0,Yes,4438.0,0.0,No,1436.0,0.0,No,1393.0,12
62,0.0,0.0,Yes,6065.0,0.0,No,3031.0,0.0,No,2999.0,12
63,0.0,0.0,Yes,4359.0,0.0,No,1299.0,0.0,No,1248.0,12
64,0.0,0.0,Yes,3860.0,0.0,No,806.0,0.0,No,754.0,12
65,0.0,0.0,Yes,4282.0,0.0,No,1239.0,0.0,No,1205.0,12
66,0.0,0.0,Yes,3399.0,0.0,No,289.0,0.0,No,247.0,12
67,0.0,0.0,Yes,3643.0,0.0,No,569.0,0.0,No,516.0,12
68,0.0,0.0,Yes,3562.0,0.0,No,525.0,0.0,No,482.0,12
69,0.0,0.0,Yes,3856.0,0.0,No,855.0,0.0,No,816.0,12
70,0.0,0.0,Yes,3270.0,3131.0,No,139.0,0.0,No,139.0,12
71,0.0,0.0,Yes,3549.0,0.0,No,395.0,0.0,No,351.0,12
72,0.0,0.0,Yes,3381.0,0.0,No,252.0,0.0,No,217.0,12
73,0.0,0.0,Yes,6462.0,0.0,No,3418.0,0.0,No,3381.0,12
74,0.0,0.0,Yes,3612.0,0.0,No,509.0,0.0,No,466.0,12
75,0.0,0.0,Yes,3752.0,0.0,No,607.0,0.0,No,551.0,12
76,0.0,0.0,Yes,3983.0,3219.0,No,764.0,0.0,No,764.0,12
77,0.0,0.0,Yes,3860.0,0.0,No,759.0,0.0,No,722.0,12
78,0.0,0.0,Yes,3615.0,0.0,No,580.0,0.0,No,547.0,12
79,0.0,0.0,Yes,3612.0,0.0,No,515.0,0.0,No,466.0,12
80,0.0,0.0,Yes,3523.0,0.0,No,416.0,0.0,No,369.0,12
81,0.0,0.0,Yes,4068.0,0.0,No,944.0,0.0,No,901.0,12
82,0.0,0.0,Yes,3308.0,0.0,No,217.0,0.0,No,170.0,12
83,0.0,0.0,Yes,4802.0,0.0,No,1714.0,0.0,No,1664.0,12
84,0.0,0.0,Yes,3410.0,0.0,No,366.0,0.0,No,313.0,12
85,0.0,0.0,Yes,3403.0,0.0,No,352.0,0.0,No,302.0,12
86,0.0,0.0,Yes,3725.0,0.0,No,636.0,0.0,No,592.0,12
87,0.0,0.0,Yes,3428.0,0.0,No,383.0,0.0,No,341.0,12
88,0.0,0.0,Yes,3370.0,0.0,No,371.0,0.0,No,318.0,12
89,0.0,0.0,Yes,5749.0,0.0,No,2680.0,0.0,No,2624.0,12
90,0.0,0.0,Yes,3799.0,0.0,No,703.0,0.0,No,658.0,12
91,0.0,0.0,Yes,3498.0,0.0,No,360.0,0.0,No,320.0,12
92,0.0,0.0,Yes,3415.0,0.0,No,249.0,0.0,No,210.0,12
93,0.0,0.0,Yes,3917.0,3132.0,No,785.0,0.0,No,785.0,12
94,0.0,0.0,Yes,4113.0,0.0,No,1022.0,0.0,No,975.0,12
95,0.0,0.0,Yes,5136.0,0.0,No,2091.0,0.0,No,2049.0,12
96,0.0,0.0,Yes,3492.0,0.0,No,450.0,0.0,No,407.0,12
97,0.0,0.0,Yes,3474.0,0.0,No,379.0,0.0,No,336.0,12
98,0.0,0.0,Yes,4548.0,0.0,No,1465.0,0.0,No,1418.0,12
99,0.0,0.0,Yes,3303.0,0.0,No,205.0,0.0,No,164.0,12
0,0.0,0.0,Yes,6302.0,0.0,No,2376.0,0.0,No,2332.0,13
1,0.0,0.0,Yes,5352.0,0.0,No,1399.0,0.0,No,1345.0,13
2,0.0,0.0,Yes,5896.0,0.0,No,1938.0,0.0,No,1878.0,13
3,0.0,0.0,Yes,8069.0,0.0,No,4102.0,0.0,No,4065.0,13
4,0.0,0.0,Yes,4943.0,0.0,No,906.0,0.0,No,844.0,13
5,0.0,0.0,Yes,5492.0,0.0,No,1470.0,0.0,No,1415.0,13
6,0.0,0.0,Yes,5567.0,0.0,No,1582.0,0.0,No,1526.0,13
7,0.0,0.0,Yes,4525.0,0.0,No,532.0,0.0,No,480.0,13
8,0.0,0.0,Yes,4530.0,0.0,No,460.0,0.0,No,399.0,13
9,0.0,0.0,Yes,5525.0,0.0,No,1489.0,0.0,No,1439.0,13
10,0.0,0.0,Yes,5957.0,0.0,No,1987.0,0.0,No,1945.0,13
11,0.0,0.0,Yes,5736.0,0.0,No,1690.0,0.0,No,1632.0,13
12,0.0,0.0,Yes,5103.0,4192.0,No,911.0,0.0,No,911.0,13
13,0.0,0.0,Yes,6527.0,0.0,No,2581.0,0.0,No,2535.0,13
14,0.0,0.0,Yes,4452.0,0.0,No,510.0,0.0,No,444.0,13
15,0.0,0.0,Yes,5012.0,0.0,No,972.0,0.0,No,912.0,13
16,0.0,0.0,Yes,4737.0,0.0,No,624.0,0.0,No,563.0,13
17,0.0,0.0,Yes,4409.0,0.0,No,378.0,0.0,No,324.0,13
18,0.0,0.0,Yes,5621.0,0.0,No,1626.0,0.0,No,1564.0,13
19,0.0,0.0,Yes,5788.0,0.0,No,1840.0,0.0,No,1796.0,13
20,0.0,0.0,Yes,6279.0,0.0,No,2270.0,0.0,No,2222.0,13
21,0.0,0.0,Yes,4530.0,0.0,No,577.0,0.0,No,505.0,13
22,0.0,0.0,Yes,5412.0,0.0,No,1544.0,0.0,No,1497.0,13
23,0.0,0.0,Yes,5457.0,0.0,No,1463.0,0.0,No,1409.0,13
24,0.0,0.0,Yes,4494.0,0.0,No,449.0,0.0,No,392.0,13
25,0.0,0.0,Yes,4983.0,0.0,No,1011.0,0.0,No,944.0,13
26,0.0,0.0,Yes,5221.0,0.0,No,1201.0,0.0,No,1135.0,13
27,0.0,0.0,Yes,4821.0,4084.0,No,737.0,0.0,No,737.0,13
28,0.0,0.0,Yes,5392.0,0.0,No,1540.0,0.0,No,1496.0,13
29,0.0,0.0,Yes,5497.0,0.0,No,1434.0,0.0,No,1375.0,13
30,0.0,0.0,Yes,8710.0,0.0,No,4823.0,0.0,No,4766.0,13
31,0.0,0.0,Yes,5284.0,0.0,No,1261.0,0.0,No,1213.0,13
32,0.0,0.0,Yes,4503.0,0.0,No,453.0,0.0,No,397.0,13
33,0.0,0.0,Yes,4206.0,0.0,No,274.0,0.0,No,214.0,13
34,0.0,0.0,Yes,4609.0,0.0,No,588.0,0.0,No,520.0,13
35,0.0,0.0,Yes,6893.0,0.0,No,2967.0,0.0,No,2901.0,13
36,0.0,0.0,Yes,4748.0,4167.0,No,581.0,0.0,No,581.0,13
37,0.0,0.0,Yes,4622.0,0.0,No,547.0,0.0,No,487.0,13
38,0.0,0.0,Yes,4968.0,0.0,No,919.0,0.0,No,866.0,13
39,0.0,0.0,Yes,5113.0,0.0,No,1007.0,0.0,No,949.0,13
40,0.0,0.0,Yes,4462.0,0.0,No,548.0,0.0,No,495.0,13
41,0.0,0.0,Yes,4990.0,0.0,No,819.0,0.0,No,776.0,13
42,0.0,0.0,Yes,6690.0,0.0,No,2612.0,0.0,No,2557.0,13
43,0.0,0.0,Yes,4501.0,0.0,No,435.0,0.0,No,375.0,13
44,0.0,0.0,Yes,5151.0,0.0,No,1099.0,0.0,No,1043.0,13
45,0.0,0.0,Yes,5850.0,0.0,No,1830.0,0.0,No,1773.0,13
46,0.0,0.0,Yes,4911.0,0.0,No,835.0,0.0,No,782.0,13
47,0.0,0.0,Yes,5489.0,0.0,No,1451.0,0.0,No,1386.0,13
48,0.0,0.0,Yes,5013.0,4120.0,No,893.0,0.0,No,893.0,13
49,0.0,0.0,Yes,5079.0,0.0,No,995.0,0.0,No,932.0,13
50,0.0,0.0,Yes,6462.0,0.0,No,2587.0,0.0,No,2520.0,13
51,0.0,0.0,Yes,5923.0,0.0,No,1851.0,0.0,No,1792.0,13
52,0.0,0.0,Yes,4812.0,0.0,No,780.0,0.0,No,733.0,13
53,0.0,0.0,Yes,5588.0,0.0,No,1526.0,0.0,No,1473.0,13
54,0.0,0.0,Yes,4489.0,0.0,No,526.0,0.0,No,472.0,13
55,0.0,0.0,Yes,4293.0,0.0,No,426.0,0.0,No,374.0,13
56,0.0,0.0,Yes,5446.0,0.0,No,1361.0,0.0,No,1299.0,13
57,0.0,0.0,Yes,4545.0,0.0,No,603.0,0.0,No,546.0,13
58,0.0,0.0,Yes,4768.0,0.0,No,779.0,0.0,No,714.0,13
59,0.0,0.0,Yes,5338.0,0.0,No,1230.0,0.0,No,1183.0,13
60,0.0,0.0,Yes,5091.0,0.0,No,1094.0,0.0,No,1026.0,13
61,0.0,0.0,Yes,5679.0,0.0,No,1762.0,0.0,No,1699.0,13
62,0.0,0.0,Yes,7856.0,0.0,No,3834.0,0.0,No,3778.0,13
63,0.0,0.0,Yes,5516.0,0.0,No,1545.0,0.0,No,1491.0,13
64,0.0,0.0,Yes,5101.0,0.0,No,1091.0,0.0,No,1022.0,13
65,0.0,0.0,Yes,5724.0,0.0,No,1662.0,0.0,No,1609.0,13
66,0.0,0.0,Yes,4465.0,4162.0,No,303.0,0.0,No,303.0,13
67,0.0,0.0,Yes,4699.0,0.0,No,707.0,0.0,No,639.0,13
68,0.0,0.0,Yes,4575.0,0.0,No,632.0,0.0,No,573.0,13
69,0.0,0.0,Yes,5234.0,0.0,No,1191.0,0.0,No,1119.0,13
70,0.0,0.0,Yes,4208.0,0.0,No,222.0,0.0,No,174.0,13
71,0.0,0.0,Yes,4449.0,0.0,No,491.0,0.0,No,420.0,13
72,0.0,0.0,Yes,4412.0,0.0,No,361.0,0.0,No,295.0,13
73,0.0,0.0,Yes,8445.0,0.0,No,4436.0,0.0,No,4382.0,13
74,0.0,0.0,Yes,4701.0,0.0,No,663.0,0.0,No,608.0,13
75,0.0,0.0,Yes,4818.0,0.0,No,854.0,0.0,No,783.0,13
76,0.0,0.0,Yes,4987.0,0.0,No,1068.0,0.0,No,1011.0,13
77,0.0,0.0,Yes,4951.0,0.0,No,956.0,0.0,No,899.0,13
78,0.0,0.0,Yes,4861.0,0.0,No,758.0,0.0,No,700.0,13
79,0.0,0.0,Yes,4673.0,0.0,No,644.0,0.0,No,592.0,13
80,0.0,0.0,Yes,4566.0,0.0,No,636.0,0.0,No,577.0,13
81,0.0,0.0,Yes,5174.0,0.0,No,1243.0,0.0,No,1177.0,13
82,0.0,0.0,Yes,4441.0,0.0,No,236.0,0.0,No,180.0,13
83,0.0,0.0,Yes,6172.0,0.0,No,2160.0,0.0,No,2104.0,13
84,0.0,0.0,Yes,4338.0,3949.0,No,389.0,0.0,No,389.0,13
85,0.0,0.0,Yes,4377.0,0.0,No,460.0,0.0,No,407.0,13
86,0.0,0.0,Yes,4816.0,0.0,No,802.0,0.0,No,740.0,13
87,0.0,0.0,Yes,4380.0,0.0,No,447.0,0.0,No,394.0,13
88,0.0,0.0,Yes,4568.0,0.0,No,440.0,0.0,No,387.0,13
89,0.0,0.0,Yes,7422.0,0.0,No,3469.0,0.0,No,3408.0,13
90,0.0,0.0,Yes,4850.0,0.0,No,905.0,0.0,No,846.0,13
91,0.0,0.0,Yes,4506.0,0.0,No,464.0,0.0,No,409.0,13
92,0.0,0.0,Yes,4471.0,0.0,No,326.0,0.0,No,279.0,13
93,0.0,0.0,Yes,5083.0,0.0,No,1143.0,0.0,No,1083.0,13
94,0.0,0.0,Yes,5297.0,0.0,No,1337.0,0.0,No,1280.0,13
95,0.0,0.0,Yes,6639.0,0.0,No,2719.0,0.0,No,2657.0,13
96,0.0,0.0,Yes,4558.0,0.0,No,630.0,0.0,No,573.0,13
97,0.0,0.0,Yes,4517.0,0.0,No,459.0,0.0,No,406.0,13
