,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
22,0.0,0.0,Yes,18650.0,0.0,No,631.0,0.0,No,380.0,22
23,0.0,0.0,Yes,18881.0,0.0,No,637.0,0.0,No,369.0,22
24,0.0,0.0,Yes,18261.0,0.0,No,363.0,0.0,No,127.0,22
25,0.0,0.0,Yes,18779.0,18779.0,No,0.0,0.0,Yes,0.0,22
26,0.0,0.0,Yes,19454.0,19454.0,No,0.0,0.0,Yes,0.0,22
27,0.0,0.0,Yes,18571.0,0.0,No,455.0,0.0,No,207.0,22
28,0.0,0.0,Yes,18891.0,18891.0,No,0.0,0.0,Yes,0.0,22
29,0.0,0.0,Yes,19425.0,0.0,No,653.0,0.0,No,412.0,22
30,0.0,0.0,Yes,19183.0,0.0,No,1516.0,0.0,No,1293.0,22
31,0.0,0.0,Yes,19119.0,0.0,No,607.0,0.0,No,349.0,22
32,0.0,0.0,Yes,18663.0,0.0,No,364.0,0.0,No,79.0,22
33,0.0,0.0,Yes,18942.0,0.0,No,327.0,0.0,No,67.0,22
34,0.0,0.0,Yes,18662.0,18662.0,No,0.0,0.0,Yes,0.0,22
35,0.0,0.0,Yes,18599.0,0.0,No,1027.0,0.0,No,773.0,22
36,0.0,0.0,Yes,19409.0,19409.0,No,0.0,0.0,Yes,0.0,22
37,0.0,0.0,Yes,18440.0,0.0,No,403.0,0.0,No,131.0,22
38,0.0,0.0,Yes,18902.0,0.0,No,571.0,0.0,No,289.0,22
39,0.0,0.0,Yes,19560.0,0.0,No,513.0,0.0,No,258.0,22
40,0.0,0.0,Yes,18458.0,0.0,No,390.0,0.0,No,149.0,22
41,0.0,0.0,Yes,19275.0,0.0,No,470.0,256.0,No,214.0,22
42,0.0,0.0,Yes,18105.0,0.0,No,942.0,0.0,No,743.0,22
43,0.0,0.0,Yes,18775.0,0.0,No,347.0,0.0,No,105.0,22
44,0.0,0.0,Yes,18600.0,0.0,No,540.0,0.0,No,317.0,22
45,0.0,0.0,Yes,19013.0,0.0,No,737.0,0.0,No,509.0,22
46,0.0,0.0,Yes,18708.0,18708.0,No,0.0,0.0,Yes,0.0,22
47,0.0,0.0,Yes,19001.0,0.0,No,652.0,0.0,No,399.0,22
48,0.0,0.0,Yes,18806.0,0.0,No,547.0,0.0,No,284.0,22
49,0.0,0.0,Yes,18555.0,0.0,No,491.0,0.0,No,238.0,22
50,0.0,0.0,Yes,19239.0,0.0,No,924.0,0.0,No,672.0,22
51,0.0,0.0,Yes,19015.0,0.0,No,755.0,0.0,No,507.0,22
52,0.0,0.0,Yes,18834.0,0.0,No,456.0,0.0,No,209.0,22
53,0.0,0.0,Yes,19447.0,19447.0,No,0.0,0.0,Yes,0.0,22
54,0.0,0.0,Yes,19168.0,19168.0,No,0.0,0.0,Yes,0.0,22
55,0.0,0.0,Yes,18444.0,0.0,No,353.0,0.0,No,112.0,22
56,0.0,0.0,Yes,18914.0,0.0,No,647.0,0.0,No,418.0,22
57,0.0,0.0,Yes,19231.0,19231.0,No,0.0,0.0,Yes,0.0,22
58,0.0,0.0,Yes,19216.0,0.0,No,496.0,0.0,No,232.0,22
59,0.0,0.0,Yes,18935.0,0.0,No,580.0,0.0,No,296.0,22
60,0.0,0.0,Yes,18928.0,0.0,No,577.0,0.0,No,319.0,22
61,0.0,0.0,Yes,18994.0,0.0,No,747.0,0.0,No,513.0,22
62,0.0,0.0,Yes,19231.0,0.0,No,1310.0,0.0,No,1078.0,22
63,0.0,0.0,Yes,19518.0,0.0,No,723.0,0.0,No,465.0,22
64,0.0,0.0,Yes,19076.0,0.0,No,555.0,0.0,No,309.0,22
65,0.0,0.0,Yes,19041.0,19041.0,No,0.0,0.0,Yes,0.0,22
66,0.0,0.0,Yes,770.0,0.0,No,9.0,0.0,No,2.0,22
67,0.0,0.0,Yes,19032.0,0.0,No,434.0,0.0,No,192.0,22
68,0.0,0.0,Yes,18777.0,0.0,No,435.0,0.0,No,166.0,22
69,0.0,0.0,Yes,19193.0,0.0,No,583.0,0.0,No,319.0,22
70,0.0,0.0,Yes,19039.0,19039.0,No,0.0,0.0,Yes,0.0,22
71,0.0,0.0,Yes,721.0,0.0,No,10.0,0.0,No,4.0,22
72,0.0,0.0,Yes,19510.0,0.0,No,325.0,0.0,No,82.0,22
73,0.0,0.0,Yes,19491.0,0.0,No,1446.0,0.0,No,1221.0,22
74,0.0,0.0,Yes,19596.0,19596.0,No,0.0,0.0,Yes,0.0,22
75,0.0,0.0,Yes,18901.0,18901.0,No,0.0,0.0,Yes,0.0,22
76,0.0,0.0,Yes,19158.0,0.0,No,517.0,0.0,No,259.0,22
77,0.0,0.0,Yes,18928.0,0.0,No,524.0,0.0,No,259.0,22
78,0.0,0.0,Yes,19508.0,0.0,No,463.0,0.0,No,198.0,22
79,0.0,0.0,Yes,18875.0,0.0,No,422.0,0.0,No,162.0,22
80,0.0,0.0,Yes,18853.0,0.0,No,423.0,0.0,No,164.0,22
81,0.0,0.0,Yes,18749.0,0.0,No,589.0,0.0,No,320.0,22
82,0.0,0.0,Yes,19492.0,0.0,No,327.0,0.0,No,59.0,22
83,0.0,0.0,Yes,18825.0,18825.0,No,0.0,0.0,Yes,0.0,22
84,0.0,0.0,Yes,19090.0,0.0,No,376.0,0.0,No,124.0,22
85,0.0,0.0,Yes,18903.0,0.0,No,378.0,0.0,No,109.0,22
86,0.0,0.0,Yes,18699.0,18699.0,No,0.0,0.0,Yes,0.0,22
87,0.0,0.0,Yes,18965.0,0.0,No,378.0,0.0,No,110.0,22
88,0.0,0.0,Yes,18946.0,18946.0,No,0.0,0.0,Yes,0.0,22
89,0.0,0.0,Yes,18742.0,18742.0,No,0.0,0.0,Yes,0.0,22
90,0.0,0.0,Yes,18852.0,0.0,No,457.0,0.0,No,199.0,22
91,0.0,0.0,Yes,19156.0,0.0,No,371.0,0.0,No,97.0,22
92,0.0,0.0,Yes,18736.0,0.0,No,327.0,0.0,No,90.0,22
93,0.0,0.0,Yes,18866.0,0.0,No,581.0,0.0,No,311.0,22
94,0.0,0.0,Yes,18806.0,0.0,No,618.0,0.0,No,366.0,22
95,0.0,0.0,Yes,19191.0,0.0,No,1025.0,0.0,No,783.0,22
96,0.0,0.0,Yes,18669.0,0.0,No,421.0,0.0,No,151.0,22
97,0.0,0.0,Yes,19341.0,0.0,No,371.0,0.0,No,118.0,22
98,0.0,0.0,Yes,18814.0,0.0,No,720.0,0.0,No,473.0,22
99,0.0,0.0,Yes,18907.0,0.0,No,319.0,0.0,No,54.0,22
0,0.0,0.0,Yes,24648.0,0.0,No,1136.0,0.0,No,833.0,23
1,0.0,0.0,Yes,24963.0,24963.0,No,0.0,0.0,Yes,0.0,23
2,0.0,0.0,Yes,24112.0,24112.0,No,0.0,0.0,Yes,0.0,23
3,0.0,0.0,Yes,24730.0,0.0,No,1766.0,0.0,No,1443.0,23
4,0.0,0.0,Yes,24429.0,0.0,No,636.0,0.0,No,289.0,23
5,0.0,0.0,Yes,24797.0,24797.0,No,0.0,0.0,Yes,0.0,23
6,0.0,0.0,Yes,24415.0,0.0,No,809.0,0.0,No,517.0,23
7,0.0,0.0,Yes,24081.0,0.0,No,517.0,0.0,No,179.0,23
8,0.0,0.0,Yes,23727.0,23727.0,No,0.0,0.0,Yes,0.0,23
9,0.0,0.0,Yes,24699.0,24699.0,No,0.0,0.0,Yes,0.0,23
10,0.0,0.0,Yes,24512.0,0.0,No,1082.0,0.0,No,781.0,23
11,0.0,0.0,Yes,24941.0,0.0,No,953.0,0.0,No,608.0,23
12,0.0,0.0,Yes,24026.0,0.0,No,641.0,0.0,No,343.0,23
13,0.0,0.0,Yes,24676.0,0.0,No,1224.0,0.0,No,912.0,23
14,0.0,0.0,Yes,24308.0,0.0,No,495.0,0.0,No,159.0,23
15,0.0,0.0,Yes,24578.0,24578.0,No,0.0,0.0,Yes,0.0,23
16,0.0,0.0,Yes,24483.0,0.0,No,548.0,0.0,No,206.0,23
17,0.0,0.0,Yes,24484.0,0.0,No,492.0,0.0,No,127.0,23
18,0.0,0.0,Yes,24695.0,0.0,No,848.0,0.0,No,528.0,23
19,0.0,0.0,Yes,24569.0,24569.0,No,0.0,0.0,Yes,0.0,23
20,0.0,0.0,Yes,24601.0,0.0,No,1084.0,0.0,No,762.0,23
21,0.0,0.0,Yes,24554.0,0.0,No,491.0,0.0,No,147.0,23
22,0.0,0.0,Yes,24137.0,0.0,No,849.0,0.0,No,515.0,23
23,0.0,0.0,Yes,24619.0,0.0,No,863.0,0.0,No,531.0,23
24,0.0,0.0,Yes,24024.0,0.0,No,453.0,0.0,No,121.0,23
25,0.0,0.0,Yes,23913.0,23913.0,No,0.0,0.0,Yes,0.0,23
26,0.0,0.0,Yes,25071.0,25071.0,No,0.0,0.0,Yes,0.0,23
27,0.0,0.0,Yes,23979.0,0.0,No,573.0,0.0,No,256.0,23
28,0.0,0.0,Yes,24568.0,24568.0,No,0.0,0.0,Yes,0.0,23
29,0.0,0.0,Yes,25365.0,0.0,No,884.0,0.0,No,530.0,23
30,0.0,0.0,Yes,24868.0,0.0,No,2024.0,0.0,No,1728.0,23
31,0.0,0.0,Yes,24632.0,0.0,No,753.0,0.0,No,448.0,23
32,0.0,0.0,Yes,24172.0,0.0,No,471.0,0.0,No,129.0,23
33,0.0,0.0,Yes,24472.0,0.0,No,469.0,0.0,No,76.0,23
34,0.0,0.0,Yes,24000.0,24000.0,No,0.0,0.0,Yes,0.0,23
35,0.0,0.0,Yes,24103.0,0.0,No,1329.0,0.0,No,998.0,23
36,0.0,0.0,Yes,25079.0,25079.0,No,0.0,0.0,Yes,0.0,23
37,0.0,0.0,Yes,23789.0,0.0,No,529.0,0.0,No,178.0,23
38,0.0,0.0,Yes,24863.0,0.0,No,621.0,0.0,No,299.0,23
39,0.0,0.0,Yes,25123.0,0.0,No,702.0,0.0,No,353.0,23
40,0.0,0.0,Yes,24097.0,0.0,No,497.0,0.0,No,185.0,23
41,0.0,0.0,Yes,24556.0,0.0,No,673.0,0.0,No,312.0,23
42,0.0,0.0,Yes,23496.0,0.0,No,1182.0,0.0,No,912.0,23
43,0.0,0.0,Yes,24422.0,0.0,No,454.0,0.0,No,121.0,23
44,0.0,0.0,Yes,23797.0,0.0,No,694.0,0.0,No,384.0,23
45,0.0,0.0,Yes,24749.0,0.0,No,997.0,0.0,No,655.0,23
46,0.0,0.0,Yes,24282.0,24282.0,No,0.0,0.0,Yes,0.0,23
47,0.0,0.0,Yes,24627.0,0.0,No,829.0,0.0,No,522.0,23
48,0.0,0.0,Yes,24131.0,0.0,No,703.0,0.0,No,367.0,23
49,0.0,0.0,Yes,24225.0,0.0,No,642.0,0.0,No,299.0,23
50,0.0,0.0,Yes,24650.0,0.0,No,1195.0,0.0,No,874.0,23
51,0.0,0.0,Yes,24788.0,0.0,No,961.0,0.0,No,681.0,23
52,0.0,0.0,Yes,24274.0,0.0,No,602.0,0.0,No,254.0,23
53,0.0,0.0,Yes,25063.0,25063.0,No,0.0,0.0,Yes,0.0,23
54,0.0,0.0,Yes,24873.0,24873.0,No,0.0,0.0,Yes,0.0,23
55,0.0,0.0,Yes,23782.0,0.0,No,429.0,0.0,No,129.0,23
56,0.0,0.0,Yes,24670.0,0.0,No,818.0,0.0,No,481.0,23
57,0.0,0.0,Yes,24748.0,24748.0,No,0.0,0.0,Yes,0.0,23
58,0.0,0.0,Yes,24575.0,0.0,No,608.0,0.0,No,275.0,23
59,0.0,0.0,Yes,24663.0,0.0,No,729.0,0.0,No,384.0,23
60,0.0,0.0,Yes,24512.0,0.0,No,725.0,0.0,No,382.0,23
61,0.0,0.0,Yes,24469.0,0.0,No,971.0,0.0,No,638.0,23
62,0.0,0.0,Yes,24770.0,0.0,No,1762.0,0.0,No,1440.0,23
63,0.0,0.0,Yes,24894.0,0.0,No,879.0,0.0,No,562.0,23
64,0.0,0.0,Yes,24704.0,0.0,No,698.0,0.0,No,356.0,23
65,0.0,0.0,Yes,24391.0,24391.0,No,0.0,0.0,Yes,0.0,23
66,0.0,0.0,Yes,948.0,0.0,No,18.0,0.0,No,3.0,23
67,0.0,0.0,Yes,24960.0,0.0,No,587.0,0.0,No,237.0,23
68,0.0,0.0,Yes,24363.0,0.0,No,581.0,0.0,No,231.0,23
69,0.0,0.0,Yes,24876.0,0.0,No,719.0,0.0,No,395.0,23
70,0.0,0.0,Yes,24602.0,24602.0,No,0.0,0.0,Yes,0.0,23
71,0.0,0.0,Yes,955.0,0.0,No,22.0,0.0,No,10.0,23
72,0.0,0.0,Yes,25218.0,0.0,No,460.0,0.0,No,101.0,23
73,0.0,0.0,Yes,24948.0,0.0,No,1948.0,0.0,No,1641.0,23
74,0.0,0.0,Yes,25288.0,25288.0,No,0.0,0.0,Yes,0.0,23
75,0.0,0.0,Yes,24578.0,24578.0,No,0.0,0.0,Yes,0.0,23
76,0.0,0.0,Yes,24681.0,0.0,No,750.0,0.0,No,379.0,23
77,0.0,0.0,Yes,24547.0,0.0,No,645.0,0.0,No,320.0,23
78,0.0,0.0,Yes,25026.0,0.0,No,634.0,0.0,No,259.0,23
79,0.0,0.0,Yes,23973.0,0.0,No,537.0,0.0,No,221.0,23
80,0.0,0.0,Yes,24289.0,0.0,No,550.0,0.0,No,186.0,23
81,0.0,0.0,Yes,24399.0,0.0,No,763.0,0.0,No,417.0,23
82,0.0,0.0,Yes,25046.0,0.0,No,409.0,0.0,No,78.0,23
83,0.0,0.0,Yes,24494.0,24494.0,No,0.0,0.0,Yes,0.0,23
84,0.0,0.0,Yes,24519.0,0.0,No,471.0,0.0,No,142.0,23
85,0.0,0.0,Yes,24536.0,0.0,No,471.0,0.0,No,116.0,23
86,0.0,0.0,Yes,24604.0,24604.0,No,0.0,0.0,Yes,0.0,23
87,0.0,0.0,Yes,24603.0,0.0,No,507.0,0.0,No,141.0,23
88,0.0,0.0,Yes,24131.0,24131.0,No,0.0,0.0,Yes,0.0,23
89,0.0,0.0,Yes,24424.0,24424.0,No,0.0,0.0,Yes,0.0,23
90,0.0,0.0,Yes,24329.0,0.0,No,691.0,0.0,No,316.0,23
91,0.0,0.0,Yes,24563.0,0.0,No,482.0,0.0,No,125.0,23
92,0.0,0.0,Yes,24317.0,0.0,No,401.0,0.0,No,106.0,23
93,0.0,0.0,Yes,24007.0,0.0,No,670.0,0.0,No,384.0,23
94,0.0,0.0,Yes,24452.0,0.0,No,814.0,0.0,No,474.0,23
95,0.0,0.0,Yes,24221.0,0.0,No,1211.0,0.0,No,902.0,23
96,0.0,0.0,Yes,23972.0,0.0,No,492.0,0.0,No,195.0,23
97,0.0,0.0,Yes,24404.0,0.0,No,501.0,0.0,No,180.0,23
98,0.0,0.0,Yes,24562.0,0.0,No,943.0,0.0,No,674.0,23
99,0.0,0.0,Yes,24296.0,0.0,No,431.0,0.0,No,80.0,23
0,0.0,0.0,Yes,31906.0,0.0,No,1453.0,0.0,No,1065.0,24
1,0.0,0.0,Yes,32366.0,32366.0,No,0.0,0.0,Yes,0.0,24
2,0.0,0.0,Yes,31111.0,31111.0,No,0.0,0.0,Yes,0.0,24
3,0.0,0.0,Yes,31907.0,0.0,No,2242.0,0.0,No,1872.0,24
4,0.0,0.0,Yes,31683.0,0.0,No,826.0,0.0,No,340.0,24
5,0.0,0.0,Yes,32027.0,32027.0,No,0.0,0.0,Yes,0.0,24
6,0.0,0.0,Yes,31267.0,0.0,No,1190.0,0.0,No,772.0,24
7,0.0,0.0,Yes,30930.0,0.0,No,656.0,0.0,No,238.0,24
8,0.0,0.0,Yes,30441.0,30441.0,No,0.0,0.0,Yes,0.0,24
9,0.0,0.0,Yes,31917.0,31917.0,No,0.0,0.0,Yes,0.0,24
10,0.0,0.0,Yes,31600.0,0.0,No,1307.0,0.0,No,908.0,24
11,0.0,0.0,Yes,32212.0,0.0,No,1166.0,0.0,No,741.0,24
12,0.0,0.0,Yes,31106.0,0.0,No,885.0,0.0,No,466.0,24
13,0.0,0.0,Yes,32142.0,0.0,No,1643.0,0.0,No,1243.0,24
14,0.0,0.0,Yes,31172.0,0.0,No,634.0,0.0,No,192.0,24
15,0.0,0.0,Yes,32019.0,32019.0,No,0.0,0.0,Yes,0.0,24
16,0.0,0.0,Yes,31421.0,0.0,No,737.0,0.0,No,286.0,24
17,0.0,0.0,Yes,31518.0,0.0,No,640.0,473.0,No,167.0,24
18,0.0,0.0,Yes,31514.0,0.0,No,1079.0,0.0,No,669.0,24
19,0.0,0.0,Yes,31274.0,31274.0,No,0.0,0.0,Yes,0.0,24
20,0.0,0.0,Yes,32084.0,0.0,No,1431.0,0.0,No,1031.0,24
21,0.0,0.0,Yes,31806.0,0.0,No,724.0,0.0,No,260.0,24
22,0.0,0.0,Yes,31367.0,0.0,No,1092.0,0.0,No,656.0,24
23,0.0,0.0,Yes,31670.0,0.0,No,1094.0,0.0,No,663.0,24
24,0.0,0.0,Yes,30743.0,0.0,No,601.0,0.0,No,168.0,24
25,0.0,0.0,Yes,30854.0,30854.0,No,0.0,0.0,Yes,0.0,24
26,0.0,0.0,Yes,32461.0,32461.0,No,0.0,0.0,Yes,0.0,24
27,0.0,0.0,Yes,31202.0,0.0,No,798.0,0.0,No,373.0,24
28,0.0,0.0,Yes,31581.0,31581.0,No,0.0,0.0,Yes,0.0,24
29,0.0,0.0,Yes,32260.0,0.0,No,1115.0,0.0,No,702.0,24
30,0.0,0.0,Yes,31951.0,0.0,No,2687.0,0.0,No,2291.0,24
31,0.0,0.0,Yes,31662.0,0.0,No,1050.0,0.0,No,621.0,24
32,0.0,0.0,Yes,31439.0,0.0,No,630.0,0.0,No,170.0,24
33,0.0,0.0,Yes,31795.0,0.0,No,584.0,0.0,No,116.0,24
34,0.0,0.0,Yes,30934.0,30934.0,No,0.0,0.0,Yes,0.0,24
35,0.0,0.0,Yes,31435.0,0.0,No,1746.0,0.0,No,1329.0,24
36,0.0,0.0,Yes,32565.0,32565.0,No,0.0,0.0,Yes,0.0,24
37,0.0,0.0,Yes,30597.0,0.0,No,602.0,0.0,No,197.0,24
38,0.0,0.0,Yes,32043.0,0.0,No,840.0,0.0,No,383.0,24
39,0.0,0.0,Yes,31936.0,0.0,No,884.0,0.0,No,447.0,24
40,0.0,0.0,Yes,31453.0,0.0,No,702.0,0.0,No,263.0,24
41,0.0,0.0,Yes,32165.0,0.0,No,798.0,0.0,No,358.0,24
42,0.0,0.0,Yes,30307.0,0.0,No,1611.0,0.0,No,1241.0,24
43,0.0,0.0,Yes,31536.0,0.0,No,586.0,0.0,No,156.0,24
44,0.0,0.0,Yes,30883.0,0.0,No,884.0,0.0,No,456.0,24
45,0.0,0.0,Yes,32006.0,0.0,No,1237.0,0.0,No,844.0,24
46,0.0,0.0,Yes,31504.0,31504.0,No,0.0,0.0,Yes,0.0,24
47,0.0,0.0,Yes,31460.0,0.0,No,1077.0,0.0,No,684.0,24
48,0.0,0.0,Yes,31230.0,0.0,No,893.0,0.0,No,456.0,24
49,0.0,0.0,Yes,30971.0,0.0,No,808.0,0.0,No,376.0,24
50,0.0,0.0,Yes,32001.0,0.0,No,1572.0,0.0,No,1143.0,24
51,0.0,0.0,Yes,32300.0,0.0,No,1271.0,0.0,No,870.0,24
52,0.0,0.0,Yes,31297.0,0.0,No,748.0,0.0,No,315.0,24
53,0.0,0.0,Yes,32389.0,32389.0,No,0.0,0.0,Yes,0.0,24
54,0.0,0.0,Yes,31966.0,31966.0,No,0.0,0.0,Yes,0.0,24
55,0.0,0.0,Yes,30864.0,0.0,No,566.0,0.0,No,179.0,24
56,0.0,0.0,Yes,31949.0,0.0,No,1071.0,0.0,No,650.0,24
57,0.0,0.0,Yes,32037.0,32037.0,No,0.0,0.0,Yes,0.0,24
58,0.0,0.0,Yes,31720.0,0.0,No,773.0,0.0,No,314.0,24
59,0.0,0.0,Yes,31654.0,0.0,No,939.0,0.0,No,505.0,24
60,0.0,0.0,Yes,31485.0,0.0,No,944.0,0.0,No,478.0,24
61,0.0,0.0,Yes,31099.0,0.0,No,1246.0,463.0,No,783.0,24
62,0.0,0.0,Yes,32141.0,0.0,No,2213.0,0.0,No,1807.0,24
63,0.0,0.0,Yes,32697.0,0.0,No,1106.0,0.0,No,717.0,24
64,0.0,0.0,Yes,31711.0,0.0,No,886.0,0.0,No,493.0,24
65,0.0,0.0,Yes,31553.0,31553.0,No,0.0,0.0,Yes,0.0,24
66,0.0,0.0,Yes,1173.0,0.0,No,23.0,0.0,No,5.0,24
67,0.0,0.0,Yes,32092.0,0.0,No,785.0,0.0,No,344.0,24
68,0.0,0.0,Yes,31336.0,0.0,No,708.0,0.0,No,275.0,24
69,0.0,0.0,Yes,32073.0,0.0,No,942.0,0.0,No,547.0,24
70,0.0,0.0,Yes,31669.0,31669.0,No,0.0,0.0,Yes,0.0,24
71,0.0,0.0,Yes,1277.0,0.0,No,25.0,0.0,No,10.0,24
72,0.0,0.0,Yes,32732.0,0.0,No,605.0,0.0,No,158.0,24
73,0.0,0.0,Yes,32151.0,0.0,No,2493.0,0.0,No,2132.0,24
74,0.0,0.0,Yes,32408.0,32408.0,No,0.0,0.0,Yes,0.0,24
75,0.0,0.0,Yes,31927.0,31927.0,No,0.0,0.0,Yes,0.0,24
76,0.0,0.0,Yes,31610.0,0.0,No,847.0,0.0,No,406.0,24
77,0.0,0.0,Yes,31680.0,0.0,No,834.0,0.0,No,438.0,24
78,0.0,0.0,Yes,32267.0,0.0,No,814.0,0.0,No,334.0,24
79,0.0,0.0,Yes,31161.0,0.0,No,685.0,0.0,No,281.0,24
80,0.0,0.0,Yes,31656.0,0.0,No,632.0,0.0,No,247.0,24
81,0.0,0.0,Yes,31491.0,0.0,No,943.0,0.0,No,506.0,24
82,0.0,0.0,Yes,32185.0,0.0,No,513.0,0.0,No,93.0,24
83,0.0,0.0,Yes,31629.0,31629.0,No,0.0,0.0,Yes,0.0,24
84,0.0,0.0,Yes,31719.0,0.0,No,624.0,0.0,No,190.0,24
85,0.0,0.0,Yes,31880.0,0.0,No,629.0,0.0,No,180.0,24
86,0.0,0.0,Yes,31409.0,31409.0,No,0.0,0.0,Yes,0.0,24
87,0.0,0.0,Yes,31512.0,0.0,No,638.0,0.0,No,203.0,24
88,0.0,0.0,Yes,31269.0,31269.0,No,0.0,0.0,Yes,0.0,24
89,0.0,0.0,Yes,31389.0,31389.0,No,0.0,0.0,Yes,0.0,24
90,0.0,0.0,Yes,31254.0,0.0,No,771.0,0.0,No,353.0,24
91,0.0,0.0,Yes,31880.0,0.0,No,636.0,0.0,No,170.0,24
92,0.0,0.0,Yes,31592.0,0.0,No,533.0,0.0,No,127.0,24
93,0.0,0.0,Yes,31333.0,0.0,No,907.0,0.0,No,486.0,24
94,0.0,0.0,Yes,31491.0,0.0,No,973.0,0.0,No,574.0,24
95,0.0,0.0,Yes,31690.0,0.0,No,1631.0,0.0,No,1223.0,24
96,0.0,0.0,Yes,31102.0,0.0,No,649.0,0.0,No,242.0,24
97,0.0,0.0,Yes,31930.0,0.0,No,623.0,0.0,No,221.0,24
98,0.0,0.0,Yes,31206.0,0.0,No,1256.0,0.0,No,862.0,24
99,0.0,0.0,Yes,31547.0,0.0,No,535.0,0.0,No,96.0,24
0,0.0,0.0,Yes,40631.0,0.0,No,1973.0,0.0,No,1448.0,25
1,0.0,0.0,Yes,41634.0,41634.0,No,0.0,0.0,Yes,0.0,25
2,0.0,0.0,Yes,40366.0,40366.0,No,0.0,0.0,Yes,0.0,25
3,0.0,0.0,Yes,41433.0,0.0,No,2955.0,0.0,No,2487.0,25
4,0.0,0.0,Yes,40673.0,0.0,No,1113.0,0.0,No,527.0,25
5,0.0,0.0,Yes,41104.0,41104.0,No,0.0,0.0,Yes,0.0,25
6,0.0,0.0,Yes,40637.0,0.0,No,1498.0,0.0,No,966.0,25
7,0.0,0.0,Yes,40498.0,0.0,No,908.0,0.0,No,300.0,25
8,0.0,0.0,Yes,39515.0,39515.0,No,0.0,0.0,Yes,0.0,25
9,0.0,0.0,Yes,40802.0,40802.0,No,0.0,0.0,Yes,0.0,25
10,0.0,0.0,Yes,40649.0,0.0,No,1702.0,0.0,No,1170.0,25
11,0.0,0.0,Yes,41522.0,0.0,No,1497.0,0.0,No,969.0,25
12,0.0,0.0,Yes,40137.0,0.0,No,1150.0,0.0,No,609.0,25
13,0.0,0.0,Yes,41384.0,0.0,No,2088.0,0.0,No,1577.0,25
14,0.0,0.0,Yes,40294.0,0.0,No,863.0,0.0,No,251.0,25
15,0.0,0.0,Yes,41092.0,41092.0,No,0.0,0.0,Yes,0.0,25
16,0.0,0.0,Yes,40667.0,0.0,No,890.0,0.0,No,325.0,25
17,0.0,0.0,Yes,40647.0,0.0,No,824.0,0.0,No,222.0,25
18,0.0,0.0,Yes,40816.0,0.0,No,1471.0,0.0,No,913.0,25
19,0.0,0.0,Yes,40604.0,40604.0,No,0.0,0.0,Yes,0.0,25
20,0.0,0.0,Yes,41414.0,0.0,No,1899.0,0.0,No,1346.0,25
21,0.0,0.0,Yes,41352.0,0.0,No,856.0,0.0,No,296.0,25
22,0.0,0.0,Yes,40489.0,0.0,No,1459.0,0.0,No,893.0,25
23,0.0,0.0,Yes,41016.0,0.0,No,1440.0,0.0,No,838.0,25
24,0.0,0.0,Yes,39687.0,0.0,No,839.0,0.0,No,243.0,25
25,0.0,0.0,Yes,40211.0,40211.0,No,0.0,0.0,Yes,0.0,25
26,0.0,0.0,Yes,41884.0,41884.0,No,0.0,0.0,Yes,0.0,25
27,0.0,0.0,Yes,40120.0,0.0,No,992.0,0.0,No,466.0,25
28,0.0,0.0,Yes,40849.0,40849.0,No,0.0,0.0,Yes,0.0,25
29,0.0,0.0,Yes,42068.0,0.0,No,1423.0,0.0,No,884.0,25
30,0.0,0.0,Yes,41170.0,0.0,No,3311.0,0.0,No,2794.0,25
31,0.0,0.0,Yes,41017.0,0.0,No,1331.0,0.0,No,746.0,25
32,0.0,0.0,Yes,40574.0,0.0,No,816.0,0.0,No,251.0,25
33,0.0,0.0,Yes,40719.0,0.0,No,726.0,0.0,No,144.0,25
34,0.0,0.0,Yes,39971.0,39971.0,No,0.0,0.0,Yes,0.0,25
35,0.0,0.0,Yes,40130.0,0.0,No,2270.0,0.0,No,1746.0,25
36,0.0,0.0,Yes,41889.0,41889.0,No,0.0,0.0,Yes,0.0,25
37,0.0,0.0,Yes,39253.0,0.0,No,797.0,0.0,No,268.0,25
38,0.0,0.0,Yes,40890.0,0.0,No,1096.0,0.0,No,524.0,25
39,0.0,0.0,Yes,41826.0,0.0,No,1190.0,0.0,No,586.0,25
40,0.0,0.0,Yes,40273.0,0.0,No,832.0,0.0,No,322.0,25
41,0.0,0.0,Yes,41041.0,0.0,No,992.0,558.0,No,434.0,25
42,0.0,0.0,Yes,39525.0,0.0,No,1979.0,0.0,No,1530.0,25
43,0.0,0.0,Yes,40731.0,0.0,No,768.0,0.0,No,226.0,25
44,0.0,0.0,Yes,39840.0,0.0,No,1162.0,0.0,No,646.0,25
45,0.0,0.0,Yes,40873.0,0.0,No,1616.0,0.0,No,1067.0,25
46,0.0,0.0,Yes,40560.0,40560.0,No,0.0,0.0,Yes,0.0,25
47,0.0,0.0,Yes,40924.0,0.0,No,1379.0,0.0,No,880.0,25
48,0.0,0.0,Yes,40623.0,0.0,No,1077.0,0.0,No,562.0,25
49,0.0,0.0,Yes,39683.0,0.0,No,1039.0,0.0,No,524.0,25
50,0.0,0.0,Yes,41435.0,0.0,No,2094.0,0.0,No,1518.0,25
51,0.0,0.0,Yes,41500.0,0.0,No,1666.0,0.0,No,1132.0,25
52,0.0,0.0,Yes,40483.0,0.0,No,1006.0,0.0,No,411.0,25
