,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
77,47637.0,0.0,No,1266.0,0.0,No,400.0,0.0,No,394.0,10
78,47526.0,47526.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
79,47390.0,0.0,No,1110.0,0.0,No,275.0,0.0,No,258.0,10
80,47748.0,0.0,No,1082.0,0.0,No,257.0,0.0,No,247.0,10
81,47394.0,47394.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
82,47858.0,47858.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
83,47660.0,0.0,No,1850.0,0.0,No,1015.0,0.0,No,1005.0,10
84,47294.0,0.0,No,1111.0,0.0,No,205.0,0.0,No,190.0,10
85,47288.0,47288.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
86,47506.0,0.0,No,1222.0,0.0,No,364.0,0.0,No,346.0,10
87,47363.0,0.0,No,1078.0,0.0,No,202.0,0.0,No,189.0,10
88,47371.0,0.0,No,978.0,0.0,No,204.0,0.0,No,194.0,10
89,47576.0,0.0,No,2426.0,0.0,No,1605.0,0.0,No,1600.0,10
90,47170.0,0.0,No,1333.0,0.0,No,404.0,0.0,No,390.0,10
91,47466.0,47466.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
92,47527.0,0.0,No,1093.0,0.0,No,150.0,0.0,No,142.0,10
93,47136.0,47136.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
94,47253.0,0.0,No,1418.0,0.0,No,626.0,0.0,No,615.0,10
95,47571.0,0.0,No,2068.0,0.0,No,1254.0,0.0,No,1240.0,10
96,47299.0,0.0,No,1091.0,0.0,No,239.0,0.0,No,233.0,10
97,47766.0,0.0,No,1047.0,0.0,No,202.0,0.0,No,195.0,10
98,47395.0,0.0,No,1720.0,0.0,No,914.0,0.0,No,897.0,10
99,1.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
0,61184.0,0.0,No,2415.0,0.0,No,1353.0,0.0,No,1340.0,11
1,61181.0,0.0,No,1780.0,0.0,No,758.0,0.0,No,743.0,11
2,61095.0,61095.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
3,61219.0,0.0,No,3417.0,0.0,No,2437.0,0.0,No,2427.0,11
4,61287.0,61287.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
5,61254.0,61254.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
6,61405.0,0.0,No,2043.0,0.0,No,946.0,0.0,No,935.0,11
7,61285.0,61285.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
8,61084.0,0.0,No,1276.0,0.0,No,258.0,0.0,No,234.0,11
9,61116.0,0.0,No,1967.0,0.0,No,827.0,0.0,No,813.0,11
10,61384.0,61384.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
11,61289.0,0.0,No,2051.0,0.0,No,964.0,0.0,No,948.0,11
12,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
13,61578.0,61578.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
14,61272.0,61272.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
15,61548.0,61548.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
16,61192.0,61192.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
17,61360.0,61360.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
18,61081.0,0.0,No,2036.0,0.0,No,916.0,0.0,No,899.0,11
19,61243.0,0.0,No,2192.0,0.0,No,1132.0,0.0,No,1117.0,11
20,61386.0,61386.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
21,61540.0,0.0,No,1427.0,0.0,No,345.0,0.0,No,331.0,11
22,61360.0,61360.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
23,61523.0,61523.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
24,61334.0,0.0,No,1351.0,0.0,No,256.0,0.0,No,236.0,11
25,61230.0,61230.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
26,4.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
27,61301.0,61301.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
28,61538.0,0.0,No,1981.0,0.0,No,880.0,0.0,No,866.0,11
29,61175.0,61175.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
30,61159.0,0.0,No,3843.0,0.0,No,2825.0,0.0,No,2811.0,11
31,61268.0,0.0,No,1845.0,0.0,No,747.0,0.0,No,737.0,11
32,61541.0,0.0,No,1324.0,0.0,No,237.0,0.0,No,225.0,11
33,61068.0,0.0,No,1236.0,0.0,No,147.0,0.0,No,128.0,11
34,61294.0,0.0,No,1457.0,0.0,No,324.0,0.0,No,304.0,11
35,61544.0,61544.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
36,61281.0,0.0,No,1451.0,0.0,No,407.0,0.0,No,396.0,11
37,61443.0,61443.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
38,61292.0,0.0,No,1641.0,0.0,No,518.0,0.0,No,498.0,11
39,60877.0,0.0,No,1624.0,0.0,No,547.0,0.0,No,537.0,11
40,61540.0,61540.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
41,61360.0,0.0,No,1544.0,0.0,No,480.0,0.0,No,475.0,11
42,61103.0,61103.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
43,61072.0,0.0,No,1371.0,0.0,No,237.0,0.0,No,217.0,11
44,61615.0,0.0,No,1856.0,0.0,No,687.0,0.0,No,671.0,11
45,61291.0,0.0,No,2135.0,0.0,No,1070.0,0.0,No,1059.0,11
46,61244.0,0.0,No,1488.0,0.0,No,426.0,0.0,No,415.0,11
47,61370.0,0.0,No,1904.0,0.0,No,801.0,0.0,No,785.0,11
48,61473.0,0.0,No,1750.0,0.0,No,659.0,0.0,No,641.0,11
49,61334.0,0.0,No,1623.0,0.0,No,521.0,0.0,No,507.0,11
50,61428.0,61428.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
51,61110.0,0.0,No,2142.0,1118.0,No,1024.0,0.0,No,1024.0,11
52,61363.0,61363.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
53,61394.0,61394.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
54,61531.0,0.0,No,1371.0,0.0,No,288.0,0.0,No,271.0,11
55,61337.0,0.0,No,1357.0,0.0,No,217.0,0.0,No,206.0,11
56,61293.0,0.0,No,1895.0,0.0,No,780.0,0.0,No,762.0,11
57,61261.0,0.0,No,1416.0,0.0,No,337.0,0.0,No,319.0,11
58,61082.0,61082.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
59,61187.0,0.0,No,1755.0,0.0,No,685.0,0.0,No,665.0,11
60,61196.0,61196.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
61,61272.0,0.0,No,2179.0,0.0,No,1076.0,0.0,No,1056.0,11
62,2.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
63,2.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
64,1.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
65,61202.0,0.0,No,2013.0,0.0,No,948.0,0.0,No,932.0,11
66,61289.0,0.0,No,1357.0,0.0,No,200.0,0.0,No,184.0,11
67,61218.0,0.0,No,1542.0,0.0,No,388.0,0.0,No,364.0,11
68,61509.0,61509.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
69,61116.0,61116.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
70,61250.0,0.0,No,1194.0,0.0,No,121.0,0.0,No,110.0,11
71,61410.0,0.0,No,1367.0,0.0,No,278.0,0.0,No,262.0,11
72,3.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
73,61114.0,0.0,No,3690.0,0.0,No,2567.0,0.0,No,2548.0,11
74,61540.0,0.0,No,1523.0,0.0,No,391.0,0.0,No,378.0,11
75,61292.0,61292.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
76,61110.0,61110.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
77,61374.0,0.0,No,1671.0,0.0,No,553.0,0.0,No,536.0,11
78,61424.0,61424.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
79,61297.0,0.0,No,1487.0,0.0,No,392.0,0.0,No,378.0,11
80,60700.0,0.0,No,1450.0,0.0,No,353.0,0.0,No,334.0,11
81,61253.0,61253.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
82,61245.0,61245.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
83,61243.0,0.0,No,2289.0,0.0,No,1172.0,0.0,No,1156.0,11
84,61440.0,61440.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
85,60918.0,60918.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
86,61367.0,0.0,No,1580.0,0.0,No,416.0,0.0,No,402.0,11
87,61215.0,61215.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
88,61316.0,0.0,No,1411.0,0.0,No,257.0,0.0,No,249.0,11
89,60984.0,0.0,No,3130.0,0.0,No,2083.0,0.0,No,2072.0,11
90,61496.0,0.0,No,1659.0,0.0,No,546.0,0.0,No,520.0,11
91,61136.0,61136.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
92,61348.0,61348.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
93,61528.0,61528.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
94,61569.0,0.0,No,1819.0,0.0,No,758.0,0.0,No,744.0,11
95,61391.0,0.0,No,2695.0,0.0,No,1618.0,0.0,No,1599.0,11
96,61315.0,0.0,No,1410.0,0.0,No,339.0,0.0,No,325.0,11
97,61141.0,0.0,No,1390.0,0.0,No,261.0,0.0,No,239.0,11
98,61477.0,0.0,No,2228.0,0.0,No,1139.0,0.0,No,1123.0,11
99,3.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
0,78947.0,78947.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
1,79082.0,79082.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
2,79156.0,79156.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
3,79316.0,0.0,No,4572.0,0.0,No,3175.0,0.0,No,3158.0,12
4,79321.0,79321.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
5,79354.0,0.0,No,2613.0,1482.0,No,1131.0,0.0,No,1131.0,12
6,79264.0,0.0,No,2727.0,0.0,No,1270.0,0.0,No,1247.0,12
7,79062.0,79062.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
8,78953.0,0.0,No,1710.0,0.0,No,311.0,0.0,No,298.0,12
9,78947.0,0.0,No,2380.0,0.0,No,1036.0,0.0,No,1009.0,12
10,79153.0,0.0,No,2977.0,0.0,No,1579.0,0.0,No,1555.0,12
11,79211.0,0.0,No,2666.0,0.0,No,1228.0,0.0,No,1214.0,12
12,3.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
13,79147.0,79147.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
14,79363.0,79363.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
15,79022.0,79022.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
16,79101.0,79101.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
17,79065.0,79065.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
18,79358.0,0.0,No,2654.0,0.0,No,1206.0,0.0,No,1187.0,12
19,79085.0,0.0,No,2775.0,0.0,No,1382.0,0.0,No,1370.0,12
20,78925.0,78925.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
21,78698.0,78698.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
22,79252.0,79252.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
23,78959.0,0.0,No,2526.0,0.0,No,1142.0,0.0,No,1124.0,12
24,79264.0,0.0,No,1812.0,0.0,No,372.0,0.0,No,347.0,12
25,79331.0,79331.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
26,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
27,78863.0,78863.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
28,79095.0,0.0,No,2555.0,0.0,No,1116.0,0.0,No,1097.0,12
29,79170.0,79170.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
30,79073.0,0.0,No,4980.0,0.0,No,3645.0,0.0,No,3635.0,12
31,78989.0,0.0,No,2351.0,0.0,No,902.0,0.0,No,884.0,12
32,79337.0,0.0,No,1698.0,0.0,No,295.0,0.0,No,272.0,12
33,79387.0,0.0,No,1681.0,0.0,No,218.0,0.0,No,195.0,12
34,79002.0,0.0,No,1815.0,0.0,No,412.0,0.0,No,385.0,12
35,79189.0,79189.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
36,78898.0,0.0,No,1857.0,0.0,No,502.0,0.0,No,478.0,12
37,79132.0,79132.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
38,79510.0,0.0,No,2144.0,0.0,No,721.0,0.0,No,701.0,12
39,79389.0,0.0,No,2212.0,0.0,No,781.0,0.0,No,765.0,12
40,79155.0,79155.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
41,79097.0,0.0,No,2064.0,0.0,No,648.0,0.0,No,630.0,12
42,78818.0,78818.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
43,79235.0,0.0,No,1742.0,0.0,No,297.0,0.0,No,275.0,12
44,79299.0,0.0,No,2228.0,0.0,No,860.0,0.0,No,843.0,12
45,78849.0,78849.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
46,79214.0,0.0,No,2112.0,0.0,No,650.0,0.0,No,625.0,12
47,79295.0,0.0,No,2518.0,0.0,No,1098.0,0.0,No,1079.0,12
48,79025.0,0.0,No,2124.0,0.0,No,695.0,0.0,No,668.0,12
49,78837.0,0.0,No,2133.0,0.0,No,673.0,0.0,No,653.0,12
50,78981.0,78981.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
51,79078.0,0.0,No,2801.0,0.0,No,1405.0,0.0,No,1384.0,12
52,79361.0,79361.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
53,79283.0,79283.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
54,78740.0,0.0,No,1781.0,0.0,No,363.0,0.0,No,352.0,12
55,79365.0,0.0,No,1685.0,0.0,No,333.0,0.0,No,311.0,12
56,79056.0,79056.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
57,79637.0,0.0,No,1823.0,0.0,No,441.0,0.0,No,419.0,12
58,79101.0,79101.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
59,79257.0,0.0,No,2330.0,0.0,No,898.0,0.0,No,866.0,12
60,78931.0,78931.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
61,79143.0,0.0,No,2865.0,0.0,No,1419.0,0.0,No,1395.0,12
62,7.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
63,3.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
64,2.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
65,79286.0,0.0,No,2564.0,0.0,No,1218.0,0.0,No,1198.0,12
66,79293.0,0.0,No,1759.0,0.0,No,274.0,0.0,No,253.0,12
67,79016.0,0.0,No,1928.0,0.0,No,490.0,0.0,No,475.0,12
68,79337.0,79337.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
69,79277.0,79277.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
70,78999.0,0.0,No,1592.0,0.0,No,166.0,0.0,No,144.0,12
71,79002.0,0.0,No,1818.0,0.0,No,376.0,0.0,No,353.0,12
72,5.0,0.0,No,1.0,0.0,No,0.0,0.0,Yes,0.0,12
73,79213.0,0.0,No,4758.0,0.0,No,3434.0,0.0,No,3414.0,12
74,79220.0,0.0,No,1957.0,0.0,No,457.0,0.0,No,432.0,12
75,79465.0,79465.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
76,79065.0,79065.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
77,79031.0,0.0,No,2138.0,0.0,No,707.0,0.0,No,689.0,12
78,79066.0,79066.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
79,79366.0,0.0,No,1922.0,0.0,No,525.0,0.0,No,500.0,12
80,79693.0,79693.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
81,78638.0,78638.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
82,79158.0,79158.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
83,79035.0,0.0,No,2964.0,0.0,No,1569.0,0.0,No,1559.0,12
84,79265.0,79265.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
85,79349.0,79349.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
86,78896.0,0.0,No,2026.0,0.0,No,623.0,0.0,No,600.0,12
87,79235.0,79235.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
88,79110.0,0.0,No,1793.0,0.0,No,350.0,0.0,No,334.0,12
89,79103.0,0.0,No,4122.0,0.0,No,2712.0,0.0,No,2695.0,12
90,79159.0,0.0,No,2168.0,0.0,No,698.0,0.0,No,676.0,12
91,79195.0,79195.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
92,79224.0,79224.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
93,79242.0,79242.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
94,79195.0,0.0,No,2409.0,0.0,No,1004.0,0.0,No,989.0,12
95,79057.0,0.0,No,3439.0,0.0,No,2062.0,0.0,No,2044.0,12
96,79363.0,0.0,No,1793.0,0.0,No,431.0,0.0,No,417.0,12
97,78640.0,0.0,No,1774.0,0.0,No,357.0,0.0,No,332.0,12
98,79298.0,0.0,No,2849.0,0.0,No,1437.0,0.0,No,1419.0,12
99,4.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
0,102575.0,102575.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
1,101905.0,101905.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
2,102011.0,102011.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
3,102087.0,0.0,No,5800.0,0.0,No,4062.0,0.0,No,4036.0,13
4,101954.0,101954.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
5,102191.0,102191.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
6,102025.0,0.0,No,3457.0,0.0,No,1544.0,0.0,No,1526.0,13
7,102134.0,102134.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
8,102254.0,0.0,No,2222.0,0.0,No,407.0,0.0,No,382.0,13
9,102194.0,0.0,No,3245.0,0.0,No,1380.0,0.0,No,1361.0,13
10,102311.0,102311.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
11,102164.0,0.0,No,3353.0,0.0,No,1591.0,0.0,No,1572.0,13
12,6.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
13,102123.0,102123.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
14,102376.0,102376.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
15,102041.0,102041.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
16,102405.0,102405.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
17,102333.0,102333.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
18,102095.0,0.0,No,3308.0,0.0,No,1499.0,0.0,No,1468.0,13
19,102127.0,0.0,No,3693.0,0.0,No,1800.0,0.0,No,1780.0,13
20,102206.0,102206.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
21,102422.0,102422.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
22,102318.0,102318.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
23,102220.0,102220.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
24,102079.0,102079.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
25,102309.0,102309.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
26,3.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
27,102066.0,102066.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
28,102004.0,0.0,No,3170.0,0.0,No,1411.0,0.0,No,1386.0,13
29,102157.0,102157.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
30,102093.0,0.0,No,6547.0,0.0,No,4738.0,0.0,No,4716.0,13
31,102293.0,0.0,No,3092.0,0.0,No,1190.0,0.0,No,1169.0,13
32,101982.0,0.0,No,2360.0,0.0,No,394.0,0.0,No,377.0,13
33,102194.0,0.0,No,2196.0,0.0,No,282.0,0.0,No,259.0,13
34,102244.0,102244.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
35,101982.0,101982.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
36,102385.0,102385.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
37,102366.0,102366.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
38,102237.0,0.0,No,2755.0,0.0,No,934.0,0.0,No,912.0,13
39,101957.0,0.0,No,2871.0,0.0,No,997.0,0.0,No,971.0,13
40,102169.0,102169.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
41,102072.0,0.0,No,2668.0,0.0,No,864.0,0.0,No,823.0,13
42,102041.0,102041.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
43,102289.0,0.0,No,2234.0,0.0,No,379.0,0.0,No,347.0,13
44,102448.0,0.0,No,2928.0,0.0,No,1106.0,0.0,No,1082.0,13
45,102256.0,102256.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
46,102556.0,0.0,No,2663.0,0.0,No,809.0,0.0,No,783.0,13
47,102474.0,102474.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
48,102089.0,0.0,No,2767.0,0.0,No,940.0,0.0,No,905.0,13
49,102198.0,0.0,No,2682.0,0.0,No,873.0,0.0,No,841.0,13
50,102179.0,102179.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
51,102167.0,0.0,No,3546.0,0.0,No,1818.0,0.0,No,1803.0,13
52,101841.0,101841.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
53,102065.0,102065.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
54,102336.0,0.0,No,2363.0,0.0,No,488.0,0.0,No,465.0,13
55,102086.0,0.0,No,2233.0,0.0,No,385.0,0.0,No,361.0,13
56,102425.0,102425.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
57,102074.0,0.0,No,2403.0,0.0,No,568.0,0.0,No,543.0,13
58,102118.0,102118.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
59,102171.0,102171.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
60,102245.0,102245.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
61,102416.0,0.0,No,3529.0,0.0,No,1774.0,0.0,No,1748.0,13
62,5.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
63,3.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
64,1.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
65,101858.0,0.0,No,3503.0,0.0,No,1617.0,0.0,No,1590.0,13
66,102353.0,0.0,No,2234.0,0.0,No,350.0,0.0,No,330.0,13
67,102303.0,0.0,No,2517.0,0.0,No,680.0,0.0,No,652.0,13
68,102326.0,102326.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
69,102424.0,102424.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
70,102368.0,0.0,No,2078.0,0.0,No,212.0,0.0,No,186.0,13
71,102290.0,0.0,No,2389.0,0.0,No,517.0,0.0,No,496.0,13
72,7.0,0.0,No,1.0,0.0,No,0.0,0.0,Yes,0.0,13
73,102156.0,0.0,No,6022.0,0.0,No,4225.0,0.0,No,4198.0,13
74,102286.0,0.0,No,2425.0,0.0,No,618.0,0.0,No,590.0,13
75,102284.0,102284.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
76,102137.0,102137.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
77,101942.0,0.0,No,2836.0,0.0,No,993.0,0.0,No,972.0,13
78,102273.0,102273.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
79,102255.0,0.0,No,2632.0,0.0,No,660.0,0.0,No,630.0,13
80,102248.0,102248.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
81,102174.0,102174.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
82,102402.0,102402.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
83,102308.0,0.0,No,3881.0,0.0,No,2068.0,0.0,No,2055.0,13
84,102094.0,102094.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
85,102248.0,102248.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
86,102282.0,0.0,No,2643.0,0.0,No,795.0,0.0,No,773.0,13
87,102256.0,102256.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
88,102147.0,0.0,No,2318.0,0.0,No,438.0,0.0,No,409.0,13
89,102089.0,0.0,No,5315.0,0.0,No,3495.0,0.0,No,3473.0,13
90,102183.0,0.0,No,2778.0,0.0,No,913.0,0.0,No,880.0,13
91,102251.0,102251.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
92,102138.0,102138.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
93,102319.0,102319.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
94,102263.0,0.0,No,3189.0,0.0,No,1339.0,0.0,No,1305.0,13
95,102277.0,0.0,No,4466.0,0.0,No,2666.0,0.0,No,2638.0,13
96,101834.0,0.0,No,2449.0,0.0,No,578.0,0.0,No,547.0,13
97,102679.0,0.0,No,2276.0,0.0,No,458.0,0.0,No,426.0,13
98,102366.0,0.0,No,3743.0,1967.0,No,1776.0,0.0,No,1776.0,13
99,6.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
0,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
1,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
2,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
3,132000.0,0.0,No,7614.0,0.0,No,5311.0,0.0,No,5281.0,14
4,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
5,132000.0,0.0,No,4380.0,0.0,No,2048.0,0.0,No,2007.0,14
6,132000.0,0.0,No,4386.0,0.0,No,1975.0,0.0,No,1934.0,14
